pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Talonflame,34,move,1,Tailwind,96.5%,,,,,,,,
Talonflame,34,move,2,Flare Blitz,56.4%,,,,,,,,
Talonflame,34,move,3,Protect,52.9%,,,,,,,,
Talonflame,34,move,4,Dual Wingbeat,46.5%,,,,,,,,
Talonflame,34,move,5,Brave Bird,35.1%,,,,,,,,
Talonflame,34,move,6,Quick Guard,28.9%,,,,,,,,
Talonflame,34,move,7,Taunt,14.4%,,,,,,,,
Talonflame,34,move,8,Will-O-Wisp,13.8%,,,,,,,,
Talonflame,34,move,9,Acrobatics,13.2%,,,,,,,,
Talonflame,34,move,10,Upper Hand,7.5%,,,,,,,,
Talonflame,34,held_item,1,Sharp Beak,64.9%,,,,,,,,
Talonflame,34,held_item,2,Focus Sash,21.8%,,,,,,,,
Talonflame,34,held_item,3,Life Orb,4.4%,,,,,,,,
Talonflame,34,held_item,4,Expert Belt,3.1%,,,,,,,,
Talonflame,34,held_item,5,Charcoal,2.9%,,,,,,,,
Talonflame,34,held_item,6,Sitrus Berry,1.7%,,,,,,,,
Talonflame,34,held_item,7,Leftovers,1.5%,,,,,,,,
Talonflame,34,held_item,8,Charti Berry,1.3%,,,,,,,,
Talonflame,34,held_item,9,Wide Lens,1.1%,,,,,,,,
Talonflame,34,held_item,10,Mental Herb,0.9%,,,,,,,,
Talonflame,34,teammate,1,Garchomp,,,,,,,,,
Talonflame,34,teammate,2,Basculegion Male,,,,,,,,,
Talonflame,34,teammate,3,Kingambit,,,,,,,,,
Talonflame,34,teammate,4,Raichu,,,,,,,,,
Talonflame,34,teammate,5,Gardevoir,,,,,,,,,
Talonflame,34,teammate,6,Maushold Family of Four,,,,,,,,,
Talonflame,34,teammate,7,Sinistcha,,,,,,,,,
Talonflame,34,teammate,8,Sneasler,,,,,,,,,
Talonflame,34,teammate,9,Alolan Ninetales,,,,,,,,,
Talonflame,34,teammate,10,Sylveon,,,,,,,,,
Talonflame,34,stat_alignment,1,Jolly,72.3%,Speed,Sp. Atk,,,,,,
Talonflame,34,stat_alignment,2,Adamant,17.9%,Attack,Sp. Atk,,,,,,
Talonflame,34,stat_alignment,3,Timid,3.4%,Speed,Attack,,,,,,
Talonflame,34,stat_alignment,4,Naive,1.6%,Speed,Sp. Def,,,,,,
Talonflame,34,stat_alignment,5,Hasty,1.2%,Speed,Defense,,,,,,
Talonflame,34,stat_alignment,6,Modest,0.8%,Sp. Atk,Attack,,,,,,
Talonflame,34,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Talonflame,34,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Talonflame,34,stat_alignment,9,Impish,0.4%,Defense,Sp. Atk,,,,,,
Talonflame,34,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Talonflame,34,stat_points,1,,52.7%,,,2,32,0,0,0,32
Talonflame,34,stat_points,2,,6.8%,,,0,32,0,0,2,32
Talonflame,34,stat_points,3,,4.8%,,,0,32,2,0,0,32
Talonflame,34,stat_points,4,,3.8%,,,7,32,0,0,0,27
Talonflame,34,stat_points,5,,3.2%,,,0,32,1,0,1,32
Talonflame,34,stat_points,6,,1.1%,,,0,27,12,0,0,27
Talonflame,34,stat_points,7,,1.0%,,,11,32,0,0,0,23
Talonflame,34,stat_points,8,,1.0%,,,32,32,0,0,0,2
Talonflame,34,ability,1,Gale Wings,98.2%,,,,,,,,
Talonflame,34,ability,2,Flame Body,1.8%,,,,,,,,
