pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,67,move,1,Waterfall,91.0%,,,,,,,,
Gyarados,67,move,2,Protect,59.1%,,,,,,,,
Gyarados,67,move,3,Dragon Dance,56.9%,,,,,,,,
Gyarados,67,move,4,Crunch,40.0%,,,,,,,,
Gyarados,67,move,5,Ice Fang,34.3%,,,,,,,,
Gyarados,67,move,6,Power Whip,25.1%,,,,,,,,
Gyarados,67,move,7,Earthquake,24.8%,,,,,,,,
Gyarados,67,move,8,Taunt,9.3%,,,,,,,,
Gyarados,67,move,9,Lash Out,7.5%,,,,,,,,
Gyarados,67,move,10,Stone Edge,6.3%,,,,,,,,
Gyarados,67,held_item,1,Gyaradosite,61.7%,,,,,,,,
Gyarados,67,held_item,2,Sitrus Berry,13.1%,,,,,,,,
Gyarados,67,held_item,3,Leftovers,10.6%,,,,,,,,
Gyarados,67,held_item,4,Life Orb,4.5%,,,,,,,,
Gyarados,67,held_item,5,Expert Belt,2.9%,,,,,,,,
Gyarados,67,held_item,6,Focus Sash,2.3%,,,,,,,,
Gyarados,67,held_item,7,Mystic Water,1.9%,,,,,,,,
Gyarados,67,held_item,8,Wacan Berry,1.7%,,,,,,,,
Gyarados,67,held_item,9,Wide Lens,1.7%,,,,,,,,
Gyarados,67,held_item,10,Quick Claw,1.6%,,,,,,,,
Gyarados,67,teammate,1,Garchomp,,,,,,,,,
Gyarados,67,teammate,2,Raichu,,,,,,,,,
Gyarados,67,teammate,3,Sinistcha,,,,,,,,,
Gyarados,67,teammate,4,Sneasler,,,,,,,,,
Gyarados,67,teammate,5,Kingambit,,,,,,,,,
Gyarados,67,teammate,6,Whimsicott,,,,,,,,,
Gyarados,67,teammate,7,Sylveon,,,,,,,,,
Gyarados,67,teammate,8,Incineroar,,,,,,,,,
Gyarados,67,teammate,9,Charizard,,,,,,,,,
Gyarados,67,teammate,10,Alolan Ninetales,,,,,,,,,
Gyarados,67,stat_alignment,1,Adamant,37.7%,Attack,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,2,Jolly,28.4%,Speed,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,3,Careful,3.8%,Sp. Def,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,4,Impish,3.3%,Defense,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,5,Brave,2.2%,Attack,Speed,,,,,,
Gyarados,67,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,
Gyarados,67,stat_alignment,7,Modest,0.6%,Sp. Atk,Attack,,,,,,
Gyarados,67,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,
Gyarados,67,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Gyarados,67,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,
Gyarados,67,stat_points,1,,22.7%,,,2,32,0,0,0,32
Gyarados,67,stat_points,2,,5.8%,,,11,25,0,0,0,30
Gyarados,67,stat_points,3,,5.0%,,,0,32,2,0,0,32
Gyarados,67,stat_points,4,,3.8%,,,32,32,2,0,0,0
Gyarados,67,stat_points,5,,2.8%,,,32,32,0,0,0,2
Gyarados,67,stat_points,6,,2.0%,,,32,15,0,0,0,19
Gyarados,67,stat_points,7,,2.0%,,,32,0,32,0,2,0
Gyarados,67,stat_points,8,,1.6%,,,32,32,0,0,2,0
Gyarados,67,ability,1,Intimidate,93.7%,,,,,,,,
Gyarados,67,ability,2,Moxie,6.3%,,,,,,,,
