pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hydrapple,146,move,1,Fickle Beam,89.7%,,,,,,,,,13314.02
Hydrapple,146,move,2,Protect,66.6%,,,,,,,,,13314.02
Hydrapple,146,move,3,Earth Power,57.8%,,,,,,,,,13314.02
Hydrapple,146,move,4,Giga Drain,31.0%,,,,,,,,,13314.02
Hydrapple,146,move,5,Pollen Puff,27.4%,,,,,,,,,13314.02
Hydrapple,146,move,6,Energy Ball,21.3%,,,,,,,,,13319.00
Hydrapple,146,move,7,Leaf Storm,12.5%,,,,,,,,,13319.00
Hydrapple,146,move,8,Syrup Bomb,11.3%,,,,,,,,,13319.00
Hydrapple,146,move,9,Hydro Pump,9.7%,,,,,,,,,13319.00
Hydrapple,146,move,10,Draco Meteor,9.2%,,,,,,,,,13319.00
Hydrapple,146,held_item,1,Life Orb,24.0%,,,,,,,,,13323.65
Hydrapple,146,held_item,2,Leftovers,17.2%,,,,,,,,,13323.65
Hydrapple,146,held_item,3,Sitrus Berry,12.5%,,,,,,,,,13323.65
Hydrapple,146,held_item,4,Yache Berry,10.3%,,,,,,,,,13323.65
Hydrapple,146,held_item,5,Quick Claw,3.9%,,,,,,,,,13323.65
Hydrapple,146,held_item,6,Wise Glasses,3.8%,,,,,,,,,13330.94
Hydrapple,146,held_item,7,Dragon Fang,3.6%,,,,,,,,,13330.94
Hydrapple,146,held_item,8,Focus Sash,3.4%,,,,,,,,,13330.94
Hydrapple,146,held_item,9,Expert Belt,3.3%,,,,,,,,,13330.94
Hydrapple,146,held_item,10,White Herb,3.2%,,,,,,,,,13330.94
Hydrapple,146,teammate,1,Farigiraf,,,,,,,,,,13337.44
Hydrapple,146,teammate,2,Incineroar,,,,,,,,,,13337.44
Hydrapple,146,teammate,3,Mawile,,,,,,,,,,13337.44
Hydrapple,146,teammate,4,Torkoal,,,,,,,,,,13337.44
Hydrapple,146,teammate,5,Sinistcha,,,,,,,,,,13337.44
Hydrapple,146,teammate,6,Kingambit,,,,,,,,,,13340.36
Hydrapple,146,teammate,7,Sylveon,,,,,,,,,,13340.36
Hydrapple,146,teammate,8,Sneasler,,,,,,,,,,13340.36
Hydrapple,146,teammate,9,Milotic,,,,,,,,,,13340.36
Hydrapple,146,teammate,10,Oranguru,,,,,,,,,,13340.36
Hydrapple,146,stat_alignment,1,Quiet,31.6%,Sp. Atk,Speed,,,,,,,13342.41
Hydrapple,146,stat_alignment,2,Modest,28.8%,Sp. Atk,Attack,,,,,,,13342.41
Hydrapple,146,stat_alignment,3,Sassy,5.0%,Sp. Def,Speed,,,,,,,13342.41
Hydrapple,146,stat_alignment,4,Calm,4.9%,Sp. Def,Attack,,,,,,,13342.41
Hydrapple,146,stat_alignment,5,Bold,4.7%,Defense,Attack,,,,,,,13342.41
Hydrapple,146,stat_alignment,6,Relaxed,2.6%,Defense,Speed,,,,,,,13345.47
Hydrapple,146,stat_alignment,7,Timid,1.4%,Speed,Attack,,,,,,,13345.47
Hydrapple,146,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,13345.47
Hydrapple,146,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,,13345.47
Hydrapple,146,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,13345.47
Hydrapple,146,stat_points,1,,30.6%,,,32,0,0,32,2,0,13347.71
Hydrapple,146,stat_points,2,,12.7%,,,32,0,2,32,0,0,13347.71
Hydrapple,146,stat_points,3,,5.2%,,,0,0,2,32,32,0,13347.71
Hydrapple,146,stat_points,4,,4.8%,,,2,0,0,32,32,0,13347.71
Hydrapple,146,stat_points,5,,3.8%,,,2,0,32,32,0,0,13347.71
Hydrapple,146,stat_points,6,,1.2%,,,19,0,0,32,15,0,13369.77
Hydrapple,146,stat_points,7,,1.2%,,,32,0,2,0,32,0,13369.77
Hydrapple,146,stat_points,8,,1.0%,,,32,0,0,32,0,2,13369.77
Hydrapple,146,ability,1,Regenerator,67.9%,,,,,,,,,13383.64
Hydrapple,146,ability,2,Supersweet Syrup,29.2%,,,,,,,,,13383.64
Hydrapple,146,ability,3,Sticky Hold,2.9%,,,,,,,,,13383.64
