pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,185,move,1,Aurora Veil,74.1%,,,,,,,,
Aurorus,185,move,2,Blizzard,65.7%,,,,,,,,
Aurorus,185,move,3,Stealth Rock,49.3%,,,,,,,,
Aurorus,185,move,4,Freeze-Dry,47.2%,,,,,,,,
Aurorus,185,move,5,Ancient Power,26.1%,,,,,,,,
Aurorus,185,move,6,Earth Power,22.2%,,,,,,,,
Aurorus,185,move,7,Mirror Coat,21.0%,,,,,,,,
Aurorus,185,move,8,Thunder Wave,11.3%,,,,,,,,
Aurorus,185,move,9,Encore,9.9%,,,,,,,,
Aurorus,185,move,10,Thunderbolt,7.5%,,,,,,,,
Aurorus,185,held_item,1,Light Clay,48.1%,,,,,,,,
Aurorus,185,held_item,2,Focus Sash,17.4%,,,,,,,,
Aurorus,185,held_item,3,Sitrus Berry,8.8%,,,,,,,,
Aurorus,185,held_item,4,Never-Melt Ice,3.6%,,,,,,,,
Aurorus,185,held_item,5,Quick Claw,3.5%,,,,,,,,
Aurorus,185,held_item,6,Leftovers,3.3%,,,,,,,,
Aurorus,185,held_item,7,Choice Scarf,2.2%,,,,,,,,
Aurorus,185,held_item,8,Icy Rock,2.1%,,,,,,,,
Aurorus,185,held_item,9,Expert Belt,9.5%,,,,,,,,
Aurorus,185,held_item,10,Lum Berry,1.5%,,,,,,,,
Aurorus,185,teammate,1,Garchomp,,,,,,,,,
Aurorus,185,teammate,2,Charizard,,,,,,,,,
Aurorus,185,teammate,3,Gyarados,,,,,,,,,
Aurorus,185,teammate,4,Meowscarada,,,,,,,,,
Aurorus,185,teammate,5,Basculegion Male,,,,,,,,,
Aurorus,185,teammate,6,Delphox,,,,,,,,,
Aurorus,185,teammate,7,Mimikyu,,,,,,,,,
Aurorus,185,teammate,8,Dragonite,,,,,,,,,
Aurorus,185,teammate,9,Primarina,,,,,,,,,
Aurorus,185,teammate,10,Volcarona,,,,,,,,,
Aurorus,185,stat_alignment,1,Modest,33.8%,Sp. Atk,Attack,,,,,,
Aurorus,185,stat_alignment,2,Bold,25.9%,Defense,Attack,,,,,,
Aurorus,185,stat_alignment,3,Calm,13.4%,Sp. Def,Attack,,,,,,
Aurorus,185,stat_alignment,4,Timid,8.8%,Speed,Attack,,,,,,
Aurorus,185,stat_alignment,5,Quiet,8.5%,Sp. Atk,Speed,,,,,,
Aurorus,185,stat_alignment,6,Relaxed,4.3%,Defense,Speed,,,,,,
Aurorus,185,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,
Aurorus,185,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,
Aurorus,185,stat_alignment,9,Hasty,0.0%,Speed,Defense,,,,,,
Aurorus,185,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Aurorus,185,stat_points,1,,10.9%,,,32,0,32,0,2,0
Aurorus,185,stat_points,2,,6.7%,,,32,0,2,32,0,0
Aurorus,185,stat_points,3,,5.0%,,,32,0,0,32,2,0
Aurorus,185,stat_points,4,,4.8%,,,2,0,0,32,0,32
Aurorus,185,stat_points,5,,3.1%,,,32,0,0,32,0,2
Aurorus,185,stat_points,6,,2.9%,,,32,0,2,0,32,0
Aurorus,185,stat_points,7,,2.9%,,,2,0,32,0,32,0
Aurorus,185,stat_points,8,,2.8%,,,0,0,2,32,0,32
Aurorus,185,stat_points,9,,2.4%,,,2,0,32,32,0,0
Aurorus,185,stat_points,10,,1.7%,,,0,0,2,32,32,0
Aurorus,185,ability,1,Snow Warning,88.8%,,,,,,,,
Aurorus,185,ability,2,Refrigerate,11.2%,,,,,,,,
