pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Charizard,13,move,1,Solar Beam,71.8%,,,,,,,,
Charizard,13,move,2,Flamethrower,53.0%,,,,,,,,
Charizard,13,move,3,Air Slash,35.9%,,,,,,,,
Charizard,13,move,4,Dragon Pulse,34.9%,,,,,,,,
Charizard,13,move,5,Roost,29.1%,,,,,,,,
Charizard,13,move,6,Flare Blitz,23.7%,,,,,,,,
Charizard,13,move,7,Flame Charge,21.0%,,,,,,,,
Charizard,13,move,8,Weather Ball,17.7%,,,,,,,,
Charizard,13,move,9,Dragon Dance,16.8%,,,,,,,,
Charizard,13,move,10,Overheat,16.4%,,,,,,,,
Charizard,13,held_item,1,Charizardite Y,73.7%,,,,,,,,
Charizard,13,held_item,2,Charizardite X,24.9%,,,,,,,,
Charizard,13,held_item,3,Choice Scarf,0.3%,,,,,,,,
Charizard,13,held_item,4,Focus Sash,0.1%,,,,,,,,
Charizard,13,held_item,5,Life Orb,0.1%,,,,,,,,
Charizard,13,held_item,6,Sitrus Berry,0.1%,,,,,,,,
Charizard,13,held_item,7,Charcoal,0.1%,,,,,,,,
Charizard,13,held_item,8,Quick Claw,0.0%,,,,,,,,
Charizard,13,held_item,9,Rocky Helmet,0.0%,,,,,,,,
Charizard,13,held_item,10,Expert Belt,0.0%,,,,,,,,
Charizard,13,teammate,1,Garchomp,,,,,,,,,
Charizard,13,teammate,2,Primarina,,,,,,,,,
Charizard,13,teammate,3,Mimikyu,,,,,,,,,
Charizard,13,teammate,4,Baxcalibur,,,,,,,,,
Charizard,13,teammate,5,Hippowdon,,,,,,,,,
Charizard,13,teammate,6,Archaludon,,,,,,,,,
Charizard,13,teammate,7,Meowscarada,,,,,,,,,
Charizard,13,teammate,8,Lucario,,,,,,,,,
Charizard,13,teammate,9,Salamence,,,,,,,,,
Charizard,13,teammate,10,Gholdengo,,,,,,,,,
Charizard,13,stat_alignment,1,Modest,50.3%,Sp. Atk,Attack,,,,,,
Charizard,13,stat_alignment,2,Timid,22.0%,Speed,Attack,,,,,,
Charizard,13,stat_alignment,3,Adamant,15.1%,Attack,Sp. Atk,,,,,,
Charizard,13,stat_alignment,4,Jolly,9.6%,Speed,Sp. Atk,,,,,,
Charizard,13,stat_alignment,5,Bold,1.2%,Defense,Attack,,,,,,
Charizard,13,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,
Charizard,13,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,
Charizard,13,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Charizard,13,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Charizard,13,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Charizard,13,stat_points,1,,29.2%,,,2,0,0,32,0,32
Charizard,13,stat_points,2,,12.9%,,,2,32,0,0,0,32
Charizard,13,stat_points,3,,4.1%,,,0,0,2,32,0,32
Charizard,13,stat_points,4,,3.5%,,,22,0,10,14,0,20
Charizard,13,stat_points,5,,1.6%,,,32,0,23,11,0,0
Charizard,13,stat_points,6,,1.5%,,,4,30,0,0,0,32
Charizard,13,stat_points,7,,1.5%,,,30,0,17,1,0,18
Charizard,13,stat_points,8,,1.5%,,,0,0,0,32,2,32
Charizard,13,stat_points,9,,1.4%,,,10,32,0,0,0,24
Charizard,13,stat_points,10,,1.3%,,,0,32,2,0,0,32
Charizard,13,ability,1,Blaze,86.9%,,,,,,,,
Charizard,13,ability,2,Solar Power,13.1%,,,,,,,,
