pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian-Alola,119,move,1,Foul Play,96.1%,,,,,,,,
Persian-Alola,119,move,2,Parting Shot,88.0%,,,,,,,,
Persian-Alola,119,move,3,Switcheroo,52.5%,,,,,,,,
Persian-Alola,119,move,4,Thunder Wave,42.5%,,,,,,,,
Persian-Alola,119,move,5,Taunt,36.1%,,,,,,,,
Persian-Alola,119,move,6,Hypnosis,10.9%,,,,,,,,
Persian-Alola,119,move,7,U-turn,10.1%,,,,,,,,
Persian-Alola,119,move,8,Icy Wind,9.8%,,,,,,,,
Persian-Alola,119,move,9,Fake Out,7.4%,,,,,,,,
Persian-Alola,119,move,10,Knock Off,7.3%,,,,,,,,
Persian-Alola,119,held_item,1,Choice Scarf,51.7%,,,,,,,,
Persian-Alola,119,held_item,2,Rocky Helmet,27.1%,,,,,,,,
Persian-Alola,119,held_item,3,Leftovers,7.5%,,,,,,,,
Persian-Alola,119,held_item,4,Sitrus Berry,6.4%,,,,,,,,
Persian-Alola,119,held_item,5,Focus Sash,2.1%,,,,,,,,
Persian-Alola,119,held_item,6,Black Glasses,1.3%,,,,,,,,
Persian-Alola,119,held_item,7,King's Rock,0.6%,,,,,,,,
Persian-Alola,119,held_item,8,Red Card,0.4%,,,,,,,,
Persian-Alola,119,held_item,9,Chesto Berry,0.3%,,,,,,,,
Persian-Alola,119,held_item,10,Expert Belt,0.3%,,,,,,,,
Persian-Alola,119,teammate,1,Garchomp,,,,,,,,,
Persian-Alola,119,teammate,2,Salamence,,,,,,,,,
Persian-Alola,119,teammate,3,Golisopod,,,,,,,,,
Persian-Alola,119,teammate,4,Primarina,,,,,,,,,
Persian-Alola,119,teammate,5,Toxapex,,,,,,,,,
Persian-Alola,119,teammate,6,Baxcalibur,,,,,,,,,
Persian-Alola,119,teammate,7,Gholdengo,,,,,,,,,
Persian-Alola,119,teammate,8,Lucario,,,,,,,,,
Persian-Alola,119,teammate,9,Rillaboom,,,,,,,,,
Persian-Alola,119,teammate,10,Clefable,,,,,,,,,
Persian-Alola,119,stat_alignment,1,Bold,38.3%,Defense,Attack,,,,,,
Persian-Alola,119,stat_alignment,2,Impish,32.5%,Defense,Sp. Atk,,,,,,
Persian-Alola,119,stat_alignment,3,Timid,15.0%,Speed,Attack,,,,,,
Persian-Alola,119,stat_alignment,4,Jolly,10.5%,Speed,Sp. Atk,,,,,,
Persian-Alola,119,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Persian-Alola,119,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,
Persian-Alola,119,stat_alignment,7,Modest,0.6%,Sp. Atk,Attack,,,,,,
Persian-Alola,119,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Persian-Alola,119,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Persian-Alola,119,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Persian-Alola,119,stat_points,1,,15.5%,,,32,0,32,0,0,2
Persian-Alola,119,stat_points,2,,12.3%,,,32,0,30,0,0,4
Persian-Alola,119,stat_points,3,,11.0%,,,31,0,28,0,0,7
Persian-Alola,119,stat_points,4,,9.2%,,,32,0,32,0,2,0
Persian-Alola,119,stat_points,5,,5.3%,,,31,0,32,0,0,3
Persian-Alola,119,stat_points,6,,3.7%,,,31,0,32,0,3,0
Persian-Alola,119,stat_points,7,,2.4%,,,32,0,2,0,0,32
Persian-Alola,119,stat_points,8,,1.8%,,,19,0,32,0,0,15
Persian-Alola,119,stat_points,9,,1.7%,,,31,0,30,0,0,5
Persian-Alola,119,stat_points,10,,1.5%,,,31,0,31,0,0,4
Persian-Alola,119,ability,1,Fur Coat,97.3%,,,,,,,,
Persian-Alola,119,ability,2,Technician,2.3%,,,,,,,,
Persian-Alola,119,ability,3,Rattled,0.4%,,,,,,,,
