pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Noivern,150,move,1,Draco Meteor,92.2%,,,,,,,,
Noivern,150,move,2,Flamethrower,65.8%,,,,,,,,
Noivern,150,move,3,Air Slash,51.9%,,,,,,,,
Noivern,150,move,4,U-turn,34.8%,,,,,,,,
Noivern,150,move,5,Taunt,34.3%,,,,,,,,
Noivern,150,move,6,Switcheroo,25.8%,,,,,,,,
Noivern,150,move,7,Boomburst,22.0%,,,,,,,,
Noivern,150,move,8,Hurricane,12.2%,,,,,,,,
Noivern,150,move,9,Super Fang,9.1%,,,,,,,,
Noivern,150,move,10,Heat Wave,8.9%,,,,,,,,
Noivern,150,held_item,1,Choice Scarf,38.8%,,,,,,,,
Noivern,150,held_item,2,Life Orb,27.4%,,,,,,,,
Noivern,150,held_item,3,Focus Sash,13.7%,,,,,,,,
Noivern,150,held_item,4,White Herb,3.9%,,,,,,,,
Noivern,150,held_item,5,Expert Belt,3.0%,,,,,,,,
Noivern,150,held_item,6,Red Card,1.7%,,,,,,,,
Noivern,150,held_item,7,Sitrus Berry,1.3%,,,,,,,,
Noivern,150,held_item,8,King's Rock,1.1%,,,,,,,,
Noivern,150,held_item,9,Wide Lens,0.9%,,,,,,,,
Noivern,150,held_item,10,Dragon Fang,0.8%,,,,,,,,
Noivern,150,teammate,1,Golisopod,,,,,,,,,
Noivern,150,teammate,2,Garchomp,,,,,,,,,
Noivern,150,teammate,3,Primarina,,,,,,,,,
Noivern,150,teammate,4,Archaludon,,,,,,,,,
Noivern,150,teammate,5,Charizard,,,,,,,,,
Noivern,150,teammate,6,Hippowdon,,,,,,,,,
Noivern,150,teammate,7,Greninja,,,,,,,,,
Noivern,150,teammate,8,Lucario,,,,,,,,,
Noivern,150,teammate,9,Baxcalibur,,,,,,,,,
Noivern,150,teammate,10,Salamence,,,,,,,,,
Noivern,150,stat_alignment,1,Timid,63.7%,Speed,Attack,,,,,,
Noivern,150,stat_alignment,2,Modest,29.9%,Sp. Atk,Attack,,,,,,
Noivern,150,stat_alignment,3,Mild,2.1%,Sp. Atk,Defense,,,,,,
Noivern,150,stat_alignment,4,Hasty,1.3%,Speed,Defense,,,,,,
Noivern,150,stat_alignment,5,Naive,1.0%,Speed,Sp. Def,,,,,,
Noivern,150,stat_alignment,6,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Noivern,150,stat_alignment,7,Bold,0.4%,Defense,Attack,,,,,,
Noivern,150,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Noivern,150,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Noivern,150,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Noivern,150,stat_points,1,,36.8%,,,2,0,0,32,0,32
Noivern,150,stat_points,2,,24.2%,,,1,0,1,32,0,32
Noivern,150,stat_points,3,,6.5%,,,1,0,0,32,1,32
Noivern,150,stat_points,4,,5.8%,,,0,0,2,32,0,32
Noivern,150,stat_points,5,,3.5%,,,0,0,0,32,2,32
Noivern,150,stat_points,6,,3.0%,,,0,0,0,32,0,32
Noivern,150,stat_points,7,,2.3%,,,0,0,1,32,1,32
Noivern,150,stat_points,8,,1.7%,,,0,2,0,32,0,32
Noivern,150,stat_points,9,,1.7%,,,4,0,0,32,0,30
Noivern,150,stat_points,10,,1.3%,,,1,0,0,32,0,32
Noivern,150,ability,1,Frisk,51.7%,,,,,,,,
Noivern,150,ability,2,Infiltrator,47.7%,,,,,,,,
Noivern,150,ability,3,Telepathy,0.6%,,,,,,,,
