pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Azumarill,91,move,1,Play Rough,88.7%,,,,,,,,
Azumarill,91,move,2,Aqua Jet,88.5%,,,,,,,,
Azumarill,91,move,3,Liquidation,56.4%,,,,,,,,
Azumarill,91,move,4,Belly Drum,48.4%,,,,,,,,
Azumarill,91,move,5,Superpower,32.7%,,,,,,,,
Azumarill,91,move,6,Ice Spinner,13.0%,,,,,,,,
Azumarill,91,move,7,Knock Off,10.4%,,,,,,,,
Azumarill,91,move,8,Perish Song,9.0%,,,,,,,,
Azumarill,91,move,9,Encore,8.6%,,,,,,,,
Azumarill,91,move,10,Protect,8.5%,,,,,,,,
Azumarill,91,held_item,1,Sitrus Berry,57.5%,,,,,,,,
Azumarill,91,held_item,2,Life Orb,8.2%,,,,,,,,
Azumarill,91,held_item,3,Lum Berry,6.5%,,,,,,,,
Azumarill,91,held_item,4,Leftovers,5.9%,,,,,,,,
Azumarill,91,held_item,5,Mystic Water,4.0%,,,,,,,,
Azumarill,91,held_item,6,Air Balloon,2.4%,,,,,,,,
Azumarill,91,held_item,7,Expert Belt,1.4%,,,,,,,,
Azumarill,91,held_item,8,Rindo Berry,1.3%,,,,,,,,
Azumarill,91,held_item,9,Chesto Berry,1.3%,,,,,,,,
Azumarill,91,held_item,10,Muscle Band,1.3%,,,,,,,,
Azumarill,91,teammate,1,Garchomp,,,,,,,,,
Azumarill,91,teammate,2,Salamence,,,,,,,,,
Azumarill,91,teammate,3,Charizard,,,,,,,,,
Azumarill,91,teammate,4,Lucario,,,,,,,,,
Azumarill,91,teammate,5,Golisopod,,,,,,,,,
Azumarill,91,teammate,6,Gengar,,,,,,,,,
Azumarill,91,teammate,7,Gholdengo,,,,,,,,,
Azumarill,91,teammate,8,Archaludon,,,,,,,,,
Azumarill,91,teammate,9,Meowscarada,,,,,,,,,
Azumarill,91,teammate,10,Baxcalibur,,,,,,,,,
Azumarill,91,stat_alignment,1,Adamant,84.1%,Attack,Sp. Atk,,,,,,
Azumarill,91,stat_alignment,2,Impish,2.9%,Defense,Sp. Atk,,,,,,
Azumarill,91,stat_alignment,3,Brave,2.2%,Attack,Speed,,,,,,
Azumarill,91,stat_alignment,4,Relaxed,2.0%,Defense,Speed,,,,,,
Azumarill,91,stat_alignment,5,Bold,1.8%,Defense,Attack,,,,,,
Azumarill,91,stat_alignment,6,Jolly,1.6%,Speed,Sp. Atk,,,,,,
Azumarill,91,stat_alignment,7,Sassy,1.6%,Sp. Def,Speed,,,,,,
Azumarill,91,stat_alignment,8,Calm,1.4%,Sp. Def,Attack,,,,,,
Azumarill,91,stat_alignment,9,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Azumarill,91,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Azumarill,91,stat_points,1,,23.5%,,,32,32,0,0,0,2
Azumarill,91,stat_points,2,,8.3%,,,32,32,2,0,0,0
Azumarill,91,stat_points,3,,6.5%,,,31,32,0,0,0,3
Azumarill,91,stat_points,4,,4.1%,,,32,32,0,0,2,0
Azumarill,91,stat_points,5,,3.5%,,,32,32,1,0,1,0
Azumarill,91,stat_points,6,,3.4%,,,31,32,3,0,0,0
Azumarill,91,stat_points,7,,2.9%,,,32,0,32,0,2,0
Azumarill,91,stat_points,8,,2.5%,,,29,32,3,0,2,0
Azumarill,91,stat_points,9,,1.7%,,,2,32,32,0,0,0
Azumarill,91,stat_points,10,,1.4%,,,31,32,0,0,3,0
Azumarill,91,ability,1,Huge Power,87.8%,,,,,,,,
Azumarill,91,ability,2,Sap Sipper,11.8%,,,,,,,,
Azumarill,91,ability,3,Thick Fat,0.4%,,,,,,,,
