pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,73,move,1,Strength Sap,94.2%,,,,,,,,
Victreebel,73,move,2,Giga Drain,76.4%,,,,,,,,
Victreebel,73,move,3,Sucker Punch,76.1%,,,,,,,,
Victreebel,73,move,4,Sludge Bomb,56.9%,,,,,,,,
Victreebel,73,move,5,Sludge Wave,19.6%,,,,,,,,
Victreebel,73,move,6,Encore,13.2%,,,,,,,,
Victreebel,73,move,7,Knock Off,11.3%,,,,,,,,
Victreebel,73,move,8,Poison Jab,9.5%,,,,,,,,
Victreebel,73,move,9,Leaf Storm,9.5%,,,,,,,,
Victreebel,73,move,10,Toxic,6.0%,,,,,,,,
Victreebel,73,held_item,1,Victreebelite,98.9%,,,,,,,,
Victreebel,73,held_item,2,Life Orb,0.5%,,,,,,,,
Victreebel,73,held_item,3,Wide Lens,0.1%,,,,,,,,
Victreebel,73,held_item,4,Focus Sash,0.1%,,,,,,,,
Victreebel,73,held_item,5,Lum Berry,0.1%,,,,,,,,
Victreebel,73,held_item,6,Leftovers,0.0%,,,,,,,,
Victreebel,73,held_item,7,Quick Claw,0.0%,,,,,,,,
Victreebel,73,held_item,8,Sitrus Berry,0.0%,,,,,,,,
Victreebel,73,held_item,9,Heat Rock,0.0%,,,,,,,,
Victreebel,73,held_item,10,Expert Belt,0.0%,,,,,,,,
Victreebel,73,teammate,1,Basculegion,,,,,,,,,
Victreebel,73,teammate,2,Pawmot,,,,,,,,,
Victreebel,73,teammate,3,Kingambit,,,,,,,,,
Victreebel,73,teammate,4,Banette,,,,,,,,,
Victreebel,73,teammate,5,Mimikyu,,,,,,,,,
Victreebel,73,teammate,6,Salamence,,,,,,,,,
Victreebel,73,teammate,7,Garchomp,,,,,,,,,
Victreebel,73,teammate,8,Primarina,,,,,,,,,
Victreebel,73,teammate,9,Archaludon,,,,,,,,,
Victreebel,73,teammate,10,Sneasler,,,,,,,,,
Victreebel,73,stat_alignment,1,Rash,50.3%,Sp. Atk,Sp. Def,,,,,,
Victreebel,73,stat_alignment,2,Modest,15.4%,Sp. Atk,Attack,,,,,,
Victreebel,73,stat_alignment,3,Quiet,6.7%,Sp. Atk,Speed,,,,,,
Victreebel,73,stat_alignment,4,Adamant,6.2%,Attack,Sp. Atk,,,,,,
Victreebel,73,stat_alignment,5,Naughty,5.2%,Attack,Sp. Def,,,,,,
Victreebel,73,stat_alignment,6,Mild,3.2%,Sp. Atk,Defense,,,,,,
Victreebel,73,stat_alignment,7,Bold,2.9%,Defense,Attack,,,,,,
Victreebel,73,stat_alignment,8,Impish,1.8%,Defense,Sp. Atk,,,,,,
Victreebel,73,stat_alignment,9,Timid,1.6%,Speed,Attack,,,,,,
Victreebel,73,stat_alignment,10,Relaxed,1.5%,Defense,Speed,,,,,,
Victreebel,73,stat_points,1,,39.7%,,,32,2,0,32,0,0
Victreebel,73,stat_points,2,,14.7%,,,32,0,0,32,0,2
Victreebel,73,stat_points,3,,5.6%,,,32,0,2,32,0,0
Victreebel,73,stat_points,4,,4.1%,,,32,0,0,12,0,22
Victreebel,73,stat_points,5,,3.7%,,,32,32,0,0,0,2
Victreebel,73,stat_points,6,,3.5%,,,32,32,0,2,0,0
Victreebel,73,stat_points,7,,2.1%,,,32,32,2,0,0,0
Victreebel,73,stat_points,8,,1.5%,,,32,0,32,0,0,2
Victreebel,73,stat_points,9,,1.4%,,,32,1,0,32,0,1
Victreebel,73,stat_points,10,,1.3%,,,32,0,0,32,2,0
Victreebel,73,ability,1,Chlorophyll,94.0%,,,,,,,,
Victreebel,73,ability,2,Gluttony,6.0%,,,,,,,,
