pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion,212,move,1,Eruption,74.5%,,,,,,,,
Typhlosion,212,move,2,Scorching Sands,59.5%,,,,,,,,
Typhlosion,212,move,3,Shadow Ball,44.2%,,,,,,,,
Typhlosion,212,move,4,Burn Up,36.4%,,,,,,,,
Typhlosion,212,move,5,Flamethrower,30.8%,,,,,,,,
Typhlosion,212,move,6,Focus Blast,23.4%,,,,,,,,
Typhlosion,212,move,7,Endeavor,21.5%,,,,,,,,
Typhlosion,212,move,8,Quick Attack,19.0%,,,,,,,,
Typhlosion,212,move,9,Will-O-Wisp,11.5%,,,,,,,,
Typhlosion,212,move,10,Extrasensory,10.6%,,,,,,,,
Typhlosion,212,held_item,1,Choice Scarf,57.1%,,,,,,,,
Typhlosion,212,held_item,2,Focus Sash,22.0%,,,,,,,,
Typhlosion,212,held_item,3,Charcoal,12.5%,,,,,,,,
Typhlosion,212,held_item,4,Life Orb,1.6%,,,,,,,,
Typhlosion,212,held_item,5,Air Balloon,1.5%,,,,,,,,
Typhlosion,212,held_item,6,Sitrus Berry,1.3%,,,,,,,,
Typhlosion,212,held_item,7,Light Ball,0.9%,,,,,,,,
Typhlosion,212,held_item,8,Quick Claw,0.4%,,,,,,,,
Typhlosion,212,held_item,9,Expert Belt,0.4%,,,,,,,,
Typhlosion,212,held_item,10,Leftovers,0.4%,,,,,,,,
Typhlosion,212,teammate,1,Garchomp,,,,,,,,,
Typhlosion,212,teammate,2,Golisopod,,,,,,,,,
Typhlosion,212,teammate,3,Salamence,,,,,,,,,
Typhlosion,212,teammate,4,Baxcalibur,,,,,,,,,
Typhlosion,212,teammate,5,Mimikyu,,,,,,,,,
Typhlosion,212,teammate,6,Lucario,,,,,,,,,
Typhlosion,212,teammate,7,Rillaboom,,,,,,,,,
Typhlosion,212,teammate,8,Primarina,,,,,,,,,
Typhlosion,212,teammate,9,Gyarados,,,,,,,,,
Typhlosion,212,teammate,10,Dragonite,,,,,,,,,
Typhlosion,212,stat_alignment,1,Modest,59.6%,Sp. Atk,Attack,,,,,,
Typhlosion,212,stat_alignment,2,Timid,22.5%,Speed,Attack,,,,,,
Typhlosion,212,stat_alignment,3,Rash,8.4%,Sp. Atk,Sp. Def,,,,,,
Typhlosion,212,stat_alignment,4,Mild,2.1%,Sp. Atk,Defense,,,,,,
Typhlosion,212,stat_alignment,5,Hasty,1.5%,Speed,Defense,,,,,,
Typhlosion,212,stat_alignment,6,Bold,1.4%,Defense,Attack,,,,,,
Typhlosion,212,stat_alignment,7,Adamant,1.4%,Attack,Sp. Atk,,,,,,
Typhlosion,212,stat_alignment,8,Lonely,0.8%,Attack,Defense,,,,,,
Typhlosion,212,stat_alignment,9,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Typhlosion,212,stat_alignment,10,Naive,0.7%,Speed,Sp. Def,,,,,,
Typhlosion,212,stat_points,1,,41.4%,,,2,0,0,32,0,32
Typhlosion,212,stat_points,2,,9.7%,,,0,0,2,32,0,32
Typhlosion,212,stat_points,3,,8.3%,,,0,0,0,32,2,32
Typhlosion,212,stat_points,4,,6.5%,,,0,2,0,32,0,32
Typhlosion,212,stat_points,5,,6.4%,,,0,0,0,32,0,32
Typhlosion,212,stat_points,6,,5.3%,,,32,0,2,32,0,0
Typhlosion,212,stat_points,7,,4.5%,,,4,0,0,32,0,30
Typhlosion,212,stat_points,8,,1.8%,,,2,32,0,0,0,32
Typhlosion,212,stat_points,9,,1.5%,,,32,0,0,32,2,0
Typhlosion,212,stat_points,10,,1.3%,,,5,0,4,27,1,29
Typhlosion,212,ability,1,Flash Fire,76.3%,,,,,,,,
Typhlosion,212,ability,2,Blaze,23.7%,,,,,,,,
