pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gholdengo,22,move,1,Shadow Ball,97.8%,,,,,,,,
Gholdengo,22,move,2,Make It Rain,91.3%,,,,,,,,
Gholdengo,22,move,3,Nasty Plot,63.6%,,,,,,,,
Gholdengo,22,move,4,Recover,56.2%,,,,,,,,
Gholdengo,22,move,5,Thunderbolt,30.6%,,,,,,,,
Gholdengo,22,move,6,Trick,23.8%,,,,,,,,
Gholdengo,22,move,7,Power Gem,8.3%,,,,,,,,
Gholdengo,22,move,8,Focus Blast,6.6%,,,,,,,,
Gholdengo,22,move,9,Dazzling Gleam,4.8%,,,,,,,,
Gholdengo,22,move,10,Flash Cannon,4.0%,,,,,,,,
Gholdengo,22,held_item,1,Choice Scarf,28.3%,,,,,,,,
Gholdengo,22,held_item,2,Leftovers,24.2%,,,,,,,,
Gholdengo,22,held_item,3,Life Orb,20.7%,,,,,,,,
Gholdengo,22,held_item,4,Shuca Berry,8.6%,,,,,,,,
Gholdengo,22,held_item,5,Sitrus Berry,4.3%,,,,,,,,
Gholdengo,22,held_item,6,Kasib Berry,3.4%,,,,,,,,
Gholdengo,22,held_item,7,White Herb,2.5%,,,,,,,,
Gholdengo,22,held_item,8,Focus Sash,2.3%,,,,,,,,
Gholdengo,22,held_item,9,Spell Tag,0.9%,,,,,,,,
Gholdengo,22,held_item,10,Expert Belt,0.8%,,,,,,,,
Gholdengo,22,teammate,1,Garchomp,,,,,,,,,
Gholdengo,22,teammate,2,Hippowdon,,,,,,,,,
Gholdengo,22,teammate,3,Dragonite,,,,,,,,,
Gholdengo,22,teammate,4,Gyarados,,,,,,,,,
Gholdengo,22,teammate,5,Primarina,,,,,,,,,
Gholdengo,22,teammate,6,Scizor,,,,,,,,,
Gholdengo,22,teammate,7,Meowscarada,,,,,,,,,
Gholdengo,22,teammate,8,Hydreigon,,,,,,,,,
Gholdengo,22,teammate,9,Delphox,,,,,,,,,
Gholdengo,22,teammate,10,Archaludon,,,,,,,,,
Gholdengo,22,stat_alignment,1,Modest,56.7%,Sp. Atk,Attack,,,,,,
Gholdengo,22,stat_alignment,2,Timid,26.7%,Speed,Attack,,,,,,
Gholdengo,22,stat_alignment,3,Bold,12.4%,Defense,Attack,,,,,,
Gholdengo,22,stat_alignment,4,Calm,3.1%,Sp. Def,Attack,,,,,,
Gholdengo,22,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,
Gholdengo,22,stat_alignment,6,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Gholdengo,22,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Gholdengo,22,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Gholdengo,22,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Gholdengo,22,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Gholdengo,22,stat_points,1,,17.8%,,,2,0,0,32,0,32
Gholdengo,22,stat_points,2,,7.9%,,,27,0,0,22,0,17
Gholdengo,22,stat_points,3,,6.3%,,,1,0,1,32,0,32
Gholdengo,22,stat_points,4,,4.9%,,,1,0,0,32,1,32
Gholdengo,22,stat_points,5,,3.8%,,,31,0,0,17,9,9
Gholdengo,22,stat_points,6,,2.0%,,,31,0,13,0,22,0
Gholdengo,22,stat_points,7,,1.8%,,,0,0,0,32,2,32
Gholdengo,22,stat_points,8,,1.8%,,,0,0,2,32,0,32
Gholdengo,22,stat_points,9,,1.7%,,,32,0,0,32,0,2
Gholdengo,22,stat_points,10,,1.6%,,,31,0,32,0,0,3
Gholdengo,22,ability,1,Good as Gold,100.0%,,,,,,,,
