pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Decidueye,123,move,1,Triple Arrows,97.2%,,,,,,,,
Hisuian Decidueye,123,move,2,Leaf Blade,89.4%,,,,,,,,
Hisuian Decidueye,123,move,3,Sucker Punch,61.4%,,,,,,,,
Hisuian Decidueye,123,move,4,U-turn,29.2%,,,,,,,,
Hisuian Decidueye,123,move,5,Shadow Sneak,17.1%,,,,,,,,
Hisuian Decidueye,123,move,6,Brave Bird,14.3%,,,,,,,,
Hisuian Decidueye,123,move,7,Swords Dance,13.4%,,,,,,,,
Hisuian Decidueye,123,move,8,Rock Tomb,11.2%,,,,,,,,
Hisuian Decidueye,123,move,9,Shadow Claw,7.1%,,,,,,,,
Hisuian Decidueye,123,move,10,Taunt,1.0%,,,,,,,,
Hisuian Decidueye,123,held_item,1,Scope Lens,37.3%,,,,,,,,
Hisuian Decidueye,123,held_item,2,Focus Sash,16.3%,,,,,,,,
Hisuian Decidueye,123,held_item,3,Choice Scarf,19.2%,,,,,,,,
Hisuian Decidueye,123,held_item,4,Life Orb,7.9%,,,,,,,,
Hisuian Decidueye,123,held_item,5,Sitrus Berry,6.6%,,,,,,,,
Hisuian Decidueye,123,held_item,6,Quick Claw,4.0%,,,,,,,,
Hisuian Decidueye,123,held_item,7,Lum Berry,3.1%,,,,,,,,
Hisuian Decidueye,123,held_item,8,King's Rock,1.8%,,,,,,,,
Hisuian Decidueye,123,held_item,9,Black Belt,1.7%,,,,,,,,
Hisuian Decidueye,123,held_item,10,Leftovers,1.6%,,,,,,,,
Hisuian Decidueye,123,teammate,1,Garchomp,,,,,,,,,
Hisuian Decidueye,123,teammate,2,Delphox,,,,,,,,,
Hisuian Decidueye,123,teammate,3,Charizard,,,,,,,,,
Hisuian Decidueye,123,teammate,4,Archaludon,,,,,,,,,
Hisuian Decidueye,123,teammate,5,Greninja,,,,,,,,,
Hisuian Decidueye,123,teammate,6,Basculegion Male,,,,,,,,,
Hisuian Decidueye,123,teammate,7,Primarina,,,,,,,,,
Hisuian Decidueye,123,teammate,8,Mimikyu,,,,,,,,,
Hisuian Decidueye,123,teammate,9,Metagross,,,,,,,,,
Hisuian Decidueye,123,teammate,10,Blaziken,,,,,,,,,
Hisuian Decidueye,123,stat_alignment,1,Adamant,64.3%,Attack,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,2,Jolly,26.2%,Speed,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,3,Impish,2.8%,Defense,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,4,Brave,2.4%,Attack,Speed,,,,,,
Hisuian Decidueye,123,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,6,Naughty,7.0%,Attack,Sp. Def,,,,,,
Hisuian Decidueye,123,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Hisuian Decidueye,123,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Decidueye,123,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Hisuian Decidueye,123,stat_alignment,10,Modest,0.3%,Sp. Atk,Attack,,,,,,
Hisuian Decidueye,123,stat_points,1,,44.0%,,,2,32,0,0,0,32
Hisuian Decidueye,123,stat_points,2,,6.5%,,,32,32,2,0,0,0
Hisuian Decidueye,123,stat_points,3,,6.5%,,,0,32,2,0,0,32
Hisuian Decidueye,123,stat_points,4,,3.5%,,,32,32,0,0,0,2
Hisuian Decidueye,123,stat_points,5,,3.1%,,,0,32,0,0,2,32
Hisuian Decidueye,123,stat_points,6,,1.7%,,,0,32,0,0,0,32
Hisuian Decidueye,123,stat_points,7,,1.0%,,,28,8,26,0,0,4
Hisuian Decidueye,123,stat_points,8,,1.0%,,,2,32,0,0,32,0
Hisuian Decidueye,123,stat_points,9,,0.9%,,,0,32,0,0,32,2
Hisuian Decidueye,123,stat_points,10,,0.9%,,,2,32,32,0,0,0
Hisuian Decidueye,123,ability,1,Scrappy,98.0%,,,,,,,,
Hisuian Decidueye,123,ability,2,Overgrow,2.0%,,,,,,,,
