pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,138,move,1,Sticky Web,85.2%,,,,,,,,
Ariados,138,move,2,Toxic Thread,81.1%,,,,,,,,
Ariados,138,move,3,First Impression,74.6%,,,,,,,,
Ariados,138,move,4,Sucker Punch,40.8%,,,,,,,,
Ariados,138,move,5,Toxic Spikes,21.4%,,,,,,,,
Ariados,138,move,6,Knock Off,17.1%,,,,,,,,
Ariados,138,move,7,Poison Jab,12.1%,,,,,,,,
Ariados,138,move,8,Shadow Sneak,8.7%,,,,,,,,
Ariados,138,move,9,Cross Poison,7.1%,,,,,,,,
Ariados,138,move,10,Foul Play,6.7%,,,,,,,,
Ariados,138,held_item,1,Focus Sash,76.5%,,,,,,,,
Ariados,138,held_item,2,Sitrus Berry,5.2%,,,,,,,,
Ariados,138,held_item,3,Scope Lens,3.8%,,,,,,,,
Ariados,138,held_item,4,Life Orb,3.4%,,,,,,,,
Ariados,138,held_item,5,Silver Powder,2.4%,,,,,,,,
Ariados,138,held_item,6,Quick Claw,2.3%,,,,,,,,
Ariados,138,held_item,7,Leftovers,0.9%,,,,,,,,
Ariados,138,held_item,8,Occa Berry,0.8%,,,,,,,,
Ariados,138,held_item,9,Bright Powder,0.7%,,,,,,,,
Ariados,138,held_item,10,Focus Band,0.7%,,,,,,,,
Ariados,138,teammate,1,Garchomp,,,,,,,,,
Ariados,138,teammate,2,Raichu,,,,,,,,,
Ariados,138,teammate,3,Basculegion Male,,,,,,,,,
Ariados,138,teammate,4,Charizard,,,,,,,,,
Ariados,138,teammate,5,Mimikyu,,,,,,,,,
Ariados,138,teammate,6,Meowscarada,,,,,,,,,
Ariados,138,teammate,7,Volcarona,,,,,,,,,
Ariados,138,teammate,8,Gyarados,,,,,,,,,
Ariados,138,teammate,9,Primarina,,,,,,,,,
Ariados,138,teammate,10,Scizor,,,,,,,,,
Ariados,138,stat_alignment,1,Adamant,50.5%,Attack,Sp. Atk,,,,,,
Ariados,138,stat_alignment,2,Jolly,33.8%,Speed,Sp. Atk,,,,,,
Ariados,138,stat_alignment,3,Impish,7.1%,Defense,Sp. Atk,,,,,,
Ariados,138,stat_alignment,4,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Ariados,138,stat_alignment,5,Brave,1.5%,Attack,Speed,,,,,,
Ariados,138,stat_alignment,6,Timid,1.4%,Speed,Attack,,,,,,
Ariados,138,stat_alignment,7,Naughty,0.8%,Attack,Sp. Def,,,,,,
Ariados,138,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Ariados,138,stat_alignment,9,Bold,0.6%,Defense,Attack,,,,,,
Ariados,138,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,
Ariados,138,stat_points,1,,41.1%,,,2,32,0,0,0,32
Ariados,138,stat_points,2,,5.6%,,,32,32,2,0,0,0
Ariados,138,stat_points,3,,5.3%,,,0,32,2,0,0,32
Ariados,138,stat_points,4,,3.9%,,,32,0,2,0,0,32
Ariados,138,stat_points,5,,3.2%,,,0,32,0,0,2,32
Ariados,138,stat_points,6,,2.3%,,,32,32,1,0,1,0
Ariados,138,stat_points,7,,2.2%,,,32,0,32,0,2,0
Ariados,138,stat_points,8,,1.8%,,,32,32,0,0,2,0
Ariados,138,stat_points,9,,1.7%,,,32,2,0,0,0,32
Ariados,138,stat_points,10,,1.5%,,,31,0,20,0,15,0
Ariados,138,ability,1,Insomnia,73.2%,,,,,,,,
Ariados,138,ability,2,Swarm,15.0%,,,,,,,,
Ariados,138,ability,3,Sniper,11.8%,,,,,,,,
