pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Feraligatr,121,move,1,Liquidation,82.0%,,,,,,,,
Feraligatr,121,move,2,Dragon Dance,62.2%,,,,,,,,
Feraligatr,121,move,3,Ice Punch,50.0%,,,,,,,,
Feraligatr,121,move,4,Aqua Jet,49.8%,,,,,,,,
Feraligatr,121,move,5,Earthquake,28.4%,,,,,,,,
Feraligatr,121,move,6,Double-Edge,27.8%,,,,,,,,
Feraligatr,121,move,7,Body Slam,16.6%,,,,,,,,
Feraligatr,121,move,8,Crunch,15.6%,,,,,,,,
Feraligatr,121,move,9,Swords Dance,8.7%,,,,,,,,
Feraligatr,121,move,10,Waterfall,7.0%,,,,,,,,
Feraligatr,121,held_item,1,Feraligite,58.2%,,,,,,,,
Feraligatr,121,held_item,2,Life Orb,34.8%,,,,,,,,
Feraligatr,121,held_item,3,Sitrus Berry,1.2%,,,,,,,,
Feraligatr,121,held_item,4,Choice Scarf,1.1%,,,,,,,,
Feraligatr,121,held_item,5,Lum Berry,0.7%,,,,,,,,
Feraligatr,121,held_item,6,Mystic Water,0.7%,,,,,,,,
Feraligatr,121,held_item,7,Focus Sash,0.7%,,,,,,,,
Feraligatr,121,held_item,8,Muscle Band,0.5%,,,,,,,,
Feraligatr,121,held_item,9,Quick Claw,0.4%,,,,,,,,
Feraligatr,121,held_item,10,Expert Belt,0.3%,,,,,,,,
Feraligatr,121,teammate,1,Garchomp,,,,,,,,,
Feraligatr,121,teammate,2,Meowscarada,,,,,,,,,
Feraligatr,121,teammate,3,Charizard,,,,,,,,,
Feraligatr,121,teammate,4,Archaludon,,,,,,,,,
Feraligatr,121,teammate,5,Alolan Ninetales,,,,,,,,,
Feraligatr,121,teammate,6,Mimikyu,,,,,,,,,
Feraligatr,121,teammate,7,Blaziken,,,,,,,,,
Feraligatr,121,teammate,8,Skeledirge,,,,,,,,,
Feraligatr,121,teammate,9,Metagross,,,,,,,,,
Feraligatr,121,teammate,10,Dragonite,,,,,,,,,
Feraligatr,121,stat_alignment,1,Adamant,37.7%,Attack,Sp. Atk,,,,,,
Feraligatr,121,stat_alignment,2,Jolly,35.0%,Speed,Sp. Atk,,,,,,
Feraligatr,121,stat_alignment,3,Impish,1.7%,Defense,Sp. Atk,,,,,,
Feraligatr,121,stat_alignment,4,Brave,1.6%,Attack,Speed,,,,,,
Feraligatr,121,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Feraligatr,121,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,
Feraligatr,121,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,
Feraligatr,121,stat_alignment,8,Modest,0.4%,Sp. Atk,Attack,,,,,,
Feraligatr,121,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Feraligatr,121,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Feraligatr,121,stat_points,1,,29.0%,,,2,32,0,0,0,32
Feraligatr,121,stat_points,2,,7.0%,,,1,32,1,0,0,32
Feraligatr,121,stat_points,3,,6.1%,,,32,32,0,0,0,2
Feraligatr,121,stat_points,4,,4.7%,,,0,32,2,0,0,32
Feraligatr,121,stat_points,5,,4.5%,,,0,32,0,0,2,32
Feraligatr,121,stat_points,6,,2.7%,,,1,32,0,0,1,32
Feraligatr,121,stat_points,7,,1.5%,,,2,32,32,0,0,0
Feraligatr,121,stat_points,8,,1.4%,,,0,32,0,0,0,32
Feraligatr,121,ability,1,Sheer Force,83.8%,,,,,,,,
Feraligatr,121,ability,2,Torrent,16.2%,,,,,,,,
