pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragalge,108,move,1,Protect,79.1%,,,,,,,,
Dragalge,108,move,2,Sludge Bomb,77.4%,,,,,,,,
Dragalge,108,move,3,Draco Meteor,57.7%,,,,,,,,
Dragalge,108,move,4,Dragon Pulse,40.8%,,,,,,,,
Dragalge,108,move,5,Thunderbolt,28.9%,,,,,,,,
Dragalge,108,move,6,Flip Turn,21.0%,,,,,,,,
Dragalge,108,move,7,Toxic,19.4%,,,,,,,,
Dragalge,108,move,8,Sludge Wave,17.9%,,,,,,,,
Dragalge,108,move,9,Scald,12.5%,,,,,,,,
Dragalge,108,move,10,Focus Blast,7.2%,,,,,,,,
Dragalge,108,held_item,1,Dragalgite,77.4%,,,,,,,,
Dragalge,108,held_item,2,Life Orb,9.5%,,,,,,,,
Dragalge,108,held_item,3,Leftovers,2.1%,,,,,,,,
Dragalge,108,held_item,4,White Herb,1.8%,,,,,,,,
Dragalge,108,held_item,5,Poison Barb,1.4%,,,,,,,,
Dragalge,108,held_item,6,Sitrus Berry,1.4%,,,,,,,,
Dragalge,108,held_item,7,Wise Glasses,1.0%,,,,,,,,
Dragalge,108,held_item,8,Quick Claw,0.9%,,,,,,,,
Dragalge,108,held_item,9,Expert Belt,0.8%,,,,,,,,
Dragalge,108,held_item,10,Wide Lens,0.4%,,,,,,,,
Dragalge,108,teammate,1,Sinistcha,,,,,,,,,
Dragalge,108,teammate,2,Incineroar,,,,,,,,,
Dragalge,108,teammate,3,Farigiraf,,,,,,,,,
Dragalge,108,teammate,4,Grimmsnarl,,,,,,,,,
Dragalge,108,teammate,5,Kingambit,,,,,,,,,
Dragalge,108,teammate,6,Archaludon,,,,,,,,,
Dragalge,108,teammate,7,Pelipper,,,,,,,,,
Dragalge,108,teammate,8,Torkoal,,,,,,,,,
Dragalge,108,teammate,9,Swampert,,,,,,,,,
Dragalge,108,teammate,10,Sylveon,,,,,,,,,
Dragalge,108,stat_alignment,1,Modest,40.9%,Sp. Atk,Attack,,,,,,
Dragalge,108,stat_alignment,2,Quiet,36.0%,Sp. Atk,Speed,,,,,,
Dragalge,108,stat_alignment,3,Sassy,5.6%,Sp. Def,Speed,,,,,,
Dragalge,108,stat_alignment,4,Calm,5.4%,Sp. Def,Attack,,,,,,
Dragalge,108,stat_alignment,5,Bold,5.1%,Defense,Attack,,,,,,
Dragalge,108,stat_alignment,6,Relaxed,4.9%,Defense,Speed,,,,,,
Dragalge,108,stat_alignment,7,Timid,0.7%,Speed,Attack,,,,,,
Dragalge,108,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Dragalge,108,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,
Dragalge,108,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Dragalge,108,stat_points,1,,29.4%,,,32,0,2,32,0,0
Dragalge,108,stat_points,2,,9.5%,,,32,0,0,32,2,0
Dragalge,108,stat_points,3,,4.5%,,,32,0,6,28,0,0
Dragalge,108,stat_points,4,,3.3%,,,32,0,11,23,0,0
Dragalge,108,stat_points,5,,2.7%,,,0,0,2,32,32,0
Dragalge,108,stat_points,6,,2.7%,,,0,0,32,32,2,0
Dragalge,108,stat_points,7,,2.5%,,,2,0,32,32,0,0
Dragalge,108,stat_points,8,,2.5%,,,2,0,0,32,32,0
Dragalge,108,stat_points,9,,2.0%,,,32,0,32,0,2,0
Dragalge,108,stat_points,10,,2.0%,,,32,0,2,0,32,0
Dragalge,108,ability,1,Adaptability,81.9%,,,,,,,,
Dragalge,108,ability,2,Poison Point,13.9%,,,,,,,,
Dragalge,108,ability,3,Poison Touch,4.2%,,,,,,,,
