pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mawile,50,move,1,Play Rough,97.9%,,,,,,,,
Mawile,50,move,2,Sucker Punch,96.7%,,,,,,,,
Mawile,50,move,3,Swords Dance,61.0%,,,,,,,,
Mawile,50,move,5,Thunder Punch,29.3%,,,,,,,,
Mawile,50,move,6,Fire Fang,24.3%,,,,,,,,
Mawile,50,move,7,Knock Off,20.2%,,,,,,,,
Mawile,50,move,8,Psychic Fangs,11.1%,,,,,,,,
Mawile,50,move,9,Ice Punch,7.9%,,,,,,,,
Mawile,50,move,10,Brick Break,4.4%,,,,,,,,
Mawile,50,held_item,1,Mawilite,99.3%,,,,,,,,
Mawile,50,held_item,2,Focus Sash,0.1%,,,,,,,,
Mawile,50,held_item,3,Life Orb,0.1%,,,,,,,,
Mawile,50,held_item,4,Sitrus Berry,0.0%,,,,,,,,
Mawile,50,held_item,5,Quick Claw,0.0%,,,,,,,,
Mawile,50,held_item,6,Leftovers,0.0%,,,,,,,,
Mawile,50,held_item,7,Bright Powder,0.0%,,,,,,,,
Mawile,50,held_item,8,Fairy Feather,0.0%,,,,,,,,
Mawile,50,held_item,9,Lum Berry,0.0%,,,,,,,,
Mawile,50,held_item,10,Expert Belt,0.0%,,,,,,,,
Mawile,50,teammate,1,Mimikyu,,,,,,,,,
Mawile,50,teammate,2,Garchomp,,,,,,,,,
Mawile,50,teammate,3,Primarina,,,,,,,,,
Mawile,50,teammate,4,Charizard,,,,,,,,,
Mawile,50,teammate,5,Archaludon,,,,,,,,,
Mawile,50,teammate,6,Hippowdon,,,,,,,,,
Mawile,50,teammate,7,Meowscarada,,,,,,,,,
Mawile,50,teammate,8,Hydreigon,,,,,,,,,
Mawile,50,teammate,9,Greninja,,,,,,,,,
Mawile,50,teammate,10,Gyarados,,,,,,,,,
Mawile,50,stat_alignment,1,Adamant,86.5%,Attack,Sp. Atk,,,,,,
Mawile,50,stat_alignment,2,Brave,10.6%,Attack,Speed,,,,,,
Mawile,50,stat_alignment,3,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Mawile,50,stat_alignment,4,Impish,0.7%,Defense,Sp. Atk,,,,,,
Mawile,50,stat_alignment,5,Naughty,0.4%,Attack,Sp. Def,,,,,,
Mawile,50,stat_alignment,6,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Mawile,50,stat_alignment,7,Lonely,0.1%,Attack,Defense,,,,,,
Mawile,50,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,
Mawile,50,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Mawile,50,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Mawile,50,stat_points,1,,26.1%,,,32,32,0,0,2,0
Mawile,50,stat_points,2,,20.2%,,,32,32,2,0,0,0
Mawile,50,stat_points,3,,8.5%,,,32,32,0,0,0,2
Mawile,50,stat_points,4,,3.9%,,,28,17,0,0,0,21
Mawile,50,stat_points,5,,3.2%,,,32,32,1,0,1,0
Mawile,50,stat_points,6,,1.9%,,,22,25,0,0,0,19
Mawile,50,stat_points,7,,1.3%,,,16,32,0,0,0,18
Mawile,50,stat_points,8,,1.2%,,,22,26,0,0,0,18
Mawile,50,stat_points,9,,1.1%,,,2,32,0,0,0,32
Mawile,50,stat_points,10,,1.0%,,,2,32,32,0,0,0
Mawile,50,ability,1,Intimidate,96.2%,,,,,,,,
Mawile,50,ability,2,Hyper Cutter,2.1%,,,,,,,,
Mawile,50,ability,3,Sheer Force,1.7%,,,,,,,,
