pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,179,move,1,Leaf Blade,63.4%,,,,,,,,
Leafeon,179,move,2,Knock Off,55.4%,,,,,,,,
Leafeon,179,move,3,Swords Dance,36.7%,,,,,,,,
Leafeon,179,move,4,Solar Blade,34.7%,,,,,,,,
Leafeon,179,move,5,Leech Seed,33.8%,,,,,,,,
Leafeon,179,move,6,Synthesis,30.0%,,,,,,,,
Leafeon,179,move,7,Yawn,17.8%,,,,,,,,
Leafeon,179,move,8,X-Scissor,17.4%,,,,,,,,
Leafeon,179,move,9,Sunny Day,12.8%,,,,,,,,
Leafeon,179,move,10,Charm,11.2%,,,,,,,,
Leafeon,179,held_item,1,Life Orb,31.7%,,,,,,,,
Leafeon,179,held_item,2,Leftovers,17.3%,,,,,,,,
Leafeon,179,held_item,3,Sitrus Berry,14.5%,,,,,,,,
Leafeon,179,held_item,4,Miracle Seed,9.0%,,,,,,,,
Leafeon,179,held_item,5,Focus Sash,8.6%,,,,,,,,
Leafeon,179,held_item,6,Big Root,4.5%,,,,,,,,
Leafeon,179,held_item,7,Scope Lens,4.3%,,,,,,,,
Leafeon,179,held_item,8,Lum Berry,4.0%,,,,,,,,
Leafeon,179,held_item,9,Bright Powder,3.2%,,,,,,,,
Leafeon,179,held_item,10,Muscle Band,1.6%,,,,,,,,
Leafeon,179,teammate,1,Charizard,,,,,,,,,
Leafeon,179,teammate,2,Sylveon,,,,,,,,,
Leafeon,179,teammate,3,Umbreon,,,,,,,,,
Leafeon,179,teammate,4,Espeon,,,,,,,,,
Leafeon,179,teammate,5,Vaporeon,,,,,,,,,
Leafeon,179,teammate,6,Garchomp,,,,,,,,,
Leafeon,179,teammate,7,Torkoal,,,,,,,,,
Leafeon,179,teammate,8,Jolteon,,,,,,,,,
Leafeon,179,teammate,9,Glaceon,,,,,,,,,
Leafeon,179,teammate,10,Flareon,,,,,,,,,
Leafeon,179,stat_alignment,1,Adamant,43.8%,Attack,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,2,Impish,31.7%,Defense,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,3,Jolly,10.6%,Speed,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,4,Careful,4.3%,Sp. Def,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,5,Bold,2.0%,Defense,Attack,,,,,,
Leafeon,179,stat_alignment,6,Naughty,1.7%,Attack,Sp. Def,,,,,,
Leafeon,179,stat_alignment,7,Lax,1.0%,Defense,Sp. Def,,,,,,
Leafeon,179,stat_alignment,8,Brave,0.8%,Attack,Speed,,,,,,
Leafeon,179,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,
Leafeon,179,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,
Leafeon,179,stat_points,1,,17.6%,,,2,32,0,0,0,32
Leafeon,179,stat_points,2,,8.7%,,,32,0,32,0,0,2
Leafeon,179,stat_points,3,,5.8%,,,32,2,32,0,0,0
Leafeon,179,stat_points,4,,5.6%,,,32,0,32,0,2,0
Leafeon,179,stat_points,5,,3.9%,,,0,32,2,0,0,32
Leafeon,179,stat_points,6,,2.1%,,,32,32,0,0,2,0
Leafeon,179,stat_points,7,,2.0%,,,32,32,0,0,0,2
Leafeon,179,stat_points,8,,1.9%,,,1,32,1,0,0,32
Leafeon,179,stat_points,9,,1.8%,,,0,32,0,0,2,32
Leafeon,179,stat_points,10,,1.8%,,,2,32,32,0,0,0
Leafeon,179,ability,1,Chlorophyll,90.1%,,,,,,,,
Leafeon,179,ability,2,Leaf Guard,9.9%,,,,,,,,
