pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Barbaracle,161,move,1,Shell Smash,89.8%,,,,,,,,
Barbaracle,161,move,2,Close Combat,84.3%,,,,,,,,
Barbaracle,161,move,3,Rock Blast,55.4%,,,,,,,,
Barbaracle,161,move,4,Earthquake,38.0%,,,,,,,,
Barbaracle,161,move,5,Liquidation,34.6%,,,,,,,,
Barbaracle,161,move,6,Stone Edge,19.4%,,,,,,,,
Barbaracle,161,move,7,Shadow Claw,15.0%,,,,,,,,
Barbaracle,161,move,8,Poison Jab,14.9%,,,,,,,,
Barbaracle,161,move,9,Rock Slide,10.6%,,,,,,,,
Barbaracle,161,move,10,Aqua Cutter,6.5%,,,,,,,,
Barbaracle,161,held_item,1,Barbaracite,68.8%,,,,,,,,
Barbaracle,161,held_item,2,Focus Sash,6.0%,,,,,,,,
Barbaracle,161,held_item,3,Scope Lens,5.8%,,,,,,,,
Barbaracle,161,held_item,4,White Herb,3.3%,,,,,,,,
Barbaracle,161,held_item,5,Life Orb,7.6%,,,,,,,,
Barbaracle,161,held_item,6,Choice Scarf,7.0%,,,,,,,,
Barbaracle,161,held_item,7,Sitrus Berry,1.1%,,,,,,,,
Barbaracle,161,held_item,8,Lum Berry,0.5%,,,,,,,,
Barbaracle,161,held_item,9,Wide Lens,0.4%,,,,,,,,
Barbaracle,161,held_item,10,Quick Claw,0.4%,,,,,,,,
Barbaracle,161,teammate,1,Orthworm,,,,,,,,,
Barbaracle,161,teammate,2,Garchomp,,,,,,,,,
Barbaracle,161,teammate,3,Hippowdon,,,,,,,,,
Barbaracle,161,teammate,4,Meowscarada,,,,,,,,,
Barbaracle,161,teammate,5,Alolan Ninetales,,,,,,,,,
Barbaracle,161,teammate,6,Archaludon,,,,,,,,,
Barbaracle,161,teammate,7,Grimmsnarl,,,,,,,,,
Barbaracle,161,teammate,8,Basculegion Male,,,,,,,,,
Barbaracle,161,teammate,9,Mimikyu,,,,,,,,,
Barbaracle,161,teammate,10,Volcarona,,,,,,,,,
Barbaracle,161,stat_alignment,1,Jolly,50.7%,Speed,Sp. Atk,,,,,,
Barbaracle,161,stat_alignment,2,Adamant,42.7%,Attack,Sp. Atk,,,,,,
Barbaracle,161,stat_alignment,3,Impish,7.5%,Defense,Sp. Atk,,,,,,
Barbaracle,161,stat_alignment,4,Careful,7.3%,Sp. Def,Sp. Atk,,,,,,
Barbaracle,161,stat_alignment,5,Brave,7.0%,Attack,Speed,,,,,,
Barbaracle,161,stat_alignment,6,Naughty,6.0%,Attack,Sp. Def,,,,,,
Barbaracle,161,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Barbaracle,161,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Barbaracle,161,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Barbaracle,161,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Barbaracle,161,stat_points,1,,40.6%,,,2,32,0,0,0,32
Barbaracle,161,stat_points,2,,16.5%,,,10,32,0,0,0,24
Barbaracle,161,stat_points,3,,4.2%,,,0,32,2,0,0,32
Barbaracle,161,stat_points,4,,3.7%,,,0,32,0,0,2,32
Barbaracle,161,stat_points,5,,1.7%,,,32,32,0,0,2,0
Barbaracle,161,stat_points,6,,1.4%,,,32,32,0,0,0,2
Barbaracle,161,stat_points,7,,1.0%,,,0,32,1,0,1,32
Barbaracle,161,stat_points,8,,0.9%,,,6,32,0,0,0,28
Barbaracle,161,stat_points,9,,0.9%,,,32,32,2,0,0,0
Barbaracle,161,stat_points,10,,0.8%,,,8,32,0,0,0,26
Barbaracle,161,ability,1,Tough Claws,81.8%,,,,,,,,
Barbaracle,161,ability,2,Sniper,16.1%,,,,,,,,
Barbaracle,161,ability,3,Pickpocket,2.1%,,,,,,,,
