pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Samurott,25,move,1,Ceaseless Edge,99.1%,,,,,,,,,24208.45
Hisuian Samurott,25,move,2,Sacred Sword,92.9%,,,,,,,,,24208.45
Hisuian Samurott,25,move,3,Sucker Punch,78.7%,,,,,,,,,24208.45
Hisuian Samurott,25,move,4,Razor Shell,51.6%,,,,,,,,,24208.45
Hisuian Samurott,25,move,5,Aqua Cutter,32.3%,,,,,,,,,24208.45
Hisuian Samurott,25,move,6,Flip Turn,12.9%,,,,,,,,,24214.06
Hisuian Samurott,25,move,7,Encore,7.9%,,,,,,,,,24214.06
Hisuian Samurott,25,move,8,Swords Dance,7.6%,,,,,,,,,24214.06
Hisuian Samurott,25,move,9,Aqua Jet,5.4%,,,,,,,,,24214.06
Hisuian Samurott,25,move,10,Taunt,2.6%,,,,,,,,,24214.06
Hisuian Samurott,25,held_item,1,Black Glasses,52.0%,,,,,,,,,24218.53
Hisuian Samurott,25,held_item,2,Focus Sash,22.5%,,,,,,,,,24218.53
Hisuian Samurott,25,held_item,3,Choice Scarf,12.7%,,,,,,,,,24218.53
Hisuian Samurott,25,held_item,4,Sitrus Berry,4.7%,,,,,,,,,24218.53
Hisuian Samurott,25,held_item,5,Life Orb,2.9%,,,,,,,,,24218.53
Hisuian Samurott,25,held_item,6,Lum Berry,1.0%,,,,,,,,,24225.85
Hisuian Samurott,25,held_item,7,Expert Belt,0.8%,,,,,,,,,24225.85
Hisuian Samurott,25,held_item,8,Wide Lens,0.5%,,,,,,,,,24225.85
Hisuian Samurott,25,held_item,9,Quick Claw,0.5%,,,,,,,,,24225.85
Hisuian Samurott,25,held_item,10,Scope Lens,0.4%,,,,,,,,,24225.85
Hisuian Samurott,25,teammate,1,Corviknight,,,,,,,,,,24232.26
Hisuian Samurott,25,teammate,2,Garchomp,,,,,,,,,,24232.26
Hisuian Samurott,25,teammate,3,Bellibolt,,,,,,,,,,24232.26
Hisuian Samurott,25,teammate,4,Starmie,,,,,,,,,,24232.26
Hisuian Samurott,25,teammate,5,Gengar,,,,,,,,,,24232.26
Hisuian Samurott,25,teammate,6,Hippowdon,,,,,,,,,,24235.15
Hisuian Samurott,25,teammate,7,Whimsicott,,,,,,,,,,24235.15
Hisuian Samurott,25,teammate,8,Delphox,,,,,,,,,,24235.15
Hisuian Samurott,25,teammate,9,Mimikyu,,,,,,,,,,24235.15
Hisuian Samurott,25,teammate,10,Archaludon,,,,,,,,,,24235.15
Hisuian Samurott,25,stat_alignment,1,Adamant,80.1%,Attack,Sp. Atk,,,,,,,24237.16
Hisuian Samurott,25,stat_alignment,2,Jolly,14.7%,Speed,Sp. Atk,,,,,,,24237.16
Hisuian Samurott,25,stat_alignment,3,Impish,1.8%,Defense,Sp. Atk,,,,,,,24237.16
Hisuian Samurott,25,stat_alignment,4,Naughty,1.2%,Attack,Sp. Def,,,,,,,24237.16
Hisuian Samurott,25,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,,24237.16
Hisuian Samurott,25,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,,24240.17
Hisuian Samurott,25,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,24240.17
Hisuian Samurott,25,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,24240.17
Hisuian Samurott,25,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,24240.17
Hisuian Samurott,25,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,,24240.17
Hisuian Samurott,25,stat_points,1,,30.4%,,,2,32,0,0,0,32,24242.35
Hisuian Samurott,25,stat_points,2,,19.1%,,,20,32,0,0,2,12,24242.35
Hisuian Samurott,25,stat_points,3,,4.4%,,,16,32,3,0,4,11,24242.35
Hisuian Samurott,25,stat_points,4,,3.8%,,,0,32,2,0,0,32,24242.35
Hisuian Samurott,25,stat_points,5,,3.3%,,,14,32,0,0,10,10,24242.35
Hisuian Samurott,25,stat_points,6,,2.7%,,,24,32,0,0,0,10,24264.67
Hisuian Samurott,25,stat_points,7,,2.7%,,,0,32,0,0,2,32,24264.67
Hisuian Samurott,25,stat_points,8,,1.6%,,,32,32,0,0,0,2,24264.67
Hisuian Samurott,25,ability,1,Sharpness,98.7%,,,,,,,,,24278.67
Hisuian Samurott,25,ability,2,Torrent,1.3%,,,,,,,,,24278.67
