pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Basculegion Male,18,move,1,Last Respects,99.9%,,,,,,,,,23519.38
Basculegion Male,18,move,2,Wave Crash,94.5%,,,,,,,,,23519.38
Basculegion Male,18,move,3,Aqua Jet,87.4%,,,,,,,,,23519.38
Basculegion Male,18,move,4,Flip Turn,73.1%,,,,,,,,,23519.38
Basculegion Male,18,move,5,Psychic Fangs,6.5%,,,,,,,,,23519.38
Basculegion Male,18,move,6,Agility,5.7%,,,,,,,,,23525.53
Basculegion Male,18,move,7,Ice Fang,5.1%,,,,,,,,,23525.53
Basculegion Male,18,move,8,Head Smash,3.7%,,,,,,,,,23525.53
Basculegion Male,18,move,9,Liquidation,3.4%,,,,,,,,,23525.53
Basculegion Male,18,move,10,Substitute,2.8%,,,,,,,,,23525.53
Basculegion Male,18,held_item,1,Choice Scarf,68.7%,,,,,,,,,23529.54
Basculegion Male,18,held_item,2,Mystic Water,9.1%,,,,,,,,,23529.54
Basculegion Male,18,held_item,3,Focus Sash,8.4%,,,,,,,,,23529.54
Basculegion Male,18,held_item,4,Life Orb,7.9%,,,,,,,,,23529.54
Basculegion Male,18,held_item,5,Spell Tag,2.9%,,,,,,,,,23529.54
Basculegion Male,18,held_item,6,Sitrus Berry,0.7%,,,,,,,,,23536.96
Basculegion Male,18,held_item,7,Quick Claw,0.6%,,,,,,,,,23536.96
Basculegion Male,18,held_item,8,Muscle Band,0.2%,,,,,,,,,23536.96
Basculegion Male,18,held_item,9,Leftovers,0.2%,,,,,,,,,23536.96
Basculegion Male,18,held_item,10,Lum Berry,0.1%,,,,,,,,,23536.96
Basculegion Male,18,teammate,1,Garchomp,,,,,,,,,,23543.67
Basculegion Male,18,teammate,2,Archaludon,,,,,,,,,,23543.67
Basculegion Male,18,teammate,3,Mimikyu,,,,,,,,,,23543.67
Basculegion Male,18,teammate,4,Hippowdon,,,,,,,,,,23543.67
Basculegion Male,18,teammate,5,Dragonite,,,,,,,,,,23543.67
Basculegion Male,18,teammate,6,Blaziken,,,,,,,,,,23546.58
Basculegion Male,18,teammate,7,Charizard,,,,,,,,,,23546.58
Basculegion Male,18,teammate,8,Metagross,,,,,,,,,,23546.58
Basculegion Male,18,teammate,9,Meowscarada,,,,,,,,,,23546.58
Basculegion Male,18,teammate,10,Raichu,,,,,,,,,,23546.58
Basculegion Male,18,stat_alignment,1,Jolly,62.9%,Speed,Sp. Atk,,,,,,,23548.63
Basculegion Male,18,stat_alignment,2,Adamant,32.9%,Attack,Sp. Atk,,,,,,,23548.63
Basculegion Male,18,stat_alignment,3,Brave,1.2%,Attack,Speed,,,,,,,23548.63
Basculegion Male,18,stat_alignment,4,Naive,0.7%,Speed,Sp. Def,,,,,,,23548.63
Basculegion Male,18,stat_alignment,5,Naughty,0.6%,Attack,Sp. Def,,,,,,,23548.63
Basculegion Male,18,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,23551.69
Basculegion Male,18,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,23551.69
Basculegion Male,18,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,23551.69
Basculegion Male,18,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,,23551.69
Basculegion Male,18,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,23551.69
Basculegion Male,18,stat_points,1,,53.8%,,,2,32,0,0,0,32,23553.91
Basculegion Male,18,stat_points,2,,15.1%,,,0,32,2,0,0,32,23553.91
Basculegion Male,18,stat_points,3,,5.6%,,,0,32,1,0,1,32,23553.91
Basculegion Male,18,stat_points,4,,3.9%,,,0,32,0,0,2,32,23553.91
Basculegion Male,18,stat_points,5,,2.2%,,,2,32,32,0,0,0,23553.91
Basculegion Male,18,stat_points,6,,0.7%,,,12,32,16,0,1,5,23576.62
Basculegion Male,18,stat_points,7,,0.6%,,,32,32,2,0,0,0,23576.62
Basculegion Male,18,stat_points,8,,0.6%,,,32,32,0,0,0,2,23576.62
Basculegion Male,18,ability,1,Adaptability,94.6%,,,,,,,,,23590.63
Basculegion Male,18,ability,2,Swift Swim,3.7%,,,,,,,,,23590.63
Basculegion Male,18,ability,3,Mold Breaker,1.8%,,,,,,,,,23590.63
