pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,137,move,1,Sticky Web,84.6%,,,,,,,,
Ariados,137,move,2,Toxic Thread,80.1%,,,,,,,,
Ariados,137,move,3,First Impression,74.5%,,,,,,,,
Ariados,137,move,4,Sucker Punch,40.8%,,,,,,,,
Ariados,137,move,5,Toxic Spikes,21.2%,,,,,,,,
Ariados,137,move,6,Knock Off,16.6%,,,,,,,,
Ariados,137,move,7,Poison Jab,12.7%,,,,,,,,
Ariados,137,move,8,Shadow Sneak,8.7%,,,,,,,,
Ariados,137,move,9,Cross Poison,7.5%,,,,,,,,
Ariados,137,move,10,Foul Play,6.6%,,,,,,,,
Ariados,137,held_item,1,Focus Sash,76.0%,,,,,,,,
Ariados,137,held_item,2,Sitrus Berry,5.2%,,,,,,,,
Ariados,137,held_item,3,Scope Lens,4.2%,,,,,,,,
Ariados,137,held_item,4,Life Orb,3.5%,,,,,,,,
Ariados,137,held_item,5,Silver Powder,2.3%,,,,,,,,
Ariados,137,held_item,6,Quick Claw,2.2%,,,,,,,,
Ariados,137,held_item,7,Occa Berry,0.9%,,,,,,,,
Ariados,137,held_item,8,Leftovers,0.8%,,,,,,,,
Ariados,137,held_item,9,Bright Powder,0.8%,,,,,,,,
Ariados,137,held_item,10,Focus Band,0.6%,,,,,,,,
Ariados,137,teammate,1,Garchomp,,,,,,,,,
Ariados,137,teammate,2,Raichu,,,,,,,,,
Ariados,137,teammate,3,Charizard,,,,,,,,,
Ariados,137,teammate,4,Basculegion Male,,,,,,,,,
Ariados,137,teammate,5,Mimikyu,,,,,,,,,
Ariados,137,teammate,6,Volcarona,,,,,,,,,
Ariados,137,teammate,7,Meowscarada,,,,,,,,,
Ariados,137,teammate,8,Gyarados,,,,,,,,,
Ariados,137,teammate,9,Primarina,,,,,,,,,
Ariados,137,teammate,10,Archaludon,,,,,,,,,
Ariados,137,stat_alignment,1,Adamant,50.4%,Attack,Sp. Atk,,,,,,
Ariados,137,stat_alignment,2,Jolly,33.4%,Speed,Sp. Atk,,,,,,
Ariados,137,stat_alignment,3,Impish,7.2%,Defense,Sp. Atk,,,,,,
Ariados,137,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Ariados,137,stat_alignment,5,Brave,1.7%,Attack,Speed,,,,,,
Ariados,137,stat_alignment,6,Timid,1.3%,Speed,Attack,,,,,,
Ariados,137,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,
Ariados,137,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Ariados,137,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Ariados,137,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Ariados,137,stat_points,1,,40.8%,,,2,32,0,0,0,32
Ariados,137,stat_points,2,,5.8%,,,32,32,2,0,0,0
Ariados,137,stat_points,3,,5.4%,,,0,32,2,0,0,32
Ariados,137,stat_points,4,,3.8%,,,32,0,2,0,0,32
Ariados,137,stat_points,5,,3.4%,,,0,32,0,0,2,32
Ariados,137,stat_points,6,,2.4%,,,32,32,1,0,1,0
Ariados,137,stat_points,7,,2.1%,,,32,0,32,0,2,0
Ariados,137,stat_points,8,,1.7%,,,32,32,0,0,2,0
Ariados,137,stat_points,9,,1.6%,,,32,2,0,0,0,32
Ariados,137,stat_points,10,,1.5%,,,31,0,20,0,15,0
Ariados,137,ability,1,Insomnia,72.6%,,,,,,,,
Ariados,137,ability,2,Swarm,15.3%,,,,,,,,
Ariados,137,ability,3,Sniper,12.1%,,,,,,,,
