pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Klefki,159,move,1,Reflect,61.3%,,,,,,,,
Klefki,159,move,2,Light Screen,60.7%,,,,,,,,
Klefki,159,move,3,Steel Beam,50.1%,,,,,,,,
Klefki,159,move,4,Thunder Wave,33.3%,,,,,,,,
Klefki,159,move,5,Draining Kiss,26.1%,,,,,,,,
Klefki,159,move,6,Spikes,22.5%,,,,,,,,
Klefki,159,move,7,Calm Mind,21.7%,,,,,,,,
Klefki,159,move,8,Foul Play,19.0%,,,,,,,,
Klefki,159,move,9,Magnet Rise,17.6%,,,,,,,,
Klefki,159,move,10,Dazzling Gleam,14.9%,,,,,,,,
Klefki,159,held_item,1,Light Clay,54.6%,,,,,,,,
Klefki,159,held_item,2,Leftovers,14.7%,,,,,,,,
Klefki,159,held_item,3,Damp Rock,8.0%,,,,,,,,
Klefki,159,held_item,4,Sitrus Berry,3.1%,,,,,,,,
Klefki,159,held_item,5,Focus Sash,2.2%,,,,,,,,
Klefki,159,held_item,6,Choice Scarf,2.1%,,,,,,,,
Klefki,159,held_item,7,Mental Herb,9.9%,,,,,,,,
Klefki,159,held_item,8,Bright Powder,1.5%,,,,,,,,
Klefki,159,held_item,9,Big Root,1.3%,,,,,,,,
Klefki,159,held_item,10,Occa Berry,1.1%,,,,,,,,
Klefki,159,teammate,1,Garchomp,,,,,,,,,
Klefki,159,teammate,2,Archaludon,,,,,,,,,
Klefki,159,teammate,3,Dragonite,,,,,,,,,
Klefki,159,teammate,4,Meowscarada,,,,,,,,,
Klefki,159,teammate,5,Mimikyu,,,,,,,,,
Klefki,159,teammate,6,Gyarados,,,,,,,,,
Klefki,159,teammate,7,Staraptor,,,,,,,,,
Klefki,159,teammate,8,Swampert,,,,,,,,,
Klefki,159,teammate,9,Primarina,,,,,,,,,
Klefki,159,teammate,10,Charizard,,,,,,,,,
Klefki,159,stat_alignment,1,Bold,51.5%,Defense,Attack,,,,,,
Klefki,159,stat_alignment,2,Calm,20.4%,Sp. Def,Attack,,,,,,
Klefki,159,stat_alignment,3,Modest,15.4%,Sp. Atk,Attack,,,,,,
Klefki,159,stat_alignment,4,Relaxed,2.9%,Defense,Speed,,,,,,
Klefki,159,stat_alignment,5,Quiet,2.7%,Sp. Atk,Speed,,,,,,
Klefki,159,stat_alignment,6,Timid,2.0%,Speed,Attack,,,,,,
Klefki,159,stat_alignment,7,Sassy,1.7%,Sp. Def,Speed,,,,,,
Klefki,159,stat_alignment,8,Impish,1.5%,Defense,Sp. Atk,,,,,,
Klefki,159,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Klefki,159,stat_alignment,10,Serious,0.2%,Sp. Atk,Defense,,,,,,
Klefki,159,stat_points,1,,28.7%,,,32,0,32,0,2,0
Klefki,159,stat_points,2,,5.5%,,,32,0,2,0,32,0
Klefki,159,stat_points,3,,4.4%,,,2,0,32,0,32,0
Klefki,159,stat_points,4,,4.2%,,,32,0,0,32,2,0
Klefki,159,stat_points,5,,4.1%,,,32,0,21,0,13,0
Klefki,159,stat_points,6,,1.8%,,,32,0,0,32,0,2
Klefki,159,stat_points,7,,1.6%,,,32,0,32,2,0,0
Klefki,159,stat_points,8,,1.3%,,,2,0,32,32,0,0
Klefki,159,stat_points,9,,1.3%,,,0,0,32,32,2,0
Klefki,159,stat_points,10,,1.2%,,,32,0,32,0,0,0
Klefki,159,ability,1,Prankster,98.4%,,,,,,,,
Klefki,159,ability,2,Magician,1.6%,,,,,,,,
