pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott,220,move,2,Vacuum Wave,61.3%,,,,,,,,
Samurott,220,move,3,Surf,49.4%,,,,,,,,
Samurott,220,move,4,Hydro Pump,38.4%,,,,,,,,
Samurott,220,move,5,Encore,35.2%,,,,,,,,
Samurott,220,move,6,Aqua Jet,19.6%,,,,,,,,
Samurott,220,move,7,Grass Knot,18.2%,,,,,,,,
Samurott,220,move,8,Flip Turn,11.1%,,,,,,,,
Samurott,220,move,9,Taunt,10.9%,,,,,,,,
Samurott,220,move,10,Sacred Sword,9.4%,,,,,,,,
Samurott,220,held_item,1,Sitrus Berry,38.9%,,,,,,,,
Samurott,220,held_item,2,Expert Belt,12.6%,,,,,,,,
Samurott,220,held_item,3,Life Orb,11.1%,,,,,,,,
Samurott,220,held_item,4,Focus Sash,9.0%,,,,,,,,
Samurott,220,held_item,5,Mystic Water,6.8%,,,,,,,,
Samurott,220,held_item,6,Rindo Berry,5.9%,,,,,,,,
Samurott,220,held_item,7,Quick Claw,4.4%,,,,,,,,
Samurott,220,held_item,8,Leftovers,4.3%,,,,,,,,
Samurott,220,held_item,9,Choice Scarf,3.2%,,,,,,,,
Samurott,220,held_item,10,Lum Berry,2.3%,,,,,,,,
Samurott,220,teammate,1,Garchomp,,,,,,,,,
Samurott,220,teammate,2,Charizard,,,,,,,,,
Samurott,220,teammate,3,Meowscarada,,,,,,,,,
Samurott,220,teammate,4,Dragonite,,,,,,,,,
Samurott,220,teammate,5,Serperior,,,,,,,,,
Samurott,220,teammate,6,Excadrill,,,,,,,,,
Samurott,220,teammate,7,Emboar,,,,,,,,,
Samurott,220,teammate,8,Hydreigon,,,,,,,,,
Samurott,220,teammate,9,Raichu,,,,,,,,,
Samurott,220,teammate,10,Staraptor,,,,,,,,,
Samurott,220,stat_alignment,1,Modest,64.0%,Sp. Atk,Attack,,,,,,
Samurott,220,stat_alignment,2,Adamant,6.3%,Attack,Sp. Atk,,,,,,
Samurott,220,stat_alignment,3,Quiet,5.8%,Sp. Atk,Speed,,,,,,
Samurott,220,stat_alignment,4,Timid,5.3%,Speed,Attack,,,,,,
Samurott,220,stat_alignment,5,Bold,3.9%,Defense,Attack,,,,,,
Samurott,220,stat_alignment,6,Mild,2.4%,Sp. Atk,Defense,,,,,,
Samurott,220,stat_alignment,7,Relaxed,2.1%,Defense,Speed,,,,,,
Samurott,220,stat_alignment,8,Brave,1.6%,Attack,Speed,,,,,,
Samurott,220,stat_alignment,9,Rash,1.5%,Sp. Atk,Sp. Def,,,,,,
Samurott,220,stat_alignment,10,Calm,1.0%,Sp. Def,Attack,,,,,,
Samurott,220,stat_points,1,,12.9%,,,31,0,0,32,0,3
Samurott,220,stat_points,2,,9.9%,,,32,0,2,32,0,0
Samurott,220,stat_points,3,,6.2%,,,2,0,0,32,0,32
Samurott,220,stat_points,4,,5.8%,,,32,0,0,32,0,2
Samurott,220,stat_points,5,,3.6%,,,32,0,0,32,2,0
Samurott,220,stat_points,6,,2.3%,,,31,0,2,32,0,1
Samurott,220,stat_points,7,,2.0%,,,2,0,32,32,0,0
Samurott,220,stat_points,8,,2.0%,,,2,0,0,32,32,0
Samurott,220,stat_points,9,,1.7%,,,0,0,32,32,2,0
Samurott,220,stat_points,10,,1.4%,,,0,0,0,32,32,2
Samurott,220,ability,1,Shell Armor,70.9%,,,,,,,,
Samurott,220,ability,2,Torrent,29.1%,,,,,,,,
