pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion-F,115,move,1,Shadow Ball,81.5%,,,,,,,,
Basculegion-F,115,move,2,Ice Beam,73.9%,,,,,,,,
Basculegion-F,115,move,3,Aqua Jet,66.7%,,,,,,,,
Basculegion-F,115,move,4,Surf,59.8%,,,,,,,,
Basculegion-F,115,move,5,Flip Turn,30.4%,,,,,,,,
Basculegion-F,115,move,6,Hydro Pump,23.6%,,,,,,,,
Basculegion-F,115,move,7,Last Respects,19.4%,,,,,,,,
Basculegion-F,115,move,8,Wave Crash,14.8%,,,,,,,,
Basculegion-F,115,move,9,Agility,5.1%,,,,,,,,
Basculegion-F,115,move,10,Blizzard,4.5%,,,,,,,,
Basculegion-F,115,held_item,1,Life Orb,32.5%,,,,,,,,
Basculegion-F,115,held_item,2,Choice Scarf,21.3%,,,,,,,,
Basculegion-F,115,held_item,3,Mystic Water,13.3%,,,,,,,,
Basculegion-F,115,held_item,4,Focus Sash,12.4%,,,,,,,,
Basculegion-F,115,held_item,5,Sitrus Berry,6.1%,,,,,,,,
Basculegion-F,115,held_item,6,Expert Belt,5.6%,,,,,,,,
Basculegion-F,115,held_item,7,Spell Tag,3.2%,,,,,,,,
Basculegion-F,115,held_item,8,Quick Claw,1.0%,,,,,,,,
Basculegion-F,115,held_item,9,Kasib Berry,1.0%,,,,,,,,
Basculegion-F,115,held_item,10,Rocky Helmet,0.8%,,,,,,,,
Basculegion-F,115,teammate,1,Golisopod,,,,,,,,,
Basculegion-F,115,teammate,2,Garchomp,,,,,,,,,
Basculegion-F,115,teammate,3,Salamence,,,,,,,,,
Basculegion-F,115,teammate,4,Archaludon,,,,,,,,,
Basculegion-F,115,teammate,5,Baxcalibur,,,,,,,,,
Basculegion-F,115,teammate,6,Lucario,,,,,,,,,
Basculegion-F,115,teammate,7,Charizard,,,,,,,,,
Basculegion-F,115,teammate,8,Rillaboom,,,,,,,,,
Basculegion-F,115,teammate,9,Pawmot,,,,,,,,,
Basculegion-F,115,teammate,10,Sneasler,,,,,,,,,
Basculegion-F,115,stat_alignment,1,Modest,58.6%,Sp. Atk,Attack,,,,,,
Basculegion-F,115,stat_alignment,2,Timid,9.9%,Speed,Attack,,,,,,
Basculegion-F,115,stat_alignment,3,Jolly,9.0%,Speed,Sp. Atk,,,,,,
Basculegion-F,115,stat_alignment,4,Adamant,5.9%,Attack,Sp. Atk,,,,,,
Basculegion-F,115,stat_alignment,5,Quiet,4.7%,Sp. Atk,Speed,,,,,,
Basculegion-F,115,stat_alignment,6,Rash,4.5%,Sp. Atk,Sp. Def,,,,,,
Basculegion-F,115,stat_alignment,7,Relaxed,1.8%,Defense,Speed,,,,,,
Basculegion-F,115,stat_alignment,8,Bold,1.2%,Defense,Attack,,,,,,
Basculegion-F,115,stat_alignment,9,Naive,1.2%,Speed,Sp. Def,,,,,,
Basculegion-F,115,stat_alignment,10,Mild,0.9%,Sp. Atk,Defense,,,,,,
Basculegion-F,115,stat_points,1,,16.2%,,,2,0,0,32,0,32
Basculegion-F,115,stat_points,2,,9.6%,,,2,32,0,0,0,32
Basculegion-F,115,stat_points,3,,8.6%,,,0,0,2,32,0,32
Basculegion-F,115,stat_points,4,,4.8%,,,2,0,32,32,0,0
Basculegion-F,115,stat_points,5,,4.2%,,,0,2,0,32,0,32
Basculegion-F,115,stat_points,6,,2.3%,,,20,0,2,32,1,11
Basculegion-F,115,stat_points,7,,2.2%,,,0,0,1,32,1,32
Basculegion-F,115,stat_points,8,,1.9%,,,0,0,32,32,2,0
Basculegion-F,115,stat_points,9,,1.7%,,,32,0,0,32,0,2
Basculegion-F,115,stat_points,10,,1.7%,,,0,32,2,0,0,32
Basculegion-F,115,ability,1,Adaptability,90.0%,,,,,,,,
Basculegion-F,115,ability,2,Swift Swim,8.6%,,,,,,,,
Basculegion-F,115,ability,3,Mold Breaker,1.4%,,,,,,,,
