pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion-F,116,move,1,Shadow Ball,81.1%,,,,,,,,
Basculegion-F,116,move,2,Ice Beam,73.5%,,,,,,,,
Basculegion-F,116,move,3,Aqua Jet,66.1%,,,,,,,,
Basculegion-F,116,move,4,Surf,59.1%,,,,,,,,
Basculegion-F,116,move,5,Flip Turn,31.0%,,,,,,,,
Basculegion-F,116,move,6,Hydro Pump,24.0%,,,,,,,,
Basculegion-F,116,move,7,Last Respects,19.8%,,,,,,,,
Basculegion-F,116,move,8,Wave Crash,15.1%,,,,,,,,
Basculegion-F,116,move,9,Agility,5.2%,,,,,,,,
Basculegion-F,116,move,10,Blizzard,4.4%,,,,,,,,
Basculegion-F,116,held_item,1,Life Orb,33.0%,,,,,,,,
Basculegion-F,116,held_item,2,Choice Scarf,21.7%,,,,,,,,
Basculegion-F,116,held_item,3,Mystic Water,13.5%,,,,,,,,
Basculegion-F,116,held_item,4,Focus Sash,12.5%,,,,,,,,
Basculegion-F,116,held_item,5,Sitrus Berry,6.2%,,,,,,,,
Basculegion-F,116,held_item,6,Expert Belt,4.2%,,,,,,,,
Basculegion-F,116,held_item,7,Spell Tag,3.3%,,,,,,,,
Basculegion-F,116,held_item,8,Quick Claw,1.0%,,,,,,,,
Basculegion-F,116,held_item,9,Kasib Berry,1.0%,,,,,,,,
Basculegion-F,116,held_item,10,Rocky Helmet,0.8%,,,,,,,,
Basculegion-F,116,teammate,1,Golisopod,,,,,,,,,
Basculegion-F,116,teammate,2,Garchomp,,,,,,,,,
Basculegion-F,116,teammate,3,Salamence,,,,,,,,,
Basculegion-F,116,teammate,4,Archaludon,,,,,,,,,
Basculegion-F,116,teammate,5,Baxcalibur,,,,,,,,,
Basculegion-F,116,teammate,6,Lucario,,,,,,,,,
Basculegion-F,116,teammate,7,Charizard,,,,,,,,,
Basculegion-F,116,teammate,8,Rillaboom,,,,,,,,,
Basculegion-F,116,teammate,9,Sneasler,,,,,,,,,
Basculegion-F,116,teammate,10,Hippowdon,,,,,,,,,
Basculegion-F,116,stat_alignment,1,Modest,58.1%,Sp. Atk,Attack,,,,,,
Basculegion-F,116,stat_alignment,2,Timid,10.0%,Speed,Attack,,,,,,
Basculegion-F,116,stat_alignment,3,Jolly,9.3%,Speed,Sp. Atk,,,,,,
Basculegion-F,116,stat_alignment,4,Adamant,5.9%,Attack,Sp. Atk,,,,,,
Basculegion-F,116,stat_alignment,5,Quiet,4.8%,Sp. Atk,Speed,,,,,,
Basculegion-F,116,stat_alignment,6,Rash,4.5%,Sp. Atk,Sp. Def,,,,,,
Basculegion-F,116,stat_alignment,7,Relaxed,1.9%,Defense,Speed,,,,,,
Basculegion-F,116,stat_alignment,8,Bold,1.2%,Defense,Attack,,,,,,
Basculegion-F,116,stat_alignment,9,Naive,1.2%,Speed,Sp. Def,,,,,,
Basculegion-F,116,stat_alignment,10,Mild,0.9%,Sp. Atk,Defense,,,,,,
Basculegion-F,116,stat_points,1,,16.5%,,,2,0,0,32,0,32
Basculegion-F,116,stat_points,2,,9.8%,,,2,32,0,0,0,32
Basculegion-F,116,stat_points,3,,8.9%,,,0,0,2,32,0,32
Basculegion-F,116,stat_points,4,,4.9%,,,2,0,32,32,0,0
Basculegion-F,116,stat_points,5,,4.1%,,,0,2,0,32,0,32
Basculegion-F,116,stat_points,6,,2.3%,,,20,0,2,32,1,11
Basculegion-F,116,stat_points,7,,2.3%,,,0,0,1,32,1,32
Basculegion-F,116,stat_points,8,,1.9%,,,0,0,32,32,2,0
Basculegion-F,116,stat_points,9,,1.7%,,,32,0,0,32,0,2
Basculegion-F,116,stat_points,10,,1.7%,,,0,32,2,0,0,32
Basculegion-F,116,ability,1,Adaptability,89.8%,,,,,,,,
Basculegion-F,116,ability,2,Swift Swim,8.8%,,,,,,,,
Basculegion-F,116,ability,3,Mold Breaker,1.4%,,,,,,,,
