pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ampharos,171,move,1,Dragon Pulse,89.3%,,,,,,,,
Ampharos,171,move,2,Parabolic Charge,62.3%,,,,,,,,
Ampharos,171,move,3,Cotton Guard,55.7%,,,,,,,,
Ampharos,171,move,4,Thunderbolt,49.6%,,,,,,,,
Ampharos,171,move,5,Power Gem,30.8%,,,,,,,,
Ampharos,171,move,6,Focus Blast,30.5%,,,,,,,,
Ampharos,171,move,7,Charge,22.8%,,,,,,,,
Ampharos,171,move,8,Volt Switch,16.1%,,,,,,,,
Ampharos,171,move,9,Dazzling Gleam,12.0%,,,,,,,,
Ampharos,171,move,10,Thunder,3.8%,,,,,,,,
Ampharos,171,held_item,1,Ampharosite,84.9%,,,,,,,,
Ampharos,171,held_item,2,Air Balloon,2.8%,,,,,,,,
Ampharos,171,held_item,3,Leftovers,2.6%,,,,,,,,
Ampharos,171,held_item,4,Sitrus Berry,2.0%,,,,,,,,
Ampharos,171,held_item,5,Light Ball,1.4%,,,,,,,,
Ampharos,171,held_item,6,Quick Claw,1.0%,,,,,,,,
Ampharos,171,held_item,7,Focus Sash,0.9%,,,,,,,,
Ampharos,171,held_item,8,Shuca Berry,0.6%,,,,,,,,
Ampharos,171,held_item,9,Magnet,0.5%,,,,,,,,
Ampharos,171,held_item,10,Rocky Helmet,0.5%,,,,,,,,
Ampharos,171,teammate,1,Garchomp,,,,,,,,,
Ampharos,171,teammate,2,Mimikyu,,,,,,,,,
Ampharos,171,teammate,3,Primarina,,,,,,,,,
Ampharos,171,teammate,4,Golisopod,,,,,,,,,
Ampharos,171,teammate,5,Corviknight,,,,,,,,,
Ampharos,171,teammate,6,Hatterene,,,,,,,,,
Ampharos,171,teammate,7,Rillaboom,,,,,,,,,
Ampharos,171,teammate,8,Baxcalibur,,,,,,,,,
Ampharos,171,teammate,9,Salamence,,,,,,,,,
Ampharos,171,teammate,10,Empoleon,,,,,,,,,
Ampharos,171,stat_alignment,1,Modest,52.5%,Sp. Atk,Attack,,,,,,
Ampharos,171,stat_alignment,2,Quiet,26.7%,Sp. Atk,Speed,,,,,,
Ampharos,171,stat_alignment,3,Bold,10.2%,Defense,Attack,,,,,,
Ampharos,171,stat_alignment,4,Calm,6.0%,Sp. Def,Attack,,,,,,
Ampharos,171,stat_alignment,5,Timid,2.3%,Speed,Attack,,,,,,
Ampharos,171,stat_alignment,6,Sassy,0.9%,Sp. Def,Speed,,,,,,
Ampharos,171,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Ampharos,171,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Ampharos,171,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Ampharos,171,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Ampharos,171,stat_points,1,,34.0%,,,32,0,2,32,0,0
Ampharos,171,stat_points,2,,8.5%,,,32,0,0,32,2,0
Ampharos,171,stat_points,3,,2.7%,,,2,0,0,32,32,0
Ampharos,171,stat_points,4,,1.9%,,,2,0,0,32,0,32
Ampharos,171,stat_points,5,,1.9%,,,2,0,32,32,0,0
Ampharos,171,stat_points,6,,1.8%,,,32,0,32,2,0,0
Ampharos,171,stat_points,7,,1.8%,,,32,0,1,32,1,0
Ampharos,171,stat_points,8,,1.5%,,,32,0,2,0,32,0
Ampharos,171,stat_points,9,,1.3%,,,32,0,18,16,0,0
Ampharos,171,stat_points,10,,1.3%,,,32,0,0,2,32,0
Ampharos,171,ability,1,Static,97.0%,,,,,,,,
Ampharos,171,ability,2,Plus,3.0%,,,,,,,,
