pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alakazam,99,move,1,Expanding Force,82.4%,,,,,,,,
Alakazam,99,move,2,Shadow Ball,80.6%,,,,,,,,
Alakazam,99,move,3,Focus Blast,62.6%,,,,,,,,
Alakazam,99,move,4,Dazzling Gleam,45.9%,,,,,,,,
Alakazam,99,move,5,Encore,29.2%,,,,,,,,
Alakazam,99,move,6,Nasty Plot,23.8%,,,,,,,,
Alakazam,99,move,7,Calm Mind,19.5%,,,,,,,,
Alakazam,99,move,8,Psychic,17.1%,,,,,,,,
Alakazam,99,move,9,Energy Ball,12.3%,,,,,,,,
Alakazam,99,move,10,Substitute,5.5%,,,,,,,,
Alakazam,99,held_item,1,Alakazite,81.4%,,,,,,,,
Alakazam,99,held_item,2,Focus Sash,14.2%,,,,,,,,
Alakazam,99,held_item,3,Life Orb,2.1%,,,,,,,,
Alakazam,99,held_item,4,Choice Scarf,0.7%,,,,,,,,
Alakazam,99,held_item,5,Wise Glasses,0.3%,,,,,,,,
Alakazam,99,held_item,6,Twisted Spoon,0.2%,,,,,,,,
Alakazam,99,held_item,7,Light Clay,0.1%,,,,,,,,
Alakazam,99,held_item,8,Focus Band,0.1%,,,,,,,,
Alakazam,99,held_item,9,Metronome,0.1%,,,,,,,,
Alakazam,99,held_item,10,Expert Belt,0.1%,,,,,,,,
Alakazam,99,teammate,1,Indeedee,,,,,,,,,
Alakazam,99,teammate,2,Sneasler,,,,,,,,,
Alakazam,99,teammate,3,Mimikyu,,,,,,,,,
Alakazam,99,teammate,4,Baxcalibur,,,,,,,,,
Alakazam,99,teammate,5,Hippowdon,,,,,,,,,
Alakazam,99,teammate,6,Blastoise,,,,,,,,,
Alakazam,99,teammate,7,Cinderace,,,,,,,,,
Alakazam,99,teammate,8,Garchomp,,,,,,,,,
Alakazam,99,teammate,9,Salamence,,,,,,,,,
Alakazam,99,teammate,10,Archaludon,,,,,,,,,
Alakazam,99,stat_alignment,1,Timid,69.0%,Speed,Attack,,,,,,
Alakazam,99,stat_alignment,2,Modest,29.2%,Sp. Atk,Attack,,,,,,
Alakazam,99,stat_alignment,3,Mild,0.7%,Sp. Atk,Defense,,,,,,
Alakazam,99,stat_alignment,4,Hasty,0.5%,Speed,Defense,,,,,,
Alakazam,99,stat_alignment,5,Bold,0.2%,Defense,Attack,,,,,,
Alakazam,99,stat_alignment,6,Calm,0.2%,Sp. Def,Attack,,,,,,
Alakazam,99,stat_alignment,7,Naive,0.1%,Speed,Sp. Def,,,,,,
Alakazam,99,stat_alignment,8,Gentle,0.0%,Sp. Def,Defense,,,,,,
Alakazam,99,stat_alignment,9,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Alakazam,99,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Alakazam,99,stat_points,1,,31.5%,,,2,0,0,32,0,32
Alakazam,99,stat_points,2,,18.2%,,,1,0,1,32,0,32
Alakazam,99,stat_points,3,,14.6%,,,7,0,0,32,0,27
Alakazam,99,stat_points,4,,7.0%,,,0,0,0,32,2,32
Alakazam,99,stat_points,5,,6.3%,,,1,0,0,32,1,32
Alakazam,99,stat_points,6,,5.1%,,,0,0,2,32,0,32
Alakazam,99,stat_points,7,,2.1%,,,0,0,0,32,0,32
Alakazam,99,stat_points,8,,0.7%,,,13,0,6,15,0,32
Alakazam,99,stat_points,9,,0.5%,,,4,0,0,32,0,30
Alakazam,99,stat_points,10,,0.5%,,,1,0,0,32,0,32
Alakazam,99,ability,1,Magic Guard,89.8%,,,,,,,,
Alakazam,99,ability,2,Synchronize,5.2%,,,,,,,,
Alakazam,99,ability,3,Inner Focus,4.9%,,,,,,,,
