pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro-Galar,105,move,1,Ice Beam,87.1%,,,,,,,,
Slowbro-Galar,105,move,2,Shell Side Arm,74.6%,,,,,,,,
Slowbro-Galar,105,move,3,Psychic,61.1%,,,,,,,,
Slowbro-Galar,105,move,4,Flamethrower,53.9%,,,,,,,,
Slowbro-Galar,105,move,5,Fire Blast,29.3%,,,,,,,,
Slowbro-Galar,105,move,6,Slack Off,13.7%,,,,,,,,
Slowbro-Galar,105,move,7,Sludge Wave,12.7%,,,,,,,,
Slowbro-Galar,105,move,8,Power Gem,8.6%,,,,,,,,
Slowbro-Galar,105,move,9,Sludge Bomb,6.3%,,,,,,,,
Slowbro-Galar,105,move,10,Psyshock,5.9%,,,,,,,,
Slowbro-Galar,105,held_item,1,Quick Claw,89.8%,,,,,,,,
Slowbro-Galar,105,held_item,2,Leftovers,2.1%,,,,,,,,
Slowbro-Galar,105,held_item,3,Expert Belt,1.9%,,,,,,,,
Slowbro-Galar,105,held_item,4,Sitrus Berry,1.5%,,,,,,,,
Slowbro-Galar,105,held_item,5,Shuca Berry,1.0%,,,,,,,,
Slowbro-Galar,105,held_item,6,Rocky Helmet,0.7%,,,,,,,,
Slowbro-Galar,105,held_item,7,Life Orb,0.7%,,,,,,,,
Slowbro-Galar,105,held_item,8,Air Balloon,0.6%,,,,,,,,
Slowbro-Galar,105,held_item,9,Focus Sash,0.4%,,,,,,,,
Slowbro-Galar,105,held_item,10,Bright Powder,0.2%,,,,,,,,
Slowbro-Galar,105,teammate,1,Garchomp,,,,,,,,,
Slowbro-Galar,105,teammate,2,Golisopod,,,,,,,,,
Slowbro-Galar,105,teammate,3,Salamence,,,,,,,,,
Slowbro-Galar,105,teammate,4,Primarina,,,,,,,,,
Slowbro-Galar,105,teammate,5,Baxcalibur,,,,,,,,,
Slowbro-Galar,105,teammate,6,Lucario,,,,,,,,,
Slowbro-Galar,105,teammate,7,Mimikyu,,,,,,,,,
Slowbro-Galar,105,teammate,8,Meowscarada,,,,,,,,,
Slowbro-Galar,105,teammate,9,Rillaboom,,,,,,,,,
Slowbro-Galar,105,teammate,10,Sneasler,,,,,,,,,
Slowbro-Galar,105,stat_alignment,1,Modest,59.7%,Sp. Atk,Attack,,,,,,
Slowbro-Galar,105,stat_alignment,2,Quiet,28.1%,Sp. Atk,Speed,,,,,,
Slowbro-Galar,105,stat_alignment,3,Bold,3.6%,Defense,Attack,,,,,,
Slowbro-Galar,105,stat_alignment,4,Relaxed,2.9%,Defense,Speed,,,,,,
Slowbro-Galar,105,stat_alignment,5,Sassy,1.7%,Sp. Def,Speed,,,,,,
Slowbro-Galar,105,stat_alignment,6,Calm,1.3%,Sp. Def,Attack,,,,,,
Slowbro-Galar,105,stat_alignment,7,Adamant,1.1%,Attack,Sp. Atk,,,,,,
Slowbro-Galar,105,stat_alignment,8,Brave,0.8%,Attack,Speed,,,,,,
Slowbro-Galar,105,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Slowbro-Galar,105,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Slowbro-Galar,105,stat_points,1,,36.6%,,,32,0,2,32,0,0
Slowbro-Galar,105,stat_points,2,,13.3%,,,32,0,0,32,2,0
Slowbro-Galar,105,stat_points,3,,3.7%,,,2,0,32,32,0,0
Slowbro-Galar,105,stat_points,4,,2.3%,,,31,0,3,32,0,0
Slowbro-Galar,105,stat_points,5,,2.2%,,,32,0,7,27,0,0
Slowbro-Galar,105,stat_points,6,,2.0%,,,32,0,1,32,1,0
Slowbro-Galar,105,stat_points,7,,1.9%,,,31,0,0,32,3,0
Slowbro-Galar,105,stat_points,8,,1.8%,,,2,0,0,32,32,0
Slowbro-Galar,105,stat_points,9,,1.7%,,,25,0,11,30,0,0
Slowbro-Galar,105,stat_points,10,,1.5%,,,32,0,0,32,0,0
Slowbro-Galar,105,ability,1,Quick Draw,96.4%,,,,,,,,
Slowbro-Galar,105,ability,2,Regenerator,3.4%,,,,,,,,
Slowbro-Galar,105,ability,3,Own Tempo,0.2%,,,,,,,,
