pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,143,move,1,Clanging Scales,73.0%,,,,,,,,
Kommo-o,143,move,2,Flamethrower,57.4%,,,,,,,,
Kommo-o,143,move,3,Clangorous Soul,41.9%,,,,,,,,
Kommo-o,143,move,4,Aura Sphere,41.6%,,,,,,,,
Kommo-o,143,move,5,Vacuum Wave,41.6%,,,,,,,,
Kommo-o,143,move,6,Drain Punch,19.2%,,,,,,,,
Kommo-o,143,move,7,Taunt,17.1%,,,,,,,,
Kommo-o,143,move,8,Flash Cannon,12.1%,,,,,,,,
Kommo-o,143,move,9,Stealth Rock,10.6%,,,,,,,,
Kommo-o,143,move,10,Boomburst,7.1%,,,,,,,,
Kommo-o,143,held_item,1,Sitrus Berry,25.9%,,,,,,,,
Kommo-o,143,held_item,2,Focus Sash,23.0%,,,,,,,,
Kommo-o,143,held_item,3,Leftovers,8.5%,,,,,,,,
Kommo-o,143,held_item,4,Choice Scarf,7.5%,,,,,,,,
Kommo-o,143,held_item,5,Life Orb,7.3%,,,,,,,,
Kommo-o,143,held_item,6,Haban Berry,4.4%,,,,,,,,
Kommo-o,143,held_item,7,Dragon Fang,4.0%,,,,,,,,
Kommo-o,143,held_item,8,Roseli Berry,2.4%,,,,,,,,
Kommo-o,143,held_item,9,Rocky Helmet,2.2%,,,,,,,,
Kommo-o,143,held_item,10,Expert Belt,2.1%,,,,,,,,
Kommo-o,143,teammate,1,Golisopod,,,,,,,,,
Kommo-o,143,teammate,2,Garchomp,,,,,,,,,
Kommo-o,143,teammate,3,Primarina,,,,,,,,,
Kommo-o,143,teammate,4,Salamence,,,,,,,,,
Kommo-o,143,teammate,5,Baxcalibur,,,,,,,,,
Kommo-o,143,teammate,6,Rillaboom,,,,,,,,,
Kommo-o,143,teammate,7,Lucario,,,,,,,,,
Kommo-o,143,teammate,8,Archaludon,,,,,,,,,
Kommo-o,143,teammate,9,Cinderace,,,,,,,,,
Kommo-o,143,teammate,10,Meowscarada,,,,,,,,,
Kommo-o,143,stat_alignment,1,Modest,47.6%,Sp. Atk,Attack,,,,,,
Kommo-o,143,stat_alignment,2,Timid,21.1%,Speed,Attack,,,,,,
Kommo-o,143,stat_alignment,3,Adamant,7.5%,Attack,Sp. Atk,,,,,,
Kommo-o,143,stat_alignment,4,Jolly,7.4%,Speed,Sp. Atk,,,,,,
Kommo-o,143,stat_alignment,5,Bold,3.3%,Defense,Attack,,,,,,
Kommo-o,143,stat_alignment,6,Impish,2.4%,Defense,Sp. Atk,,,,,,
Kommo-o,143,stat_alignment,7,Naive,2.2%,Speed,Sp. Def,,,,,,
Kommo-o,143,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,
Kommo-o,143,stat_alignment,9,Serious,1.0%,,,,,,,,
Kommo-o,143,stat_alignment,10,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Kommo-o,143,stat_points,1,,26.5%,,,2,0,0,32,0,32
Kommo-o,143,stat_points,2,,5.4%,,,1,0,1,32,0,32
Kommo-o,143,stat_points,3,,4.2%,,,1,0,0,32,1,32
Kommo-o,143,stat_points,4,,4.0%,,,2,32,0,0,0,32
Kommo-o,143,stat_points,5,,3.0%,,,0,0,0,32,2,32
Kommo-o,143,stat_points,6,,2.9%,,,32,0,0,32,0,2
Kommo-o,143,stat_points,7,,2.6%,,,0,0,2,32,0,32
Kommo-o,143,stat_points,8,,2.5%,,,11,0,1,32,0,22
Kommo-o,143,stat_points,9,,2.1%,,,32,0,0,32,2,0
Kommo-o,143,stat_points,10,,1.4%,,,32,0,2,32,0,0
Kommo-o,143,ability,1,Bulletproof,58.2%,,,,,,,,
Kommo-o,143,ability,2,Soundproof,31.3%,,,,,,,,
Kommo-o,143,ability,3,Overcoat,10.5%,,,,,,,,
