pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Bastiodon,223,move,1,Body Press,74.6%,,,,,,,,
Bastiodon,223,move,2,Wide Guard,68.7%,,,,,,,,
Bastiodon,223,move,3,Metal Burst,38.3%,,,,,,,,
Bastiodon,223,move,4,Iron Defense,31.9%,,,,,,,,
Bastiodon,223,move,5,Protect,28.5%,,,,,,,,
Bastiodon,223,move,6,Foul Play,23.7%,,,,,,,,
Bastiodon,223,move,7,Fissure,19.1%,,,,,,,,
Bastiodon,223,move,8,Steel Roller,17.6%,,,,,,,,
Bastiodon,223,move,9,Heavy Slam,16.4%,,,,,,,,
Bastiodon,223,move,10,Rock Slide,10.2%,,,,,,,,
Bastiodon,223,held_item,1,Leftovers,35.1%,,,,,,,,
Bastiodon,223,held_item,2,Rocky Helmet,12.1%,,,,,,,,
Bastiodon,223,held_item,3,Sitrus Berry,10.8%,,,,,,,,
Bastiodon,223,held_item,4,Chople Berry,10.8%,,,,,,,,
Bastiodon,223,held_item,5,Air Balloon,6.9%,,,,,,,,
Bastiodon,223,held_item,6,Focus Sash,4.0%,,,,,,,,
Bastiodon,223,held_item,7,Psychic Seed,3.4%,,,,,,,,
Bastiodon,223,held_item,8,Quick Claw,2.9%,,,,,,,,
Bastiodon,223,held_item,9,Red Card,2.6%,,,,,,,,
Bastiodon,223,held_item,10,Grassy Seed,2.0%,,,,,,,,
Bastiodon,223,teammate,1,Rillaboom,,,,,,,,,
Bastiodon,223,teammate,2,Tyranitar,,,,,,,,,
Bastiodon,223,teammate,3,Indeedee-F,,,,,,,,,
Bastiodon,223,teammate,4,Garchomp,,,,,,,,,
Bastiodon,223,teammate,5,Salamence,,,,,,,,,
Bastiodon,223,teammate,6,Sinistcha,,,,,,,,,
Bastiodon,223,teammate,7,Milotic,,,,,,,,,
Bastiodon,223,teammate,8,Glimmora,,,,,,,,,
Bastiodon,223,teammate,9,Staraptor,,,,,,,,,
Bastiodon,223,teammate,10,Golisopod,,,,,,,,,
Bastiodon,223,stat_alignment,1,Sassy,25.5%,Sp. Def,Speed,,,,,,
Bastiodon,223,stat_alignment,2,Impish,24.4%,Defense,Sp. Atk,,,,,,
Bastiodon,223,stat_alignment,3,Relaxed,21.4%,Defense,Speed,,,,,,
Bastiodon,223,stat_alignment,4,Careful,11.0%,Sp. Def,Sp. Atk,,,,,,
Bastiodon,223,stat_alignment,5,Bold,5.5%,Defense,Attack,,,,,,
Bastiodon,223,stat_alignment,6,Brave,4.9%,Attack,Speed,,,,,,
Bastiodon,223,stat_alignment,7,Adamant,3.8%,Attack,Sp. Atk,,,,,,
Bastiodon,223,stat_alignment,8,Calm,1.9%,Sp. Def,Attack,,,,,,
Bastiodon,223,stat_alignment,9,Modest,0.6%,Sp. Atk,Attack,,,,,,
Bastiodon,223,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Bastiodon,223,stat_points,1,,27.0%,,,32,0,32,0,2,0
Bastiodon,223,stat_points,2,,20.1%,,,32,0,2,0,32,0
Bastiodon,223,stat_points,3,,5.5%,,,2,0,32,0,32,0
Bastiodon,223,stat_points,4,,4.8%,,,0,0,32,0,32,0
Bastiodon,223,stat_points,5,,4.1%,,,32,0,22,0,12,0
Bastiodon,223,stat_points,6,,3.7%,,,32,0,32,0,0,0
Bastiodon,223,stat_points,7,,2.4%,,,30,0,12,0,24,0
Bastiodon,223,stat_points,8,,2.3%,,,32,0,12,0,22,0
Bastiodon,223,stat_points,9,,2.3%,,,32,2,32,0,0,0
Bastiodon,223,stat_points,10,,2.0%,,,0,32,32,0,2,0
Bastiodon,223,ability,1,Soundproof,52.0%,,,,,,,,
Bastiodon,223,ability,2,Sturdy,48.0%,,,,,,,,
