pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk,242,move,1,Earth Power,89.2%,,,,,,,,
Stunfisk,242,move,2,Thunderbolt,78.1%,,,,,,,,
Stunfisk,242,move,3,Protect,61.1%,,,,,,,,
Stunfisk,242,move,4,Sludge Bomb,37.7%,,,,,,,,
Stunfisk,242,move,5,Yawn,18.8%,,,,,,,,
Stunfisk,242,move,6,Scald,18.6%,,,,,,,,
Stunfisk,242,move,7,Muddy Water,16.5%,,,,,,,,
Stunfisk,242,move,8,Discharge,11.8%,,,,,,,,
Stunfisk,242,move,9,Electroweb,10.5%,,,,,,,,
Stunfisk,242,move,10,Thunder,9.4%,,,,,,,,
Stunfisk,242,held_item,1,Leftovers,16.7%,,,,,,,,
Stunfisk,242,held_item,2,Bright Powder,16.2%,,,,,,,,
Stunfisk,242,held_item,3,Life Orb,13.8%,,,,,,,,
Stunfisk,242,held_item,4,Magnet,6.8%,,,,,,,,
Stunfisk,242,held_item,5,Sitrus Berry,6.3%,,,,,,,,
Stunfisk,242,held_item,6,Quick Claw,5.6%,,,,,,,,
Stunfisk,242,held_item,7,Rocky Helmet,4.6%,,,,,,,,
Stunfisk,242,held_item,8,Expert Belt,3.9%,,,,,,,,
Stunfisk,242,held_item,9,Soft Sand,3.7%,,,,,,,,
Stunfisk,242,held_item,10,Wise Glasses,3.6%,,,,,,,,
Stunfisk,242,teammate,1,Tyranitar,,,,,,,,,
Stunfisk,242,teammate,2,Golisopod,,,,,,,,,
Stunfisk,242,teammate,3,Rillaboom,,,,,,,,,
Stunfisk,242,teammate,4,Incineroar,,,,,,,,,
Stunfisk,242,teammate,5,Farigiraf,,,,,,,,,
Stunfisk,242,teammate,6,Salamence,,,,,,,,,
Stunfisk,242,teammate,7,Milotic,,,,,,,,,
Stunfisk,242,teammate,8,Excadrill,,,,,,,,,
Stunfisk,242,teammate,9,Sneasler,,,,,,,,,
Stunfisk,242,teammate,10,Pelipper,,,,,,,,,
Stunfisk,242,stat_alignment,1,Modest,37.8%,Sp. Atk,Attack,,,,,,
Stunfisk,242,stat_alignment,2,Quiet,36.3%,Sp. Atk,Speed,,,,,,
Stunfisk,242,stat_alignment,3,Bold,7.1%,Defense,Attack,,,,,,
Stunfisk,242,stat_alignment,4,Calm,6.4%,Sp. Def,Attack,,,,,,
Stunfisk,242,stat_alignment,5,Relaxed,5.4%,Defense,Speed,,,,,,
Stunfisk,242,stat_alignment,6,Sassy,3.7%,Sp. Def,Speed,,,,,,
Stunfisk,242,stat_alignment,7,Timid,1.3%,Speed,Attack,,,,,,
Stunfisk,242,stat_alignment,8,Mild,1.2%,Sp. Atk,Defense,,,,,,
Stunfisk,242,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,
Stunfisk,242,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Stunfisk,242,stat_points,1,,23.1%,,,32,0,0,32,2,0
Stunfisk,242,stat_points,2,,15.4%,,,32,0,2,32,0,0
Stunfisk,242,stat_points,3,,11.0%,,,0,0,32,32,2,0
Stunfisk,242,stat_points,4,,2.7%,,,0,0,2,32,32,0
Stunfisk,242,stat_points,5,,2.6%,,,32,0,32,0,2,0
Stunfisk,242,stat_points,6,,2.5%,,,2,0,32,0,32,0
Stunfisk,242,stat_points,7,,2.4%,,,2,0,0,32,32,0
Stunfisk,242,stat_points,8,,2.2%,,,17,0,0,32,17,0
Stunfisk,242,stat_points,9,,2.2%,,,32,0,0,32,0,2
Stunfisk,242,stat_points,10,,1.9%,,,0,0,18,32,16,0
Stunfisk,242,ability,1,Static,66.3%,,,,,,,,
Stunfisk,242,ability,2,Sand Veil,31.1%,,,,,,,,
Stunfisk,242,ability,3,Limber,2.6%,,,,,,,,
