pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity,80,move,1,Overdrive,89.9%,,,,,,,,
Toxtricity,80,move,2,Boomburst,84.8%,,,,,,,,
Toxtricity,80,move,3,Sludge Wave,46.6%,,,,,,,,
Toxtricity,80,move,4,Nuzzle,36.4%,,,,,,,,
Toxtricity,80,move,5,Volt Switch,27.3%,,,,,,,,
Toxtricity,80,move,6,Taunt,18.2%,,,,,,,,
Toxtricity,80,move,7,Psychic Noise,15.0%,,,,,,,,
Toxtricity,80,move,8,Encore,14.6%,,,,,,,,
Toxtricity,80,move,9,Toxic Spikes,12.1%,,,,,,,,
Toxtricity,80,move,10,Hex,11.1%,,,,,,,,
Toxtricity,80,held_item,1,Air Balloon,50.8%,,,,,,,,
Toxtricity,80,held_item,2,Choice Scarf,16.3%,,,,,,,,
Toxtricity,80,held_item,3,Focus Sash,14.1%,,,,,,,,
Toxtricity,80,held_item,4,Life Orb,4.6%,,,,,,,,
Toxtricity,80,held_item,5,Sitrus Berry,3.9%,,,,,,,,
Toxtricity,80,held_item,6,Leftovers,3.7%,,,,,,,,
Toxtricity,80,held_item,7,Expert Belt,1.1%,,,,,,,,
Toxtricity,80,held_item,8,Normal Gem,1.1%,,,,,,,,
Toxtricity,80,held_item,9,Magnet,1.1%,,,,,,,,
Toxtricity,80,held_item,10,Quick Claw,0.9%,,,,,,,,
Toxtricity,80,teammate,1,Garchomp,,,,,,,,,
Toxtricity,80,teammate,2,Golisopod,,,,,,,,,
Toxtricity,80,teammate,3,Salamence,,,,,,,,,
Toxtricity,80,teammate,4,Primarina,,,,,,,,,
Toxtricity,80,teammate,5,Baxcalibur,,,,,,,,,
Toxtricity,80,teammate,6,Hippowdon,,,,,,,,,
Toxtricity,80,teammate,7,Lucario,,,,,,,,,
Toxtricity,80,teammate,8,Rillaboom,,,,,,,,,
Toxtricity,80,teammate,9,Cinderace,,,,,,,,,
Toxtricity,80,teammate,10,Corviknight,,,,,,,,,
Toxtricity,80,stat_alignment,1,Modest,70.7%,Sp. Atk,Attack,,,,,,
Toxtricity,80,stat_alignment,2,Timid,17.0%,Speed,Attack,,,,,,
Toxtricity,80,stat_alignment,3,Calm,8.2%,Sp. Def,Attack,,,,,,
Toxtricity,80,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,
Toxtricity,80,stat_alignment,5,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Toxtricity,80,stat_alignment,6,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Toxtricity,80,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Toxtricity,80,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,
Toxtricity,80,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Toxtricity,80,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,
Toxtricity,80,stat_points,1,,22.9%,,,2,0,0,32,0,32
Toxtricity,80,stat_points,2,,7.2%,,,1,0,1,32,0,32
Toxtricity,80,stat_points,3,,4.4%,,,17,0,0,32,0,17
Toxtricity,80,stat_points,4,,4.3%,,,32,0,0,32,0,2
Toxtricity,80,stat_points,5,,3.1%,,,31,0,0,0,32,3
Toxtricity,80,stat_points,6,,3.0%,,,0,0,0,32,2,32
Toxtricity,80,stat_points,7,,2.7%,,,1,0,0,32,1,32
Toxtricity,80,stat_points,8,,2.6%,,,32,0,0,32,2,0
Toxtricity,80,stat_points,9,,2.6%,,,32,0,2,32,0,0
Toxtricity,80,stat_points,10,,2.4%,,,31,0,0,32,0,3
Toxtricity,80,ability,1,Punk Rock,98.6%,,,,,,,,
Toxtricity,80,ability,2,Technician,1.1%,,,,,,,,
Toxtricity,80,ability,3,Plus,0.4%,,,,,,,,
