pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Snorlax,68,move,1,Earthquake,57.7%,,,,,,,,
Snorlax,68,move,2,Fissure,42.9%,,,,,,,,
Snorlax,68,move,3,Ice Punch,40.7%,,,,,,,,
Snorlax,68,move,4,Yawn,40.6%,,,,,,,,
Snorlax,68,move,5,Rest,34.3%,,,,,,,,
Snorlax,68,move,6,Smack Down,25.2%,,,,,,,,
Snorlax,68,move,7,Self-Destruct,19.3%,,,,,,,,
Snorlax,68,move,8,Body Slam,16.0%,,,,,,,,
Snorlax,68,move,9,Counter,15.4%,,,,,,,,
Snorlax,68,move,10,Heat Crash,12.9%,,,,,,,,
Snorlax,68,held_item,1,Leftovers,45.7%,,,,,,,,
Snorlax,68,held_item,2,Chesto Berry,16.4%,,,,,,,,
Snorlax,68,held_item,3,Chople Berry,12.9%,,,,,,,,
Snorlax,68,held_item,4,Sitrus Berry,10.3%,,,,,,,,
Snorlax,68,held_item,5,Unknown Item 564,4.7%,,,,,,,,
Snorlax,68,held_item,6,Unknown Item 157,2.8%,,,,,,,,
Snorlax,68,held_item,7,Expert Belt,1.9%,,,,,,,,
Snorlax,68,held_item,8,Rocky Helmet,1.8%,,,,,,,,
Snorlax,68,held_item,9,Life Orb,0.8%,,,,,,,,
Snorlax,68,held_item,10,Quick Claw,0.8%,,,,,,,,
Snorlax,68,teammate,1,Garchomp,,,,,,,,,
Snorlax,68,teammate,2,Salamence,,,,,,,,,
Snorlax,68,teammate,3,Golisopod,,,,,,,,,
Snorlax,68,teammate,4,Primarina,,,,,,,,,
Snorlax,68,teammate,5,Archaludon,,,,,,,,,
Snorlax,68,teammate,6,Lucario,,,,,,,,,
Snorlax,68,teammate,7,Corviknight,,,,,,,,,
Snorlax,68,teammate,8,Hippowdon,,,,,,,,,
Snorlax,68,teammate,9,Gholdengo,,,,,,,,,
Snorlax,68,teammate,10,Basculegion,,,,,,,,,
Snorlax,68,stat_alignment,1,Careful,41.9%,Sp. Def,Sp. Atk,,,,,,
Snorlax,68,stat_alignment,2,Adamant,27.0%,Attack,Sp. Atk,,,,,,
Snorlax,68,stat_alignment,3,Impish,21.0%,Defense,Sp. Atk,,,,,,
Snorlax,68,stat_alignment,4,Relaxed,2.7%,Defense,Speed,,,,,,
Snorlax,68,stat_alignment,5,Sassy,2.6%,Sp. Def,Speed,,,,,,
Snorlax,68,stat_alignment,6,Brave,2.1%,Attack,Speed,,,,,,
Snorlax,68,stat_alignment,7,Bold,0.9%,Defense,Attack,,,,,,
Snorlax,68,stat_alignment,8,Calm,0.8%,Sp. Def,Attack,,,,,,
Snorlax,68,stat_alignment,9,Modest,0.3%,Sp. Atk,Attack,,,,,,
Snorlax,68,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Snorlax,68,stat_points,1,,16.9%,,,32,0,2,0,32,0
Snorlax,68,stat_points,2,,10.3%,,,2,32,32,0,0,0
Snorlax,68,stat_points,3,,8.9%,,,32,0,32,0,2,0
Snorlax,68,stat_points,4,,4.9%,,,32,2,0,0,32,0
Snorlax,68,stat_points,5,,3.5%,,,0,32,32,0,2,0
Snorlax,68,stat_points,6,,3.0%,,,2,0,32,0,32,0
Snorlax,68,stat_points,7,,2.9%,,,22,0,32,0,12,0
Snorlax,68,stat_points,8,,2.9%,,,2,32,0,0,32,0
Snorlax,68,stat_points,9,,2.3%,,,32,2,32,0,0,0
Snorlax,68,stat_points,10,,2.0%,,,22,0,14,0,30,0
Snorlax,68,ability,1,Thick Fat,91.1%,,,,,,,,
Snorlax,68,ability,2,Immunity,8.5%,,,,,,,,
Snorlax,68,ability,3,Gluttony,0.4%,,,,,,,,
