pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,156,move,1,Dynamic Punch,77.1%,,,,,,,,
Machamp,156,move,2,Bullet Punch,71.8%,,,,,,,,
Machamp,156,move,3,Stone Edge,65.7%,,,,,,,,
Machamp,156,move,4,Ice Punch,54.4%,,,,,,,,
Machamp,156,move,5,Knock Off,18.6%,,,,,,,,
Machamp,156,move,6,Earthquake,15.5%,,,,,,,,
Machamp,156,move,7,Darkest Lariat,12.7%,,,,,,,,
Machamp,156,move,8,Drain Punch,9.6%,,,,,,,,
Machamp,156,move,9,Cross Chop,7.1%,,,,,,,,
Machamp,156,move,10,Thunder Punch,7.0%,,,,,,,,
Machamp,156,held_item,1,Quick Claw,25.5%,,,,,,,,
Machamp,156,held_item,2,Focus Sash,12.6%,,,,,,,,
Machamp,156,held_item,3,Life Orb,11.3%,,,,,,,,
Machamp,156,held_item,4,Sitrus Berry,9.7%,,,,,,,,
Machamp,156,held_item,5,Choice Scarf,8.6%,,,,,,,,
Machamp,156,held_item,6,Expert Belt,6.1%,,,,,,,,
Machamp,156,held_item,7,Lum Berry,4.4%,,,,,,,,
Machamp,156,held_item,8,Scope Lens,4.3%,,,,,,,,
Machamp,156,held_item,9,Black Belt,3.6%,,,,,,,,
Machamp,156,held_item,10,Muscle Band,3.3%,,,,,,,,
Machamp,156,teammate,1,Charizard,,,,,,,,,
Machamp,156,teammate,2,Garchomp,,,,,,,,,
Machamp,156,teammate,3,Dragonite,,,,,,,,,
Machamp,156,teammate,4,Raichu,,,,,,,,,
Machamp,156,teammate,5,Gyarados,,,,,,,,,
Machamp,156,teammate,6,Gengar,,,,,,,,,
Machamp,156,teammate,7,Meowscarada,,,,,,,,,
Machamp,156,teammate,8,Venusaur,,,,,,,,,
Machamp,156,teammate,9,Mimikyu,,,,,,,,,
Machamp,156,teammate,10,Archaludon,,,,,,,,,
Machamp,156,stat_alignment,1,Adamant,74.3%,Attack,Sp. Atk,,,,,,
Machamp,156,stat_alignment,2,Jolly,11.3%,Speed,Sp. Atk,,,,,,
Machamp,156,stat_alignment,3,Brave,5.2%,Attack,Speed,,,,,,
Machamp,156,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Machamp,156,stat_alignment,5,Impish,2.5%,Defense,Sp. Atk,,,,,,
Machamp,156,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,
Machamp,156,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,
Machamp,156,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,
Machamp,156,stat_alignment,9,Modest,0.3%,Sp. Atk,Attack,,,,,,
Machamp,156,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Machamp,156,stat_points,1,,23.2%,,,32,32,0,0,0,2
Machamp,156,stat_points,2,,18.3%,,,32,32,2,0,0,0
Machamp,156,stat_points,3,,11.3%,,,2,32,0,0,0,32
Machamp,156,stat_points,4,,7.4%,,,32,32,0,0,2,0
Machamp,156,stat_points,5,,3.1%,,,0,32,2,0,0,32
Machamp,156,stat_points,6,,2.0%,,,0,32,0,0,2,32
Machamp,156,stat_points,7,,1.8%,,,0,32,32,0,2,0
Machamp,156,stat_points,8,,1.8%,,,2,32,32,0,0,0
Machamp,156,stat_points,9,,1.5%,,,32,32,0,0,0,0
Machamp,156,stat_points,10,,1.2%,,,2,32,0,0,32,0
Machamp,156,ability,1,No Guard,82.9%,,,,,,,,
Machamp,156,ability,2,Guts,15.6%,,,,,,,,
Machamp,156,ability,3,Steadfast,1.4%,,,,,,,,
