pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott,220,move,1,Ice Beam,76.0%,,,,,,,,
Samurott,220,move,2,Vacuum Wave,60.0%,,,,,,,,
Samurott,220,move,3,Surf,45.1%,,,,,,,,
Samurott,220,move,4,Hydro Pump,40.8%,,,,,,,,
Samurott,220,move,5,Encore,32.1%,,,,,,,,
Samurott,220,move,6,Aqua Jet,20.2%,,,,,,,,
Samurott,220,move,7,Grass Knot,18.7%,,,,,,,,
Samurott,220,move,8,Flip Turn,11.4%,,,,,,,,
Samurott,220,move,9,Taunt,11.1%,,,,,,,,
Samurott,220,move,10,Sacred Sword,9.5%,,,,,,,,
Samurott,220,held_item,1,Sitrus Berry,27.6%,,,,,,,,
Samurott,220,held_item,2,Expert Belt,12.6%,,,,,,,,
Samurott,220,held_item,3,Life Orb,11.8%,,,,,,,,
Samurott,220,held_item,4,Focus Sash,8.9%,,,,,,,,
Samurott,220,held_item,5,Mystic Water,6.4%,,,,,,,,
Samurott,220,held_item,6,Rindo Berry,6.0%,,,,,,,,
Samurott,220,held_item,7,Leftovers,4.9%,,,,,,,,
Samurott,220,held_item,8,Quick Claw,4.7%,,,,,,,,
Samurott,220,held_item,9,Choice Scarf,3.2%,,,,,,,,
Samurott,220,held_item,10,Lum Berry,2.5%,,,,,,,,
Samurott,220,teammate,1,Garchomp,,,,,,,,,
Samurott,220,teammate,2,Serperior,,,,,,,,,
Samurott,220,teammate,3,Meowscarada,,,,,,,,,
Samurott,220,teammate,4,Charizard,,,,,,,,,
Samurott,220,teammate,5,Hydreigon,,,,,,,,,
Samurott,220,teammate,6,Excadrill,,,,,,,,,
Samurott,220,teammate,7,Emboar,,,,,,,,,
Samurott,220,teammate,8,Raichu,,,,,,,,,
Samurott,220,teammate,9,Staraptor,,,,,,,,,
Samurott,220,teammate,10,Dragonite,,,,,,,,,
Samurott,220,stat_alignment,1,Modest,62.1%,Sp. Atk,Attack,,,,,,
Samurott,220,stat_alignment,2,Adamant,6.6%,Attack,Sp. Atk,,,,,,
Samurott,220,stat_alignment,3,Quiet,5.9%,Sp. Atk,Speed,,,,,,
Samurott,220,stat_alignment,4,Timid,5.3%,Speed,Attack,,,,,,
Samurott,220,stat_alignment,5,Bold,3.7%,Defense,Attack,,,,,,
Samurott,220,stat_alignment,6,Relaxed,2.7%,Defense,Speed,,,,,,
Samurott,220,stat_alignment,7,Mild,2.4%,Sp. Atk,Defense,,,,,,
Samurott,220,stat_alignment,8,Brave,2.0%,Attack,Speed,,,,,,
Samurott,220,stat_alignment,9,Jolly,1.5%,Speed,Sp. Atk,,,,,,
Samurott,220,stat_alignment,10,Calm,1.3%,Sp. Def,Attack,,,,,,
Samurott,220,stat_points,1,,12.7%,,,31,0,0,32,0,3
Samurott,220,stat_points,2,,9.6%,,,32,0,2,32,0,0
Samurott,220,stat_points,3,,5.7%,,,32,0,0,32,0,2
Samurott,220,stat_points,4,,5.6%,,,2,0,0,32,0,32
Samurott,220,stat_points,5,,3.5%,,,32,0,0,32,2,0
Samurott,220,stat_points,6,,3.2%,,,0,0,0,32,2,32
Samurott,220,stat_points,7,,2.5%,,,32,0,1,32,1,0
Samurott,220,stat_points,8,,2.4%,,,2,0,32,32,0,0
Samurott,220,stat_points,9,,2.2%,,,31,0,2,32,0,1
Samurott,220,stat_points,10,,2.1%,,,2,0,0,32,32,0
Samurott,220,ability,1,Shell Armor,69.9%,,,,,,,,
Samurott,220,ability,2,Torrent,30.1%,,,,,,,,
