pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mamoswine,65,move,1,Ice Shard,85.6%,,,,,,,,
Mamoswine,65,move,2,Protect,77.6%,,,,,,,,
Mamoswine,65,move,3,High Horsepower,63.7%,,,,,,,,
Mamoswine,65,move,4,Icicle Crash,48.4%,,,,,,,,
Mamoswine,65,move,5,Earthquake,40.5%,,,,,,,,
Mamoswine,65,move,6,Rock Slide,29.6%,,,,,,,,
Mamoswine,65,move,7,Knock Off,11.5%,,,,,,,,
Mamoswine,65,move,8,Icicle Spear,9.1%,,,,,,,,
Mamoswine,65,move,9,Rock Tomb,6.5%,,,,,,,,
Mamoswine,65,move,10,Heavy Slam,3.1%,,,,,,,,
Mamoswine,65,held_item,1,Focus Sash,45.8%,,,,,,,,
Mamoswine,65,held_item,2,Life Orb,30.8%,,,,,,,,
Mamoswine,65,held_item,3,Choice Scarf,8.2%,,,,,,,,
Mamoswine,65,held_item,4,Never-Melt Ice,3.9%,,,,,,,,
Mamoswine,65,held_item,5,Sitrus Berry,3.1%,,,,,,,,
Mamoswine,65,held_item,6,Expert Belt,2.9%,,,,,,,,
Mamoswine,65,held_item,7,Leftovers,1.7%,,,,,,,,
Mamoswine,65,held_item,8,Chople Berry,1.2%,,,,,,,,
Mamoswine,65,held_item,9,Quick Claw,1.2%,,,,,,,,
Mamoswine,65,held_item,10,Bright Powder,1.0%,,,,,,,,
Mamoswine,65,teammate,1,Incineroar,,,,,,,,,
Mamoswine,65,teammate,2,Whimsicott,,,,,,,,,
Mamoswine,65,teammate,3,Charizard,,,,,,,,,
Mamoswine,65,teammate,4,Farigiraf,,,,,,,,,
Mamoswine,65,teammate,5,Sneasler,,,,,,,,,
Mamoswine,65,teammate,6,Raichu,,,,,,,,,
Mamoswine,65,teammate,7,Sinistcha,,,,,,,,,
Mamoswine,65,teammate,8,Venusaur,,,,,,,,,
Mamoswine,65,teammate,9,Basculegion Male,,,,,,,,,
Mamoswine,65,teammate,10,Staraptor,,,,,,,,,
Mamoswine,65,stat_alignment,1,Adamant,65.0%,Attack,Sp. Atk,,,,,,
Mamoswine,65,stat_alignment,2,Jolly,17.4%,Speed,Sp. Atk,,,,,,
Mamoswine,65,stat_alignment,3,Brave,11.9%,Attack,Speed,,,,,,
Mamoswine,65,stat_alignment,4,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Mamoswine,65,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Mamoswine,65,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Mamoswine,65,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Mamoswine,65,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,
Mamoswine,65,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Mamoswine,65,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,
Mamoswine,65,stat_points,1,,34.1%,,,2,32,0,0,0,32
Mamoswine,65,stat_points,2,,10.7%,,,32,32,2,0,0,0
Mamoswine,65,stat_points,3,,9.0%,,,0,32,0,0,2,32
Mamoswine,65,stat_points,4,,7.7%,,,32,32,0,0,0,2
Mamoswine,65,stat_points,5,,5.5%,,,0,32,2,0,0,32
Mamoswine,65,stat_points,6,,1.3%,,,2,32,32,0,0,0
Mamoswine,65,stat_points,7,,1.2%,,,2,32,0,0,32,0
Mamoswine,65,stat_points,8,,0.8%,,,0,32,32,0,2,0
Mamoswine,65,stat_points,9,,0.6%,,,4,30,1,0,2,29
Mamoswine,65,stat_points,10,,0.5%,,,0,32,1,0,1,32
Mamoswine,65,ability,1,Oblivious,71.4%,,,,,,,,
Mamoswine,65,ability,2,Thick Fat,25.6%,,,,,,,,
Mamoswine,65,ability,3,Snow Cloak,3.0%,,,,,,,,
