pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Castform,221,move,1,Weather Ball,87.7%,,,,,,,,
Castform,221,move,2,Thunder,55.3%,,,,,,,,
Castform,221,move,3,Protect,38.3%,,,,,,,,
Castform,221,move,4,Blizzard,36.7%,,,,,,,,
Castform,221,move,5,Solar Beam,25.3%,,,,,,,,
Castform,221,move,6,Hurricane,22.9%,,,,,,,,
Castform,221,move,7,Scald,14.9%,,,,,,,,
Castform,221,move,8,Flamethrower,12.4%,,,,,,,,
Castform,221,move,9,Ice Beam,11.8%,,,,,,,,
Castform,221,move,10,Icy Wind,11.1%,,,,,,,,
Castform,221,held_item,1,Life Orb,21.7%,,,,,,,,
Castform,221,held_item,2,Focus Sash,18.2%,,,,,,,,
Castform,221,held_item,3,Choice Scarf,16.7%,,,,,,,,
Castform,221,held_item,4,Expert Belt,8.3%,,,,,,,,
Castform,221,held_item,5,Leftovers,4.8%,,,,,,,,
Castform,221,held_item,6,Sitrus Berry,4.7%,,,,,,,,
Castform,221,held_item,7,Bright Powder,4.1%,,,,,,,,
Castform,221,held_item,8,Quick Claw,3.5%,,,,,,,,
Castform,221,held_item,9,Wise Glasses,2.5%,,,,,,,,
Castform,221,held_item,10,Never-Melt Ice,2.4%,,,,,,,,
Castform,221,teammate,1,Pelipper,,,,,,,,,
Castform,221,teammate,2,Charizard,,,,,,,,,
Castform,221,teammate,3,Froslass,,,,,,,,,
Castform,221,teammate,4,Torkoal,,,,,,,,,
Castform,221,teammate,5,Ninetales-Alola,,,,,,,,,
Castform,221,teammate,6,Swampert,,,,,,,,,
Castform,221,teammate,7,Abomasnow,,,,,,,,,
Castform,221,teammate,8,Archaludon,,,,,,,,,
Castform,221,teammate,9,Farigiraf,,,,,,,,,
Castform,221,teammate,10,Politoed,,,,,,,,,
Castform,221,stat_alignment,1,Modest,48.5%,Sp. Atk,Attack,,,,,,
Castform,221,stat_alignment,2,Timid,24.5%,Speed,Attack,,,,,,
Castform,221,stat_alignment,3,Quiet,15.2%,Sp. Atk,Speed,,,,,,
Castform,221,stat_alignment,4,Mild,2.8%,Sp. Atk,Defense,,,,,,
Castform,221,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,
Castform,221,stat_alignment,6,Sassy,1.6%,Sp. Def,Speed,,,,,,
Castform,221,stat_alignment,7,Calm,1.5%,Sp. Def,Attack,,,,,,
Castform,221,stat_alignment,8,Relaxed,1.2%,Defense,Speed,,,,,,
Castform,221,stat_alignment,9,Hasty,1.0%,Speed,Defense,,,,,,
Castform,221,stat_alignment,10,Gentle,0.6%,Sp. Def,Defense,,,,,,
Castform,221,stat_points,1,,33.2%,,,2,0,0,32,0,32
Castform,221,stat_points,2,,8.5%,,,32,0,0,32,2,0
Castform,221,stat_points,3,,6.3%,,,0,0,0,32,2,32
Castform,221,stat_points,4,,5.9%,,,32,0,2,32,0,0
Castform,221,stat_points,5,,4.3%,,,0,0,2,32,0,32
Castform,221,stat_points,6,,4.0%,,,32,0,0,32,0,2
Castform,221,stat_points,7,,2.5%,,,0,0,2,32,32,0
Castform,221,stat_points,8,,2.2%,,,0,0,0,32,32,2
Castform,221,stat_points,9,,2.2%,,,6,0,12,32,16,0
Castform,221,stat_points,10,,2.1%,,,0,0,32,32,0,2
Castform,221,ability,1,Forecast,100.0%,,,,,,,,
