pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Politoed,41,move,1,Protect,84.8%,,,,,,,,
Politoed,41,move,2,Weather Ball,77.3%,,,,,,,,
Politoed,41,move,3,Perish Song,53.8%,,,,,,,,
Politoed,41,move,4,Ice Beam,32.7%,,,,,,,,
Politoed,41,move,5,Muddy Water,25.5%,,,,,,,,
Politoed,41,move,6,Hypnosis,22.6%,,,,,,,,
Politoed,41,move,7,Encore,20.4%,,,,,,,,
Politoed,41,move,8,Earth Power,14.8%,,,,,,,,
Politoed,41,move,9,Icy Wind,14.0%,,,,,,,,
Politoed,41,move,10,Helping Hand,13.2%,,,,,,,,
Politoed,41,held_item,1,Sitrus Berry,54.3%,,,,,,,,
Politoed,41,held_item,2,Leftovers,7.6%,,,,,,,,
Politoed,41,held_item,3,Damp Rock,7.6%,,,,,,,,
Politoed,41,held_item,4,Mystic Water,7.3%,,,,,,,,
Politoed,41,held_item,5,Life Orb,5.9%,,,,,,,,
Politoed,41,held_item,6,Choice Scarf,3.4%,,,,,,,,
Politoed,41,held_item,7,Bright Powder,2.7%,,,,,,,,
Politoed,41,held_item,8,Quick Claw,1.7%,,,,,,,,
Politoed,41,held_item,9,Focus Sash,1.6%,,,,,,,,
Politoed,41,held_item,10,Wide Lens,1.5%,,,,,,,,
Politoed,41,teammate,1,Archaludon,,,,,,,,,
Politoed,41,teammate,2,Incineroar,,,,,,,,,
Politoed,41,teammate,3,Gengar,,,,,,,,,
Politoed,41,teammate,4,Swampert,,,,,,,,,
Politoed,41,teammate,5,Sinistcha,,,,,,,,,
Politoed,41,teammate,6,Vivillon-Fancy,,,,,,,,,
Politoed,41,teammate,7,Sneasler,,,,,,,,,
Politoed,41,teammate,8,Dragonite,,,,,,,,,
Politoed,41,teammate,9,Sylveon,,,,,,,,,
Politoed,41,teammate,10,Basculegion,,,,,,,,,
Politoed,41,stat_alignment,1,Calm,36.6%,Sp. Def,Attack,,,,,,
Politoed,41,stat_alignment,2,Modest,27.0%,Sp. Atk,Attack,,,,,,
Politoed,41,stat_alignment,3,Bold,13.0%,Defense,Attack,,,,,,
Politoed,41,stat_alignment,4,Sassy,8.3%,Sp. Def,Speed,,,,,,
Politoed,41,stat_alignment,5,Timid,5.9%,Speed,Attack,,,,,,
Politoed,41,stat_alignment,6,Quiet,5.1%,Sp. Atk,Speed,,,,,,
Politoed,41,stat_alignment,7,Relaxed,2.3%,Defense,Speed,,,,,,
Politoed,41,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,
Politoed,41,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Politoed,41,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Politoed,41,stat_points,1,,19.5%,,,31,0,23,0,12,0
Politoed,41,stat_points,2,,5.4%,,,32,0,2,32,0,0
Politoed,41,stat_points,3,,3.2%,,,4,0,19,30,0,13
Politoed,41,stat_points,4,,3.2%,,,2,0,0,32,0,32
Politoed,41,stat_points,5,,2.6%,,,32,0,32,0,2,0
Politoed,41,stat_points,6,,2.3%,,,32,0,0,32,2,0
Politoed,41,stat_points,7,,2.2%,,,32,0,11,0,20,3
Politoed,41,stat_points,8,,2.1%,,,32,0,0,32,0,2
Politoed,41,stat_points,9,,1.7%,,,32,0,25,0,9,0
Politoed,41,stat_points,10,,1.6%,,,32,0,24,0,10,0
Politoed,41,ability,1,Drizzle,99.0%,,,,,,,,
Politoed,41,ability,2,Water Absorb,0.9%,,,,,,,,
Politoed,41,ability,3,Damp,0.1%,,,,,,,,
