pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Orthworm,161,move,1,Body Press,84.9%,,,,,,,,
Orthworm,161,move,2,Shed Tail,67.8%,,,,,,,,
Orthworm,161,move,3,Heavy Slam,56.6%,,,,,,,,
Orthworm,161,move,4,Protect,43.8%,,,,,,,,
Orthworm,161,move,5,Iron Defense,41.0%,,,,,,,,
Orthworm,161,move,6,Helping Hand,17.1%,,,,,,,,
Orthworm,161,move,7,Iron Head,16.7%,,,,,,,,
Orthworm,161,move,8,Coil,10.1%,,,,,,,,
Orthworm,161,move,9,Stealth Rock,7.9%,,,,,,,,
Orthworm,161,move,10,Metal Burst,7.3%,,,,,,,,
Orthworm,161,held_item,1,Sitrus Berry,55.7%,,,,,,,,
Orthworm,161,held_item,2,Leftovers,24.1%,,,,,,,,
Orthworm,161,held_item,3,Occa Berry,5.1%,,,,,,,,
Orthworm,161,held_item,4,Chople Berry,3.7%,,,,,,,,
Orthworm,161,held_item,5,Quick Claw,2.7%,,,,,,,,
Orthworm,161,held_item,6,Focus Sash,2.0%,,,,,,,,
Orthworm,161,held_item,7,Choice Scarf,1.0%,,,,,,,,
Orthworm,161,held_item,8,Bright Powder,0.9%,,,,,,,,
Orthworm,161,held_item,9,Metal Coat,0.8%,,,,,,,,
Orthworm,161,held_item,10,Lum Berry,0.6%,,,,,,,,
Orthworm,161,teammate,1,Garchomp,,,,,,,,,
Orthworm,161,teammate,2,Tyranitar,,,,,,,,,
Orthworm,161,teammate,3,Sinistcha,,,,,,,,,
Orthworm,161,teammate,4,Incineroar,,,,,,,,,
Orthworm,161,teammate,5,Whimsicott,,,,,,,,,
Orthworm,161,teammate,6,Sneasler,,,,,,,,,
Orthworm,161,teammate,7,Raichu,,,,,,,,,
Orthworm,161,teammate,8,Basculegion,,,,,,,,,
Orthworm,161,teammate,9,Farigiraf,,,,,,,,,
Orthworm,161,teammate,10,Aerodactyl,,,,,,,,,
Orthworm,161,stat_alignment,1,Impish,40.4%,Defense,Sp. Atk,,,,,,
Orthworm,161,stat_alignment,2,Relaxed,18.1%,Defense,Speed,,,,,,
Orthworm,161,stat_alignment,3,Careful,16.2%,Sp. Def,Sp. Atk,,,,,,
Orthworm,161,stat_alignment,4,Sassy,8.8%,Sp. Def,Speed,,,,,,
Orthworm,161,stat_alignment,5,Adamant,6.0%,Attack,Sp. Atk,,,,,,
Orthworm,161,stat_alignment,6,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Orthworm,161,stat_alignment,7,Brave,2.5%,Attack,Speed,,,,,,
Orthworm,161,stat_alignment,8,Bold,1.7%,Defense,Attack,,,,,,
Orthworm,161,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,
Orthworm,161,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,
Orthworm,161,stat_points,1,,19.0%,,,32,0,32,0,2,0
Orthworm,161,stat_points,2,,11.3%,,,32,0,2,0,32,0
Orthworm,161,stat_points,3,,5.3%,,,32,0,5,0,29,0
Orthworm,161,stat_points,4,,4.5%,,,2,0,32,0,32,0
Orthworm,161,stat_points,5,,3.6%,,,32,2,32,0,0,0
Orthworm,161,stat_points,6,,2.8%,,,31,0,3,0,32,0
Orthworm,161,stat_points,7,,2.4%,,,2,32,32,0,0,0
Orthworm,161,stat_points,8,,2.3%,,,32,0,32,0,0,2
Orthworm,161,stat_points,9,,2.1%,,,31,0,32,0,3,0
Orthworm,161,stat_points,10,,1.9%,,,32,2,0,0,32,0
Orthworm,161,ability,1,Earth Eater,99.2%,,,,,,,,
Orthworm,161,ability,2,Sand Veil,0.8%,,,,,,,,
