pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,187,move,6,Earth Power,22.9%,,,,,,,,
Aurorus,187,move,7,Mirror Coat,21.1%,,,,,,,,
Aurorus,187,move,8,Thunder Wave,11.2%,,,,,,,,
Aurorus,187,move,9,Encore,9.9%,,,,,,,,
Aurorus,187,move,10,Thunderbolt,7.0%,,,,,,,,
Aurorus,187,held_item,1,Light Clay,48.0%,,,,,,,,
Aurorus,187,held_item,2,Focus Sash,17.7%,,,,,,,,
Aurorus,187,held_item,3,Sitrus Berry,8.8%,,,,,,,,
Aurorus,187,held_item,4,Quick Claw,3.5%,,,,,,,,
Aurorus,187,held_item,5,Never-Melt Ice,3.4%,,,,,,,,
Aurorus,187,held_item,6,Leftovers,3.3%,,,,,,,,
Aurorus,187,held_item,7,Icy Rock,2.1%,,,,,,,,
Aurorus,187,held_item,8,Choice Scarf,2.1%,,,,,,,,
Aurorus,187,held_item,9,Lum Berry,1.6%,,,,,,,,
Aurorus,187,held_item,10,Expert Belt,10.0%,,,,,,,,
Aurorus,187,teammate,1,Garchomp,,,,,,,,,
Aurorus,187,teammate,2,Charizard,,,,,,,,,
Aurorus,187,teammate,3,Meowscarada,,,,,,,,,
Aurorus,187,teammate,4,Gyarados,,,,,,,,,
Aurorus,187,teammate,5,Basculegion Male,,,,,,,,,
Aurorus,187,teammate,6,Mimikyu,,,,,,,,,
Aurorus,187,teammate,7,Delphox,,,,,,,,,
Aurorus,187,teammate,8,Dragonite,,,,,,,,,
Aurorus,187,teammate,9,Primarina,,,,,,,,,
Aurorus,187,teammate,10,Volcarona,,,,,,,,,
Aurorus,187,stat_alignment,1,Modest,34.2%,Sp. Atk,Attack,,,,,,
Aurorus,187,stat_alignment,2,Bold,25.8%,Defense,Attack,,,,,,
Aurorus,187,stat_alignment,3,Calm,13.1%,Sp. Def,Attack,,,,,,
Aurorus,187,stat_alignment,4,Timid,8.9%,Speed,Attack,,,,,,
Aurorus,187,stat_alignment,5,Quiet,8.5%,Sp. Atk,Speed,,,,,,
Aurorus,187,stat_alignment,6,Relaxed,4.1%,Defense,Speed,,,,,,
Aurorus,187,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,
Aurorus,187,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,
Aurorus,187,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Aurorus,187,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Aurorus,187,stat_points,1,,10.9%,,,32,0,32,0,2,0
Aurorus,187,stat_points,2,,7.0%,,,32,0,2,32,0,0
Aurorus,187,stat_points,3,,4.8%,,,32,0,0,32,2,0
Aurorus,187,stat_points,4,,4.7%,,,2,0,0,32,0,32
Aurorus,187,stat_points,5,,3.0%,,,0,0,2,32,0,32
Aurorus,187,stat_points,6,,2.9%,,,32,0,0,32,0,2
Aurorus,187,stat_points,7,,2.8%,,,2,0,0,32,32,0
Aurorus,187,stat_points,8,,2.7%,,,32,0,2,0,32,0
Aurorus,187,stat_points,9,,2.3%,,,2,0,32,32,0,0
Aurorus,187,stat_points,10,,1.8%,,,0,0,2,32,32,0
Aurorus,187,ability,1,Snow Warning,89.0%,,,,,,,,
Aurorus,187,ability,2,Refrigerate,11.0%,,,,,,,,
