pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Araquanid,64,move,1,Sticky Web,89.9%,,,,,,,,
Araquanid,64,move,2,Liquidation,82.5%,,,,,,,,
Araquanid,64,move,3,Mirror Coat,69.7%,,,,,,,,
Araquanid,64,move,4,Leech Life,43.3%,,,,,,,,
Araquanid,64,move,5,Lunge,15.5%,,,,,,,,
Araquanid,64,move,6,Surf,14.8%,,,,,,,,
Araquanid,64,move,7,Reflect,11.2%,,,,,,,,
Araquanid,64,move,8,Pounce,9.8%,,,,,,,,
Araquanid,64,move,9,Endeavor,9.6%,,,,,,,,
Araquanid,64,move,10,Ice Beam,6.9%,,,,,,,,
Araquanid,64,held_item,1,Sitrus Berry,51.5%,,,,,,,,
Araquanid,64,held_item,2,Mystic Water,17.2%,,,,,,,,
Araquanid,64,held_item,3,Leftovers,8.2%,,,,,,,,
Araquanid,64,held_item,4,Focus Sash,7.0%,,,,,,,,
Araquanid,64,held_item,5,Life Orb,3.0%,,,,,,,,
Araquanid,64,held_item,6,Quick Claw,2.9%,,,,,,,,
Araquanid,64,held_item,7,Lum Berry,2.2%,,,,,,,,
Araquanid,64,held_item,8,Wacan Berry,1.5%,,,,,,,,
Araquanid,64,held_item,9,Mental Herb,1.2%,,,,,,,,
Araquanid,64,held_item,10,Charti Berry,0.8%,,,,,,,,
Araquanid,64,teammate,1,Garchomp,,,,,,,,,
Araquanid,64,teammate,2,Scizor,,,,,,,,,
Araquanid,64,teammate,3,Hippowdon,,,,,,,,,
Araquanid,64,teammate,4,Raichu,,,,,,,,,
Araquanid,64,teammate,5,Volcarona,,,,,,,,,
Araquanid,64,teammate,6,Meowscarada,,,,,,,,,
Araquanid,64,teammate,7,Gholdengo,,,,,,,,,
Araquanid,64,teammate,8,Mimikyu,,,,,,,,,
Araquanid,64,teammate,9,Archaludon,,,,,,,,,
Araquanid,64,teammate,10,Excadrill,,,,,,,,,
Araquanid,64,stat_alignment,1,Adamant,42.1%,Attack,Sp. Atk,,,,,,
Araquanid,64,stat_alignment,2,Impish,23.5%,Defense,Sp. Atk,,,,,,
Araquanid,64,stat_alignment,3,Modest,12.9%,Sp. Atk,Attack,,,,,,
Araquanid,64,stat_alignment,4,Careful,8.2%,Sp. Def,Sp. Atk,,,,,,
Araquanid,64,stat_alignment,5,Brave,3.8%,Attack,Speed,,,,,,
Araquanid,64,stat_alignment,6,Jolly,2.1%,Speed,Sp. Atk,,,,,,
Araquanid,64,stat_alignment,7,Relaxed,1.6%,Defense,Speed,,,,,,
Araquanid,64,stat_alignment,8,Bold,1.5%,Defense,Attack,,,,,,
Araquanid,64,stat_alignment,9,Sassy,1.5%,Sp. Def,Speed,,,,,,
Araquanid,64,stat_alignment,10,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Araquanid,64,stat_points,1,,22.1%,,,32,32,2,0,0,0
Araquanid,64,stat_points,2,,7.7%,,,32,16,18,0,0,0
Araquanid,64,stat_points,3,,5.5%,,,32,0,32,0,2,0
Araquanid,64,stat_points,4,,5.1%,,,32,32,0,0,2,0
Araquanid,64,stat_points,5,,2.5%,,,28,0,0,32,0,6
Araquanid,64,stat_points,6,,2.1%,,,32,2,32,0,0,0
Araquanid,64,stat_points,7,,2.0%,,,28,32,0,0,0,6
Araquanid,64,stat_points,8,,2.0%,,,32,0,2,0,32,0
Araquanid,64,stat_points,9,,1.8%,,,26,0,0,32,0,8
Araquanid,64,stat_points,10,,1.6%,,,32,30,4,0,0,0
Araquanid,64,ability,1,Water Bubble,98.8%,,,,,,,,
Araquanid,64,ability,2,Water Absorb,1.2%,,,,,,,,
