pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rampardos,177,move,1,Rock Slide,92.2%,,,,,,,,
Rampardos,177,move,2,Protect,68.3%,,,,,,,,
Rampardos,177,move,3,Iron Head,33.1%,,,,,,,,
Rampardos,177,move,4,Hammer Arm,27.6%,,,,,,,,
Rampardos,177,move,5,Head Smash,21.2%,,,,,,,,
Rampardos,177,move,6,Earthquake,19.7%,,,,,,,,
Rampardos,177,move,7,Thunder Punch,18.3%,,,,,,,,
Rampardos,177,move,8,Ice Beam,17.3%,,,,,,,,
Rampardos,177,move,9,Crunch,15.5%,,,,,,,,
Rampardos,177,move,10,Fire Punch,12.1%,,,,,,,,
Rampardos,177,held_item,1,Life Orb,60.6%,,,,,,,,
Rampardos,177,held_item,2,Focus Sash,13.3%,,,,,,,,
Rampardos,177,held_item,3,Choice Scarf,8.9%,,,,,,,,
Rampardos,177,held_item,4,Hard Stone,3.9%,,,,,,,,
Rampardos,177,held_item,5,Wide Lens,3.1%,,,,,,,,
Rampardos,177,held_item,6,Muscle Band,1.6%,,,,,,,,
Rampardos,177,held_item,7,Quick Claw,1.5%,,,,,,,,
Rampardos,177,held_item,8,Iron Ball,1.3%,,,,,,,,
Rampardos,177,held_item,9,Sitrus Berry,0.7%,,,,,,,,
Rampardos,177,held_item,10,Metronome,0.7%,,,,,,,,
Rampardos,177,teammate,1,Farigiraf,,,,,,,,,
Rampardos,177,teammate,2,Torkoal,,,,,,,,,
Rampardos,177,teammate,3,Incineroar,,,,,,,,,
Rampardos,177,teammate,4,Sinistcha,,,,,,,,,
Rampardos,177,teammate,5,Oranguru,,,,,,,,,
Rampardos,177,teammate,6,Staraptor,,,,,,,,,
Rampardos,177,teammate,7,Tyranitar,,,,,,,,,
Rampardos,177,teammate,8,Sylveon,,,,,,,,,
Rampardos,177,teammate,9,Hatterene,,,,,,,,,
Rampardos,177,teammate,10,Kingambit,,,,,,,,,
Rampardos,177,stat_alignment,1,Brave,60.6%,Attack,Speed,,,,,,
Rampardos,177,stat_alignment,2,Adamant,25.8%,Attack,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,3,Jolly,6.4%,Speed,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,4,Naughty,2.7%,Attack,Sp. Def,,,,,,
Rampardos,177,stat_alignment,5,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,6,Lonely,1.1%,Attack,Defense,,,,,,
Rampardos,177,stat_alignment,7,Naive,0.8%,Speed,Sp. Def,,,,,,
Rampardos,177,stat_alignment,8,Impish,0.5%,Defense,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Rampardos,177,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Rampardos,177,stat_points,1,,19.4%,,,32,32,0,0,2,0
Rampardos,177,stat_points,2,,16.1%,,,32,32,2,0,0,0
Rampardos,177,stat_points,3,,13.2%,,,2,32,0,0,0,32
Rampardos,177,stat_points,4,,8.2%,,,21,32,0,13,0,0
Rampardos,177,stat_points,5,,3.7%,,,2,32,32,0,0,0
Rampardos,177,stat_points,6,,2.0%,,,32,32,0,0,0,2
Rampardos,177,stat_points,7,,1.8%,,,0,32,0,0,2,32
Rampardos,177,stat_points,8,,1.2%,,,0,32,0,0,0,32
Rampardos,177,stat_points,9,,1.1%,,,2,32,0,0,32,0
Rampardos,177,stat_points,10,,1.0%,,,32,32,0,2,0,0
Rampardos,177,ability,1,Sheer Force,89.8%,,,,,,,,
Rampardos,177,ability,2,Mold Breaker,10.2%,,,,,,,,
