pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sneasler,1,move,1,Close Combat,99.6%,,,,,,,,
Sneasler,1,move,2,Dire Claw,90.0%,,,,,,,,
Sneasler,1,move,3,Protect,63.0%,,,,,,,,
Sneasler,1,move,4,Fake Out,59.7%,,,,,,,,
Sneasler,1,move,5,Rock Slide,26.4%,,,,,,,,
Sneasler,1,move,6,Coaching,10.9%,,,,,,,,
Sneasler,1,move,7,Throat Chop,9.1%,,,,,,,,
Sneasler,1,move,8,Feint,8.8%,,,,,,,,
Sneasler,1,move,9,Acrobatics,7.0%,,,,,,,,
Sneasler,1,move,10,Poison Jab,6.9%,,,,,,,,
Sneasler,1,held_item,1,Psychic Seed,30.2%,,,,,,,,
Sneasler,1,held_item,2,Grassy Seed,27.6%,,,,,,,,
Sneasler,1,held_item,3,White Herb,22.0%,,,,,,,,
Sneasler,1,held_item,4,Focus Sash,17.2%,,,,,,,,
Sneasler,1,held_item,5,Life Orb,0.8%,,,,,,,,
Sneasler,1,held_item,6,Unknown Item 564,0.7%,,,,,,,,
Sneasler,1,held_item,7,Unknown Item 881,0.4%,,,,,,,,
Sneasler,1,held_item,8,Unknown Item 278,0.3%,,,,,,,,
Sneasler,1,held_item,9,Unknown Item 157,0.2%,,,,,,,,
Sneasler,1,held_item,10,Expert Belt,0.1%,,,,,,,,
Sneasler,1,teammate,1,Rillaboom,,,,,,,,,
Sneasler,1,teammate,2,Salamence,,,,,,,,,
Sneasler,1,teammate,3,Kingambit,,,,,,,,,
Sneasler,1,teammate,4,Basculegion,,,,,,,,,
Sneasler,1,teammate,5,Indeedee-F,,,,,,,,,
Sneasler,1,teammate,6,Incineroar,,,,,,,,,
Sneasler,1,teammate,7,Gardevoir,,,,,,,,,
Sneasler,1,teammate,8,Golisopod,,,,,,,,,
Sneasler,1,teammate,9,Floette-Eternal,,,,,,,,,
Sneasler,1,teammate,10,Garchomp,,,,,,,,,
Sneasler,1,stat_alignment,1,Adamant,58.1%,Attack,Sp. Atk,,,,,,
Sneasler,1,stat_alignment,2,Jolly,40.4%,Speed,Sp. Atk,,,,,,
Sneasler,1,stat_alignment,3,Brave,0.3%,Attack,Speed,,,,,,
Sneasler,1,stat_alignment,4,Naive,0.3%,Speed,Sp. Def,,,,,,
Sneasler,1,stat_alignment,5,Naughty,0.2%,Attack,Sp. Def,,,,,,
Sneasler,1,stat_alignment,6,Impish,0.2%,Defense,Sp. Atk,,,,,,
Sneasler,1,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Sneasler,1,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Sneasler,1,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Sneasler,1,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Sneasler,1,stat_points,1,,47.3%,,,2,32,0,0,0,32
Sneasler,1,stat_points,2,,8.6%,,,0,32,2,0,0,32
Sneasler,1,stat_points,3,,4.6%,,,16,20,0,0,0,30
Sneasler,1,stat_points,4,,3.3%,,,0,32,0,0,2,32
Sneasler,1,stat_points,5,,2.8%,,,1,32,1,0,0,32
Sneasler,1,stat_points,6,,1.3%,,,0,32,0,0,0,32
Sneasler,1,stat_points,7,,1.2%,,,4,32,0,0,0,30
Sneasler,1,stat_points,8,,1.2%,,,3,32,0,0,0,31
Sneasler,1,stat_points,9,,1.1%,,,30,21,0,0,0,15
Sneasler,1,stat_points,10,,1.0%,,,5,12,17,0,0,32
Sneasler,1,ability,1,Unburden,86.9%,,,,,,,,
Sneasler,1,ability,2,Poison Touch,13.1%,,,,,,,,
Sneasler,1,ability,3,Pressure,0.0%,,,,,,,,
