pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,39,move,1,Blizzard,93.6%,,,,,,,,
Ninetales-Alola,39,move,2,Aurora Veil,70.2%,,,,,,,,
Ninetales-Alola,39,move,3,Protect,65.3%,,,,,,,,
Ninetales-Alola,39,move,4,Freeze-Dry,57.0%,,,,,,,,
Ninetales-Alola,39,move,5,Moonblast,43.7%,,,,,,,,
Ninetales-Alola,39,move,6,Encore,25.5%,,,,,,,,
Ninetales-Alola,39,move,7,Icy Wind,17.0%,,,,,,,,
Ninetales-Alola,39,move,8,Dazzling Gleam,8.1%,,,,,,,,
Ninetales-Alola,39,move,9,Disable,4.3%,,,,,,,,
Ninetales-Alola,39,move,10,Helping Hand,2.0%,,,,,,,,
Ninetales-Alola,39,held_item,1,Light Clay,34.4%,,,,,,,,
Ninetales-Alola,39,held_item,2,Focus Sash,24.7%,,,,,,,,
Ninetales-Alola,39,held_item,3,Never-Melt Ice,19.7%,,,,,,,,
Ninetales-Alola,39,held_item,4,Choice Scarf,13.0%,,,,,,,,
Ninetales-Alola,39,held_item,5,Life Orb,2.0%,,,,,,,,
Ninetales-Alola,39,held_item,6,Occa Berry,1.4%,,,,,,,,
Ninetales-Alola,39,held_item,7,Sitrus Berry,0.9%,,,,,,,,
Ninetales-Alola,39,held_item,8,Babiri Berry,0.7%,,,,,,,,
Ninetales-Alola,39,held_item,9,Icy Rock,0.4%,,,,,,,,
Ninetales-Alola,39,held_item,10,Quick Claw,0.4%,,,,,,,,
Ninetales-Alola,39,teammate,1,Rillaboom,,,,,,,,,
Ninetales-Alola,39,teammate,2,Sneasler,,,,,,,,,
Ninetales-Alola,39,teammate,3,Incineroar,,,,,,,,,
Ninetales-Alola,39,teammate,4,Baxcalibur,,,,,,,,,
Ninetales-Alola,39,teammate,5,Basculegion,,,,,,,,,
Ninetales-Alola,39,teammate,6,Kingambit,,,,,,,,,
Ninetales-Alola,39,teammate,7,Salamence,,,,,,,,,
Ninetales-Alola,39,teammate,8,Lucario,,,,,,,,,
Ninetales-Alola,39,teammate,9,Raichu,,,,,,,,,
Ninetales-Alola,39,teammate,10,Indeedee-F,,,,,,,,,
Ninetales-Alola,39,stat_alignment,1,Timid,82.6%,Speed,Attack,,,,,,
Ninetales-Alola,39,stat_alignment,2,Modest,14.8%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,39,stat_alignment,3,Bold,0.7%,Defense,Attack,,,,,,
Ninetales-Alola,39,stat_alignment,4,Calm,0.7%,Sp. Def,Attack,,,,,,
Ninetales-Alola,39,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,39,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Ninetales-Alola,39,stat_alignment,7,Sassy,0.1%,Sp. Def,Speed,,,,,,
Ninetales-Alola,39,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Ninetales-Alola,39,stat_alignment,9,Naive,0.0%,Speed,Sp. Def,,,,,,
Ninetales-Alola,39,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Ninetales-Alola,39,stat_points,1,,36.4%,,,2,0,0,32,0,32
Ninetales-Alola,39,stat_points,2,,6.6%,,,0,0,2,32,0,32
Ninetales-Alola,39,stat_points,3,,6.2%,,,1,0,1,32,0,32
Ninetales-Alola,39,stat_points,4,,4.0%,,,0,0,0,32,2,32
Ninetales-Alola,39,stat_points,5,,3.6%,,,5,0,7,22,0,32
Ninetales-Alola,39,stat_points,6,,2.6%,,,0,0,7,27,0,32
Ninetales-Alola,39,stat_points,7,,2.1%,,,32,0,0,2,0,32
Ninetales-Alola,39,stat_points,8,,1.9%,,,0,0,0,32,0,32
Ninetales-Alola,39,stat_points,9,,1.4%,,,32,0,2,0,0,32
Ninetales-Alola,39,stat_points,10,,1.2%,,,8,0,0,32,0,26
Ninetales-Alola,39,ability,1,Snow Warning,99.6%,,,,,,,,
Ninetales-Alola,39,ability,2,Snow Cloak,0.4%,,,,,,,,
