pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Delphox,49,move,1,Protect,93.2%,,,,,,,,
Delphox,49,move,2,Heat Wave,92.7%,,,,,,,,
Delphox,49,move,3,Psychic,56.6%,,,,,,,,
Delphox,49,move,4,Nasty Plot,52.6%,,,,,,,,
Delphox,49,move,5,Expanding Force,27.1%,,,,,,,,
Delphox,49,move,6,Psyshock,14.8%,,,,,,,,
Delphox,49,move,7,Encore,8.9%,,,,,,,,
Delphox,49,move,8,Dazzling Gleam,7.9%,,,,,,,,
Delphox,49,move,9,Substitute,7.5%,,,,,,,,
Delphox,49,move,10,Flamethrower,6.2%,,,,,,,,
Delphox,49,held_item,1,Delphoxite,86.3%,,,,,,,,
Delphox,49,held_item,2,Life Orb,5.5%,,,,,,,,
Delphox,49,held_item,3,Psychic Seed,2.3%,,,,,,,,
Delphox,49,held_item,4,Focus Sash,1.6%,,,,,,,,
Delphox,49,held_item,5,Twisted Spoon,1.3%,,,,,,,,
Delphox,49,held_item,6,Choice Scarf,0.6%,,,,,,,,
Delphox,49,held_item,7,Wide Lens,0.5%,,,,,,,,
Delphox,49,held_item,8,Colbur Berry,0.4%,,,,,,,,
Delphox,49,held_item,9,Charcoal,0.2%,,,,,,,,
Delphox,49,held_item,10,Sitrus Berry,0.1%,,,,,,,,
Delphox,49,teammate,1,Sneasler,,,,,,,,,
Delphox,49,teammate,2,Kingambit,,,,,,,,,
Delphox,49,teammate,3,Rillaboom,,,,,,,,,
Delphox,49,teammate,4,Incineroar,,,,,,,,,
Delphox,49,teammate,5,Indeedee-F,,,,,,,,,
Delphox,49,teammate,6,Sinistcha,,,,,,,,,
Delphox,49,teammate,7,Garchomp,,,,,,,,,
Delphox,49,teammate,8,Whimsicott,,,,,,,,,
Delphox,49,teammate,9,Basculegion,,,,,,,,,
Delphox,49,teammate,10,Salamence,,,,,,,,,
Delphox,49,stat_alignment,1,Timid,79.6%,Speed,Attack,,,,,,
Delphox,49,stat_alignment,2,Modest,18.9%,Sp. Atk,Attack,,,,,,
Delphox,49,stat_alignment,3,Calm,0.5%,Sp. Def,Attack,,,,,,
Delphox,49,stat_alignment,4,Bold,0.3%,Defense,Attack,,,,,,
Delphox,49,stat_alignment,5,Hasty,0.3%,Speed,Defense,,,,,,
Delphox,49,stat_alignment,6,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Delphox,49,stat_alignment,7,Mild,0.1%,Sp. Atk,Defense,,,,,,
Delphox,49,stat_alignment,8,Lax,0.0%,Defense,Sp. Def,,,,,,
Delphox,49,stat_alignment,9,Relaxed,0.0%,Defense,Speed,,,,,,
Delphox,49,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Delphox,49,stat_points,1,,31.0%,,,2,0,0,32,0,32
Delphox,49,stat_points,2,,6.3%,,,0,0,2,32,0,32
Delphox,49,stat_points,3,,4.6%,,,1,0,1,32,0,32
Delphox,49,stat_points,4,,3.5%,,,23,0,11,1,0,31
Delphox,49,stat_points,5,,3.1%,,,0,0,0,32,2,32
Delphox,49,stat_points,6,,2.8%,,,9,0,14,11,0,32
Delphox,49,stat_points,7,,2.4%,,,1,0,2,31,0,32
Delphox,49,stat_points,8,,1.5%,,,11,0,4,19,0,32
Delphox,49,stat_points,9,,1.4%,,,5,0,0,32,0,29
Delphox,49,stat_points,10,,1.3%,,,13,0,12,18,0,23
Delphox,49,ability,1,Blaze,84.6%,,,,,,,,
Delphox,49,ability,2,Magician,15.4%,,,,,,,,
