pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Venusaur,41,move,1,Sludge Bomb,93.2%,,,,,,,,
Venusaur,41,move,2,Protect,79.5%,,,,,,,,
Venusaur,41,move,3,Sleep Powder,67.3%,,,,,,,,
Venusaur,41,move,4,Earth Power,60.3%,,,,,,,,
Venusaur,41,move,5,Leaf Storm,45.4%,,,,,,,,
Venusaur,41,move,6,Giga Drain,26.9%,,,,,,,,
Venusaur,41,move,7,Energy Ball,8.5%,,,,,,,,
Venusaur,41,move,8,Solar Beam,7.1%,,,,,,,,
Venusaur,41,move,9,Weather Ball,3.0%,,,,,,,,
Venusaur,41,move,10,Leech Seed,2.7%,,,,,,,,
Venusaur,41,held_item,1,Focus Sash,46.6%,,,,,,,,
Venusaur,41,held_item,2,Life Orb,17.5%,,,,,,,,
Venusaur,41,held_item,3,Venusaurite,16.2%,,,,,,,,
Venusaur,41,held_item,4,Wide Lens,9.8%,,,,,,,,
Venusaur,41,held_item,5,Occa Berry,2.3%,,,,,,,,
Venusaur,41,held_item,6,Leftovers,1.8%,,,,,,,,
Venusaur,41,held_item,7,Sitrus Berry,1.3%,,,,,,,,
Venusaur,41,held_item,8,Expert Belt,1.2%,,,,,,,,
Venusaur,41,held_item,9,Miracle Seed,0.7%,,,,,,,,
Venusaur,41,held_item,10,White Herb,0.4%,,,,,,,,
Venusaur,41,teammate,1,Charizard,,,,,,,,,
Venusaur,41,teammate,2,Archaludon,,,,,,,,,
Venusaur,41,teammate,3,Pelipper,,,,,,,,,
Venusaur,41,teammate,4,Grimmsnarl,,,,,,,,,
Venusaur,41,teammate,5,Basculegion,,,,,,,,,
Venusaur,41,teammate,6,Indeedee-F,,,,,,,,,
Venusaur,41,teammate,7,Sneasler,,,,,,,,,
Venusaur,41,teammate,8,Golisopod,,,,,,,,,
Venusaur,41,teammate,9,Gardevoir,,,,,,,,,
Venusaur,41,teammate,10,Garchomp,,,,,,,,,
Venusaur,41,stat_alignment,1,Modest,82.4%,Sp. Atk,Attack,,,,,,
Venusaur,41,stat_alignment,2,Timid,11.9%,Speed,Attack,,,,,,
Venusaur,41,stat_alignment,3,Bold,2.4%,Defense,Attack,,,,,,
Venusaur,41,stat_alignment,4,Calm,2.0%,Sp. Def,Attack,,,,,,
Venusaur,41,stat_alignment,5,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Venusaur,41,stat_alignment,6,Mild,0.1%,Sp. Atk,Defense,,,,,,
Venusaur,41,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Venusaur,41,stat_alignment,8,Docile,0.1%,,,,,,,,
Venusaur,41,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Venusaur,41,stat_alignment,10,Naughty,0.0%,Attack,Sp. Def,,,,,,
Venusaur,41,stat_points,1,,44.1%,,,2,0,0,32,0,32
Venusaur,41,stat_points,2,,10.0%,,,1,0,0,32,1,32
Venusaur,41,stat_points,3,,2.8%,,,0,0,2,32,0,32
Venusaur,41,stat_points,4,,2.5%,,,4,0,0,30,0,32
Venusaur,41,stat_points,5,,2.2%,,,32,0,0,32,0,2
Venusaur,41,stat_points,6,,2.1%,,,32,0,2,32,0,0
Venusaur,41,stat_points,7,,1.7%,,,1,0,0,23,19,23
Venusaur,41,stat_points,8,,1.3%,,,0,0,0,32,2,32
Venusaur,41,stat_points,9,,1.2%,,,30,0,0,18,0,18
Venusaur,41,stat_points,10,,1.1%,,,32,0,0,20,0,14
Venusaur,41,ability,1,Chlorophyll,98.1%,,,,,,,,
Venusaur,41,ability,2,Overgrow,1.9%,,,,,,,,
