pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon-Fancy,68,move,1,Sleep Powder,98.2%,,,,,,,,
Vivillon-Fancy,68,move,2,Hurricane,83.4%,,,,,,,,
Vivillon-Fancy,68,move,3,Rage Powder,63.0%,,,,,,,,
Vivillon-Fancy,68,move,4,Protect,53.8%,,,,,,,,
Vivillon-Fancy,68,move,5,Tailwind,40.7%,,,,,,,,
Vivillon-Fancy,68,move,6,Pollen Puff,22.0%,,,,,,,,
Vivillon-Fancy,68,move,7,Struggle Bug,8.6%,,,,,,,,
Vivillon-Fancy,68,move,8,Bug Buzz,6.1%,,,,,,,,
Vivillon-Fancy,68,move,9,Rain Dance,6.0%,,,,,,,,
Vivillon-Fancy,68,move,10,U-turn,3.5%,,,,,,,,
Vivillon-Fancy,68,held_item,1,Focus Sash,70.2%,,,,,,,,
Vivillon-Fancy,68,held_item,2,Choice Scarf,27.6%,,,,,,,,
Vivillon-Fancy,68,held_item,3,Wide Lens,1.0%,,,,,,,,
Vivillon-Fancy,68,held_item,4,Bright Powder,0.3%,,,,,,,,
Vivillon-Fancy,68,held_item,5,Life Orb,0.2%,,,,,,,,
Vivillon-Fancy,68,held_item,6,Leftovers,0.1%,,,,,,,,
Vivillon-Fancy,68,held_item,7,Unknown Item 230,0.1%,,,,,,,,
Vivillon-Fancy,68,held_item,8,Eject Button,0.1%,,,,,,,,
Vivillon-Fancy,68,held_item,9,Quick Claw,0.1%,,,,,,,,
Vivillon-Fancy,68,held_item,10,Unknown Item 542,0.1%,,,,,,,,
Vivillon-Fancy,68,teammate,1,Incineroar,,,,,,,,,
Vivillon-Fancy,68,teammate,2,Rillaboom,,,,,,,,,
Vivillon-Fancy,68,teammate,3,Archaludon,,,,,,,,,
Vivillon-Fancy,68,teammate,4,Gengar,,,,,,,,,
Vivillon-Fancy,68,teammate,5,Politoed,,,,,,,,,
Vivillon-Fancy,68,teammate,6,Farigiraf,,,,,,,,,
Vivillon-Fancy,68,teammate,7,Indeedee-F,,,,,,,,,
Vivillon-Fancy,68,teammate,8,Torkoal,,,,,,,,,
Vivillon-Fancy,68,teammate,9,Kingambit,,,,,,,,,
Vivillon-Fancy,68,teammate,10,Sneasler,,,,,,,,,
Vivillon-Fancy,68,stat_alignment,1,Timid,94.4%,Speed,Attack,,,,,,
Vivillon-Fancy,68,stat_alignment,2,Modest,2.6%,Sp. Atk,Attack,,,,,,
Vivillon-Fancy,68,stat_alignment,3,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Vivillon-Fancy,68,stat_alignment,4,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Vivillon-Fancy,68,stat_alignment,5,Naive,0.5%,Speed,Sp. Def,,,,,,
Vivillon-Fancy,68,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Vivillon-Fancy,68,stat_alignment,7,Bold,0.2%,Defense,Attack,,,,,,
Vivillon-Fancy,68,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Vivillon-Fancy,68,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Vivillon-Fancy,68,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Vivillon-Fancy,68,stat_points,1,,53.8%,,,2,0,0,32,0,32
Vivillon-Fancy,68,stat_points,2,,6.5%,,,0,0,2,32,0,32
Vivillon-Fancy,68,stat_points,3,,4.4%,,,0,0,0,32,2,32
Vivillon-Fancy,68,stat_points,4,,3.9%,,,0,0,1,32,1,32
Vivillon-Fancy,68,stat_points,5,,3.4%,,,32,0,0,2,0,32
Vivillon-Fancy,68,stat_points,6,,2.8%,,,32,0,2,0,0,32
Vivillon-Fancy,68,stat_points,7,,2.6%,,,0,0,24,5,5,32
Vivillon-Fancy,68,stat_points,8,,2.3%,,,2,0,13,19,0,32
Vivillon-Fancy,68,stat_points,9,,1.8%,,,32,0,0,0,2,32
Vivillon-Fancy,68,stat_points,10,,1.6%,,,0,0,24,0,10,32
Vivillon-Fancy,68,ability,1,Compound Eyes,95.5%,,,,,,,,
Vivillon-Fancy,68,ability,2,Friend Guard,2.9%,,,,,,,,
Vivillon-Fancy,68,ability,3,Shield Dust,1.6%,,,,,,,,
