pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Zoroark,63,move,1,Bitter Malice,68.5%,,,,,,,,
Hisuian Zoroark,63,move,2,Icy Wind,46.6%,,,,,,,,
Hisuian Zoroark,63,move,3,Flamethrower,41.9%,,,,,,,,
Hisuian Zoroark,63,move,4,Shadow Ball,28.0%,,,,,,,,
Hisuian Zoroark,63,move,5,Focus Blast,25.9%,,,,,,,,
Hisuian Zoroark,63,move,6,Taunt,21.4%,,,,,,,,
Hisuian Zoroark,63,move,7,Hyper Voice,16.8%,,,,,,,,
Hisuian Zoroark,63,move,8,Shadow Sneak,16.6%,,,,,,,,
Hisuian Zoroark,63,move,9,Will-O-Wisp,16.4%,,,,,,,,
Hisuian Zoroark,63,move,10,Sludge Bomb,14.3%,,,,,,,,
Hisuian Zoroark,63,held_item,1,Focus Sash,64.0%,,,,,,,,
Hisuian Zoroark,63,held_item,2,Choice Scarf,11.9%,,,,,,,,
Hisuian Zoroark,63,held_item,3,Life Orb,10.4%,,,,,,,,
Hisuian Zoroark,63,held_item,4,Bright Powder,2.1%,,,,,,,,
Hisuian Zoroark,63,held_item,5,Sitrus Berry,1.7%,,,,,,,,
Hisuian Zoroark,63,held_item,6,Expert Belt,1.5%,,,,,,,,
Hisuian Zoroark,63,held_item,7,Spell Tag,1.2%,,,,,,,,
Hisuian Zoroark,63,held_item,8,Colbur Berry,1.0%,,,,,,,,
Hisuian Zoroark,63,held_item,9,Wise Glasses,0.9%,,,,,,,,
Hisuian Zoroark,63,held_item,10,Quick Claw,0.8%,,,,,,,,
Hisuian Zoroark,63,teammate,1,Garchomp,,,,,,,,,
Hisuian Zoroark,63,teammate,2,Meowscarada,,,,,,,,,
Hisuian Zoroark,63,teammate,3,Archaludon,,,,,,,,,
Hisuian Zoroark,63,teammate,4,Mimikyu,,,,,,,,,
Hisuian Zoroark,63,teammate,5,Metagross,,,,,,,,,
Hisuian Zoroark,63,teammate,6,Blaziken,,,,,,,,,
Hisuian Zoroark,63,teammate,7,Charizard,,,,,,,,,
Hisuian Zoroark,63,teammate,8,Staraptor,,,,,,,,,
Hisuian Zoroark,63,teammate,9,Primarina,,,,,,,,,
Hisuian Zoroark,63,teammate,10,Gyarados,,,,,,,,,
Hisuian Zoroark,63,stat_alignment,1,Timid,65.1%,Speed,Attack,,,,,,
Hisuian Zoroark,63,stat_alignment,2,Modest,20.0%,Sp. Atk,Attack,,,,,,
Hisuian Zoroark,63,stat_alignment,3,Naive,5.6%,Speed,Sp. Def,,,,,,
Hisuian Zoroark,63,stat_alignment,4,Hasty,3.1%,Speed,Defense,,,,,,
Hisuian Zoroark,63,stat_alignment,5,Mild,2.1%,Sp. Atk,Defense,,,,,,
Hisuian Zoroark,63,stat_alignment,6,Rash,1.3%,Sp. Atk,Sp. Def,,,,,,
Hisuian Zoroark,63,stat_alignment,7,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Hisuian Zoroark,63,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,
Hisuian Zoroark,63,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Hisuian Zoroark,63,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Hisuian Zoroark,63,stat_points,1,,47.6%,,,2,0,0,32,0,32
Hisuian Zoroark,63,stat_points,2,,12.5%,,,1,0,1,32,0,32
Hisuian Zoroark,63,stat_points,3,,7.8%,,,0,0,2,32,0,32
Hisuian Zoroark,63,stat_points,4,,5.6%,,,0,0,0,32,2,32
Hisuian Zoroark,63,stat_points,5,,5.5%,,,0,2,0,32,0,32
Hisuian Zoroark,63,stat_points,6,,1.3%,,,0,0,1,32,1,32
Hisuian Zoroark,63,stat_points,7,,0.7%,,,32,0,0,32,0,2
Hisuian Zoroark,63,stat_points,8,,0.7%,,,1,0,0,32,0,32
Hisuian Zoroark,63,ability,1,Illusion,100.0%,,,,,,,,
