pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Family of Four,29,move,1,Follow Me,87.4%,,,,,,,,
Maushold Family of Four,29,move,2,Protect,79.6%,,,,,,,,
Maushold Family of Four,29,move,3,Population Bomb,57.0%,,,,,,,,
Maushold Family of Four,29,move,4,Feint,35.1%,,,,,,,,
Maushold Family of Four,29,move,5,Super Fang,31.8%,,,,,,,,
Maushold Family of Four,29,move,6,Taunt,28.8%,,,,,,,,
Maushold Family of Four,29,move,7,Encore,17.1%,,,,,,,,
Maushold Family of Four,29,move,8,Beat Up,13.1%,,,,,,,,
Maushold Family of Four,29,move,9,Helping Hand,11.0%,,,,,,,,
Maushold Family of Four,29,move,10,Bite,6.0%,,,,,,,,
Maushold Family of Four,29,held_item,1,Wide Lens,45.4%,,,,,,,,
Maushold Family of Four,29,held_item,2,Chople Berry,28.3%,,,,,,,,
Maushold Family of Four,29,held_item,3,Focus Sash,14.4%,,,,,,,,
Maushold Family of Four,29,held_item,4,Sitrus Berry,4.4%,,,,,,,,
Maushold Family of Four,29,held_item,5,King's Rock,2.1%,,,,,,,,
Maushold Family of Four,29,held_item,6,Silk Scarf,1.3%,,,,,,,,
Maushold Family of Four,29,held_item,7,Lum Berry,0.9%,,,,,,,,
Maushold Family of Four,29,held_item,8,Leftovers,0.6%,,,,,,,,
Maushold Family of Four,29,held_item,9,Choice Scarf,0.5%,,,,,,,,
Maushold Family of Four,29,held_item,10,Mental Herb,0.5%,,,,,,,,
Maushold Family of Four,29,teammate,1,Sinistcha,,,,,,,,,
Maushold Family of Four,29,teammate,2,Basculegion Male,,,,,,,,,
Maushold Family of Four,29,teammate,3,Whimsicott,,,,,,,,,
Maushold Family of Four,29,teammate,4,Incineroar,,,,,,,,,
Maushold Family of Four,29,teammate,5,Garchomp,,,,,,,,,
Maushold Family of Four,29,teammate,6,Kingambit,,,,,,,,,
Maushold Family of Four,29,teammate,7,Blastoise,,,,,,,,,
Maushold Family of Four,29,teammate,8,Sneasler,,,,,,,,,
Maushold Family of Four,29,teammate,9,Talonflame,,,,,,,,,
Maushold Family of Four,29,teammate,10,Delphox,,,,,,,,,
Maushold Family of Four,29,stat_alignment,1,Jolly,59.2%,Speed,Sp. Atk,,,,,,
Maushold Family of Four,29,stat_alignment,2,Impish,13.5%,Defense,Sp. Atk,,,,,,
Maushold Family of Four,29,stat_alignment,3,Timid,9.7%,Speed,Attack,,,,,,
Maushold Family of Four,29,stat_alignment,4,Adamant,9.3%,Attack,Sp. Atk,,,,,,
Maushold Family of Four,29,stat_alignment,5,Bold,3.0%,Defense,Attack,,,,,,
Maushold Family of Four,29,stat_alignment,6,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Maushold Family of Four,29,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,
Maushold Family of Four,29,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,
Maushold Family of Four,29,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Maushold Family of Four,29,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Maushold Family of Four,29,stat_points,1,,31.7%,,,2,32,0,0,0,32
Maushold Family of Four,29,stat_points,2,,10.8%,,,32,0,2,0,0,32
Maushold Family of Four,29,stat_points,3,,7.7%,,,32,0,20,0,14,0
Maushold Family of Four,29,stat_points,4,,5.2%,,,0,32,2,0,0,32
Maushold Family of Four,29,stat_points,5,,3.3%,,,32,0,1,0,1,32
Maushold Family of Four,29,stat_points,6,,1.8%,,,10,30,0,0,0,26
Maushold Family of Four,29,stat_points,7,,1.6%,,,0,32,0,0,0,32
Maushold Family of Four,29,stat_points,8,,1.4%,,,32,0,8,0,2,24
Maushold Family of Four,29,stat_points,9,,1.3%,,,32,0,30,0,4,0
Maushold Family of Four,29,stat_points,10,,1.3%,,,32,0,32,0,2,0
Maushold Family of Four,29,ability,1,Friend Guard,53.7%,,,,,,,,
Maushold Family of Four,29,ability,2,Technician,45.8%,,,,,,,,
Maushold Family of Four,29,ability,3,Cheek Pouch,0.5%,,,,,,,,
