pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Milotic,16,move,1,Protect,73.0%,,,,,,,,
Milotic,16,move,2,Scald,72.9%,,,,,,,,
Milotic,16,move,3,Ice Beam,49.1%,,,,,,,,
Milotic,16,move,4,Icy Wind,41.9%,,,,,,,,
Milotic,16,move,5,Recover,31.0%,,,,,,,,
Milotic,16,move,6,Muddy Water,27.6%,,,,,,,,
Milotic,16,move,7,Hypnosis,22.7%,,,,,,,,
Milotic,16,move,8,Coil,21.9%,,,,,,,,
Milotic,16,move,9,Haze,19.1%,,,,,,,,
Milotic,16,move,10,Life Dew,15.6%,,,,,,,,
Milotic,16,held_item,1,Leftovers,61.3%,,,,,,,,
Milotic,16,held_item,2,Sitrus Berry,30.8%,,,,,,,,
Milotic,16,held_item,3,Mystic Water,1.8%,,,,,,,,
Milotic,16,held_item,4,Wide Lens,1.0%,,,,,,,,
Milotic,16,held_item,5,Quick Claw,0.7%,,,,,,,,
Milotic,16,held_item,6,Life Orb,0.6%,,,,,,,,
Milotic,16,held_item,7,Shell Bell,0.5%,,,,,,,,
Milotic,16,held_item,8,Choice Scarf,0.5%,,,,,,,,
Milotic,16,held_item,9,Bright Powder,0.3%,,,,,,,,
Milotic,16,held_item,10,Wise Glasses,0.3%,,,,,,,,
Milotic,16,teammate,1,Sinistcha,,,,,,,,,
Milotic,16,teammate,2,Staraptor,,,,,,,,,
Milotic,16,teammate,3,Tyranitar,,,,,,,,,
Milotic,16,teammate,4,Excadrill,,,,,,,,,
Milotic,16,teammate,5,Gholdengo,,,,,,,,,
Milotic,16,teammate,6,Garchomp,,,,,,,,,
Milotic,16,teammate,7,Whimsicott,,,,,,,,,
Milotic,16,teammate,8,Incineroar,,,,,,,,,
Milotic,16,teammate,9,Raichu,,,,,,,,,
Milotic,16,teammate,10,Sneasler,,,,,,,,,
Milotic,16,stat_alignment,1,Calm,39.3%,Sp. Def,Attack,,,,,,
Milotic,16,stat_alignment,2,Modest,31.0%,Sp. Atk,Attack,,,,,,
Milotic,16,stat_alignment,3,Bold,22.1%,Defense,Attack,,,,,,
Milotic,16,stat_alignment,4,Quiet,2.4%,Sp. Atk,Speed,,,,,,
Milotic,16,stat_alignment,5,Timid,2.1%,Speed,Attack,,,,,,
Milotic,16,stat_alignment,6,Sassy,2.0%,Sp. Def,Speed,,,,,,
Milotic,16,stat_alignment,7,Relaxed,1.1%,Defense,Speed,,,,,,
Milotic,16,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Milotic,16,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Milotic,16,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Milotic,16,stat_points,1,,11.9%,,,20,0,20,4,8,14
Milotic,16,stat_points,2,,4.9%,,,32,0,32,0,2,0
Milotic,16,stat_points,3,,3.9%,,,32,0,2,32,0,0
Milotic,16,stat_points,4,,3.7%,,,32,0,27,0,5,2
Milotic,16,stat_points,5,,2.3%,,,20,0,21,10,1,14
Milotic,16,stat_points,6,,1.9%,,,32,0,0,32,2,0
Milotic,16,stat_points,7,,1.4%,,,2,0,32,32,0,0
Milotic,16,stat_points,8,,1.3%,,,32,0,32,0,0,2
Milotic,16,stat_points,9,,1.3%,,,32,0,0,32,0,2
Milotic,16,stat_points,10,,1.2%,,,32,0,27,0,2,5
Milotic,16,ability,1,Competitive,98.6%,,,,,,,,
Milotic,16,ability,2,Marvel Scale,0.9%,,,,,,,,
Milotic,16,ability,3,Cute Charm,0.5%,,,,,,,,
