pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine,125,move,1,Will-O-Wisp,76.1%,,,,,,,,
Arcanine,125,move,2,Morning Sun,74.2%,,,,,,,,
Arcanine,125,move,3,Flamethrower,41.9%,,,,,,,,
Arcanine,125,move,4,Flare Blitz,35.6%,,,,,,,,
Arcanine,125,move,5,Extreme Speed,35.5%,,,,,,,,
Arcanine,125,move,6,Snarl,28.0%,,,,,,,,
Arcanine,125,move,7,Play Rough,15.9%,,,,,,,,
Arcanine,125,move,8,Burn Up,15.1%,,,,,,,,
Arcanine,125,move,9,Roar,14.9%,,,,,,,,
Arcanine,125,move,10,Wild Charge,12.8%,,,,,,,,
Arcanine,125,held_item,1,Rocky Helmet,45.6%,,,,,,,,
Arcanine,125,held_item,2,Sitrus Berry,19.0%,,,,,,,,
Arcanine,125,held_item,3,Leftovers,18.8%,,,,,,,,
Arcanine,125,held_item,4,Life Orb,4.4%,,,,,,,,
Arcanine,125,held_item,5,Air Balloon,2.4%,,,,,,,,
Arcanine,125,held_item,6,Charcoal,2.1%,,,,,,,,
Arcanine,125,held_item,7,Expert Belt,1.4%,,,,,,,,
Arcanine,125,held_item,8,Choice Scarf,1.1%,,,,,,,,
Arcanine,125,held_item,9,Shuca Berry,0.7%,,,,,,,,
Arcanine,125,held_item,10,Muscle Band,0.6%,,,,,,,,
Arcanine,125,teammate,1,Garchomp,,,,,,,,,
Arcanine,125,teammate,2,Salamence,,,,,,,,,
Arcanine,125,teammate,3,Primarina,,,,,,,,,
Arcanine,125,teammate,4,Golisopod,,,,,,,,,
Arcanine,125,teammate,5,Rillaboom,,,,,,,,,
Arcanine,125,teammate,6,Baxcalibur,,,,,,,,,
Arcanine,125,teammate,7,Lucario,,,,,,,,,
Arcanine,125,teammate,8,Gholdengo,,,,,,,,,
Arcanine,125,teammate,9,Greninja,,,,,,,,,
Arcanine,125,teammate,10,Hippowdon,,,,,,,,,
Arcanine,125,stat_alignment,1,Bold,44.2%,Defense,Attack,,,,,,
Arcanine,125,stat_alignment,2,Adamant,18.4%,Attack,Sp. Atk,,,,,,
Arcanine,125,stat_alignment,3,Impish,18.2%,Defense,Sp. Atk,,,,,,
Arcanine,125,stat_alignment,4,Calm,5.1%,Sp. Def,Attack,,,,,,
Arcanine,125,stat_alignment,5,Jolly,3.8%,Speed,Sp. Atk,,,,,,
Arcanine,125,stat_alignment,6,Modest,3.5%,Sp. Atk,Attack,,,,,,
Arcanine,125,stat_alignment,7,Relaxed,1.6%,Defense,Speed,,,,,,
Arcanine,125,stat_alignment,8,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Arcanine,125,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,
Arcanine,125,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,
Arcanine,125,stat_points,1,,24.6%,,,32,0,32,0,2,0
Arcanine,125,stat_points,2,,8.7%,,,32,0,32,0,0,2
Arcanine,125,stat_points,3,,6.5%,,,32,0,32,2,0,0
Arcanine,125,stat_points,4,,5.6%,,,32,2,32,0,0,0
Arcanine,125,stat_points,5,,4.4%,,,32,32,0,0,0,2
Arcanine,125,stat_points,6,,4.2%,,,2,32,0,0,0,32
Arcanine,125,stat_points,7,,2.9%,,,32,0,2,0,32,0
Arcanine,125,stat_points,8,,1.7%,,,32,0,30,0,4,0
Arcanine,125,stat_points,9,,1.7%,,,32,0,32,0,0,0
Arcanine,125,stat_points,10,,1.2%,,,32,32,0,0,2,0
Arcanine,125,ability,1,Intimidate,96.6%,,,,,,,,
Arcanine,125,ability,2,Flash Fire,3.0%,,,,,,,,
Arcanine,125,ability,3,Justified,0.3%,,,,,,,,
