pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vanilluxe,61,move,1,Freeze-Dry,91.2%,,,,,,,,
Vanilluxe,61,move,2,Blizzard,86.8%,,,,,,,,
Vanilluxe,61,move,3,Ice Shard,76.8%,,,,,,,,
Vanilluxe,61,move,4,Aurora Veil,59.0%,,,,,,,,
Vanilluxe,61,move,5,Taunt,44.0%,,,,,,,,
Vanilluxe,61,move,6,Sheer Cold,19.7%,,,,,,,,
Vanilluxe,61,move,7,Explosion,7.1%,,,,,,,,
Vanilluxe,61,move,8,Mirror Coat,6.5%,,,,,,,,
Vanilluxe,61,move,9,Flash Cannon,2.3%,,,,,,,,
Vanilluxe,61,move,10,Frost Breath,1.4%,,,,,,,,
Vanilluxe,61,held_item,1,Never-Melt Ice,50.2%,,,,,,,,
Vanilluxe,61,held_item,2,Light Clay,37.4%,,,,,,,,
Vanilluxe,61,held_item,3,Focus Sash,4.0%,,,,,,,,
Vanilluxe,61,held_item,4,Choice Scarf,2.3%,,,,,,,,
Vanilluxe,61,held_item,5,Sitrus Berry,1.9%,,,,,,,,
Vanilluxe,61,held_item,6,Leftovers,1.0%,,,,,,,,
Vanilluxe,61,held_item,7,Icy Rock,0.7%,,,,,,,,
Vanilluxe,61,held_item,8,Rocky Helmet,0.5%,,,,,,,,
Vanilluxe,61,held_item,9,Life Orb,0.4%,,,,,,,,
Vanilluxe,61,held_item,10,Occa Berry,0.2%,,,,,,,,
Vanilluxe,61,teammate,1,Garchomp,,,,,,,,,
Vanilluxe,61,teammate,2,Salamence,,,,,,,,,
Vanilluxe,61,teammate,3,Primarina,,,,,,,,,
Vanilluxe,61,teammate,4,Golisopod,,,,,,,,,
Vanilluxe,61,teammate,5,Charizard,,,,,,,,,
Vanilluxe,61,teammate,6,Hippowdon,,,,,,,,,
Vanilluxe,61,teammate,7,Baxcalibur,,,,,,,,,
Vanilluxe,61,teammate,8,Lucario,,,,,,,,,
Vanilluxe,61,teammate,9,Basculegion,,,,,,,,,
Vanilluxe,61,teammate,10,Mimikyu,,,,,,,,,
Vanilluxe,61,stat_alignment,1,Modest,66.0%,Sp. Atk,Attack,,,,,,
Vanilluxe,61,stat_alignment,2,Timid,10.0%,Speed,Attack,,,,,,
Vanilluxe,61,stat_alignment,3,Bold,9.8%,Defense,Attack,,,,,,
Vanilluxe,61,stat_alignment,4,Calm,4.8%,Sp. Def,Attack,,,,,,
Vanilluxe,61,stat_alignment,5,Quiet,3.9%,Sp. Atk,Speed,,,,,,
Vanilluxe,61,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,
Vanilluxe,61,stat_alignment,7,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Vanilluxe,61,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,
Vanilluxe,61,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Vanilluxe,61,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Vanilluxe,61,stat_points,1,,9.1%,,,23,0,0,23,0,20
Vanilluxe,61,stat_points,2,,5.3%,,,25,0,1,25,0,15
Vanilluxe,61,stat_points,3,,3.8%,,,2,0,0,32,0,32
Vanilluxe,61,stat_points,4,,3.7%,,,32,0,2,32,0,0
Vanilluxe,61,stat_points,5,,3.5%,,,25,0,0,32,1,8
Vanilluxe,61,stat_points,6,,2.7%,,,32,0,0,32,0,2
Vanilluxe,61,stat_points,7,,2.5%,,,31,0,3,32,0,0
Vanilluxe,61,stat_points,8,,2.3%,,,32,0,0,2,0,32
Vanilluxe,61,stat_points,9,,2.1%,,,25,0,0,30,1,10
Vanilluxe,61,stat_points,10,,2.0%,,,29,0,5,32,0,0
Vanilluxe,61,ability,1,Snow Warning,98.8%,,,,,,,,
Vanilluxe,61,ability,2,Weak Armor,0.9%,,,,,,,,
Vanilluxe,61,ability,3,Ice Body,0.2%,,,,,,,,
