pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alakazam,98,move,1,Expanding Force,84.1%,,,,,,,,
Alakazam,98,move,2,Shadow Ball,80.5%,,,,,,,,
Alakazam,98,move,3,Focus Blast,65.6%,,,,,,,,
Alakazam,98,move,4,Dazzling Gleam,42.3%,,,,,,,,
Alakazam,98,move,5,Encore,30.7%,,,,,,,,
Alakazam,98,move,6,Calm Mind,24.7%,,,,,,,,
Alakazam,98,move,7,Nasty Plot,19.2%,,,,,,,,
Alakazam,98,move,8,Psychic,15.6%,,,,,,,,
Alakazam,98,move,9,Energy Ball,10.9%,,,,,,,,
Alakazam,98,move,10,Substitute,6.1%,,,,,,,,
Alakazam,98,held_item,1,Alakazite,88.6%,,,,,,,,
Alakazam,98,held_item,2,Focus Sash,7.6%,,,,,,,,
Alakazam,98,held_item,3,Life Orb,2.1%,,,,,,,,
Alakazam,98,held_item,4,Wise Glasses,0.3%,,,,,,,,
Alakazam,98,held_item,5,Choice Scarf,0.3%,,,,,,,,
Alakazam,98,held_item,6,Twisted Spoon,0.3%,,,,,,,,
Alakazam,98,held_item,7,Quick Claw,0.1%,,,,,,,,
Alakazam,98,held_item,8,Wide Lens,0.1%,,,,,,,,
Alakazam,98,held_item,9,Light Clay,0.1%,,,,,,,,
Alakazam,98,held_item,10,Psychic Seed,0.1%,,,,,,,,
Alakazam,98,teammate,1,Indeedee,,,,,,,,,
Alakazam,98,teammate,2,Sneasler,,,,,,,,,
Alakazam,98,teammate,3,Mimikyu,,,,,,,,,
Alakazam,98,teammate,4,Baxcalibur,,,,,,,,,
Alakazam,98,teammate,5,Hippowdon,,,,,,,,,
Alakazam,98,teammate,6,Cinderace,,,,,,,,,
Alakazam,98,teammate,7,Salamence,,,,,,,,,
Alakazam,98,teammate,8,Garchomp,,,,,,,,,
Alakazam,98,teammate,9,Blastoise,,,,,,,,,
Alakazam,98,teammate,10,Armarouge,,,,,,,,,
Alakazam,98,stat_alignment,1,Timid,66.9%,Speed,Attack,,,,,,
Alakazam,98,stat_alignment,2,Modest,31.6%,Sp. Atk,Attack,,,,,,
Alakazam,98,stat_alignment,3,Mild,0.6%,Sp. Atk,Defense,,,,,,
Alakazam,98,stat_alignment,4,Hasty,0.3%,Speed,Defense,,,,,,
Alakazam,98,stat_alignment,5,Bold,0.2%,Defense,Attack,,,,,,
Alakazam,98,stat_alignment,6,Calm,0.2%,Sp. Def,Attack,,,,,,
Alakazam,98,stat_alignment,7,Naive,0.1%,Speed,Sp. Def,,,,,,
Alakazam,98,stat_alignment,8,Gentle,0.1%,Sp. Def,Defense,,,,,,
Alakazam,98,stat_alignment,9,Lax,0.0%,Defense,Sp. Def,,,,,,
Alakazam,98,stat_alignment,10,Docile,0.0%,,,,,,,,
Alakazam,98,stat_points,1,,28.6%,,,2,0,0,32,0,32
Alakazam,98,stat_points,2,,19.0%,,,7,0,0,32,0,27
Alakazam,98,stat_points,3,,15.1%,,,1,0,1,32,0,32
Alakazam,98,stat_points,4,,6.1%,,,1,0,0,32,1,32
Alakazam,98,stat_points,5,,5.6%,,,0,0,0,32,2,32
Alakazam,98,stat_points,6,,5.3%,,,0,0,2,32,0,32
Alakazam,98,stat_points,7,,1.5%,,,0,0,0,32,0,32
Alakazam,98,stat_points,8,,1.1%,,,13,0,6,15,0,32
Alakazam,98,stat_points,9,,0.8%,,,0,0,27,8,0,31
Alakazam,98,stat_points,10,,0.8%,,,4,0,0,32,0,30
Alakazam,98,ability,1,Magic Guard,90.2%,,,,,,,,
Alakazam,98,ability,2,Synchronize,5.1%,,,,,,,,
Alakazam,98,ability,3,Inner Focus,4.7%,,,,,,,,
