pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gallade,85,move,1,Sacred Sword,93.3%,,,,,,,,
Gallade,85,move,2,Psycho Cut,80.8%,,,,,,,,
Gallade,85,move,3,Leaf Blade,75.6%,,,,,,,,
Gallade,85,move,4,Shadow Sneak,61.8%,,,,,,,,
Gallade,85,move,5,Triple Axel,21.3%,,,,,,,,
Gallade,85,move,6,Night Slash,18.9%,,,,,,,,
Gallade,85,move,7,Shadow Claw,8.5%,,,,,,,,
Gallade,85,move,8,Close Combat,3.4%,,,,,,,,
Gallade,85,move,9,Swords Dance,3.3%,,,,,,,,
Gallade,85,move,10,Ice Punch,2.5%,,,,,,,,
Gallade,85,held_item,1,Life Orb,32.3%,,,,,,,,
Gallade,85,held_item,2,Focus Sash,27.0%,,,,,,,,
Gallade,85,held_item,3,Choice Scarf,12.8%,,,,,,,,
Gallade,85,held_item,4,Galladite,9.9%,,,,,,,,
Gallade,85,held_item,5,Scope Lens,6.3%,,,,,,,,
Gallade,85,held_item,6,Expert Belt,3.5%,,,,,,,,
Gallade,85,held_item,7,Lum Berry,3.3%,,,,,,,,
Gallade,85,held_item,8,Sitrus Berry,1.0%,,,,,,,,
Gallade,85,held_item,9,Muscle Band,0.9%,,,,,,,,
Gallade,85,held_item,10,Black Belt,0.6%,,,,,,,,
Gallade,85,teammate,1,Garchomp,,,,,,,,,
Gallade,85,teammate,2,Primarina,,,,,,,,,
Gallade,85,teammate,3,Salamence,,,,,,,,,
Gallade,85,teammate,4,Golisopod,,,,,,,,,
Gallade,85,teammate,5,Baxcalibur,,,,,,,,,
Gallade,85,teammate,6,Archaludon,,,,,,,,,
Gallade,85,teammate,7,Greninja,,,,,,,,,
Gallade,85,teammate,8,Gholdengo,,,,,,,,,
Gallade,85,teammate,9,Lucario,,,,,,,,,
Gallade,85,teammate,10,Charizard,,,,,,,,,
Gallade,85,stat_alignment,1,Adamant,72.6%,Attack,Sp. Atk,,,,,,
Gallade,85,stat_alignment,2,Jolly,23.5%,Speed,Sp. Atk,,,,,,
Gallade,85,stat_alignment,3,Impish,1.5%,Defense,Sp. Atk,,,,,,
Gallade,85,stat_alignment,4,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Gallade,85,stat_alignment,5,Lonely,0.5%,Attack,Defense,,,,,,
Gallade,85,stat_alignment,6,Brave,0.3%,Attack,Speed,,,,,,
Gallade,85,stat_alignment,7,Timid,0.3%,Speed,Attack,,,,,,
Gallade,85,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Gallade,85,stat_alignment,9,Bold,0.1%,Defense,Attack,,,,,,
Gallade,85,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Gallade,85,stat_points,1,,34.7%,,,2,32,0,0,0,32
Gallade,85,stat_points,2,,15.7%,,,32,25,9,0,0,0
Gallade,85,stat_points,3,,8.4%,,,0,32,2,0,0,32
Gallade,85,stat_points,4,,4.4%,,,0,32,0,0,2,32
Gallade,85,stat_points,5,,2.8%,,,32,32,2,0,0,0
Gallade,85,stat_points,6,,1.9%,,,32,25,8,0,0,1
Gallade,85,stat_points,7,,1.7%,,,32,32,0,0,0,2
Gallade,85,stat_points,8,,1.4%,,,0,32,0,0,0,32
Gallade,85,stat_points,9,,1.3%,,,32,32,0,0,2,0
Gallade,85,stat_points,10,,1.1%,,,32,25,0,0,0,9
Gallade,85,ability,1,Sharpness,95.3%,,,,,,,,
Gallade,85,ability,2,Justified,3.6%,,,,,,,,
Gallade,85,ability,3,Steadfast,1.1%,,,,,,,,
