pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Rime,214,move,1,Freeze-Dry,85.7%,,,,,,,,
Mr. Rime,214,move,2,Psychic,38.4%,,,,,,,,
Mr. Rime,214,move,3,Sheer Cold,26.8%,,,,,,,,
Mr. Rime,214,move,4,Ice Shard,25.5%,,,,,,,,
Mr. Rime,214,move,5,Expanding Force,21.1%,,,,,,,,
Mr. Rime,214,move,6,Rapid Spin,20.5%,,,,,,,,
Mr. Rime,214,move,7,Mirror Coat,19.5%,,,,,,,,
Mr. Rime,214,move,8,Ice Beam,18.2%,,,,,,,,
Mr. Rime,214,move,9,Encore,17.1%,,,,,,,,
Mr. Rime,214,move,10,Psychic Terrain,12.5%,,,,,,,,
Mr. Rime,214,held_item,1,Focus Sash,21.2%,,,,,,,,
Mr. Rime,214,held_item,2,Choice Scarf,13.9%,,,,,,,,
Mr. Rime,214,held_item,3,Sitrus Berry,11.1%,,,,,,,,
Mr. Rime,214,held_item,4,Psychic Seed,10.5%,,,,,,,,
Mr. Rime,214,held_item,5,Never-Melt Ice,9.2%,,,,,,,,
Mr. Rime,214,held_item,6,Leftovers,7.1%,,,,,,,,
Mr. Rime,214,held_item,7,Life Orb,5.7%,,,,,,,,
Mr. Rime,214,held_item,8,Babiri Berry,3.0%,,,,,,,,
Mr. Rime,214,held_item,9,Lum Berry,2.9%,,,,,,,,
Mr. Rime,214,held_item,10,Rocky Helmet,2.4%,,,,,,,,
Mr. Rime,214,teammate,1,Cinderace,,,,,,,,,
Mr. Rime,214,teammate,2,Rillaboom,,,,,,,,,
Mr. Rime,214,teammate,3,Garchomp,,,,,,,,,
Mr. Rime,214,teammate,4,Charizard,,,,,,,,,
Mr. Rime,214,teammate,5,Dragapult,,,,,,,,,
Mr. Rime,214,teammate,6,Golisopod,,,,,,,,,
Mr. Rime,214,teammate,7,Indeedee,,,,,,,,,
Mr. Rime,214,teammate,8,Salamence,,,,,,,,,
Mr. Rime,214,teammate,9,Primarina,,,,,,,,,
Mr. Rime,214,teammate,10,Greninja,,,,,,,,,
Mr. Rime,214,stat_alignment,1,Modest,44.0%,Sp. Atk,Attack,,,,,,
Mr. Rime,214,stat_alignment,2,Timid,18.6%,Speed,Attack,,,,,,
Mr. Rime,214,stat_alignment,3,Calm,10.5%,Sp. Def,Attack,,,,,,
Mr. Rime,214,stat_alignment,4,Bold,9.8%,Defense,Attack,,,,,,
Mr. Rime,214,stat_alignment,5,Quiet,6.2%,Sp. Atk,Speed,,,,,,
Mr. Rime,214,stat_alignment,6,Gentle,2.9%,Sp. Def,Defense,,,,,,
Mr. Rime,214,stat_alignment,7,Relaxed,2.7%,Defense,Speed,,,,,,
Mr. Rime,214,stat_alignment,8,Rash,1.9%,Sp. Atk,Sp. Def,,,,,,
Mr. Rime,214,stat_alignment,9,Mild,1.0%,Sp. Atk,Defense,,,,,,
Mr. Rime,214,stat_alignment,10,Sassy,0.6%,Sp. Def,Speed,,,,,,
Mr. Rime,214,stat_points,1,,17.3%,,,2,0,0,32,0,32
Mr. Rime,214,stat_points,2,,9.6%,,,32,0,2,32,0,0
Mr. Rime,214,stat_points,3,,8.8%,,,2,0,32,32,0,0
Mr. Rime,214,stat_points,4,,5.1%,,,31,0,4,0,30,1
Mr. Rime,214,stat_points,5,,4.6%,,,32,0,0,32,2,0
Mr. Rime,214,stat_points,6,,3.9%,,,32,0,6,26,2,0
Mr. Rime,214,stat_points,7,,3.8%,,,0,0,2,32,0,32
Mr. Rime,214,stat_points,8,,3.6%,,,6,0,14,32,14,0
Mr. Rime,214,stat_points,9,,3.4%,,,32,0,32,2,0,0
Mr. Rime,214,stat_points,10,,2.8%,,,6,7,16,18,16,3
Mr. Rime,214,ability,1,Screen Cleaner,83.9%,,,,,,,,
Mr. Rime,214,ability,2,Ice Body,12.2%,,,,,,,,
Mr. Rime,214,ability,3,Tangled Feet,3.9%,,,,,,,,
