pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,231,move,1,Alluring Voice,82.2%,,,,,,,,
Meowstic-F,231,move,2,Psychic,51.0%,,,,,,,,
Meowstic-F,231,move,3,Thunderbolt,50.1%,,,,,,,,
Meowstic-F,231,move,4,Dark Pulse,49.5%,,,,,,,,
Meowstic-F,231,move,5,Expanding Force,46.6%,,,,,,,,
Meowstic-F,231,move,6,Nasty Plot,43.4%,,,,,,,,
Meowstic-F,231,move,7,Shadow Ball,16.6%,,,,,,,,
Meowstic-F,231,move,8,Energy Ball,10.2%,,,,,,,,
Meowstic-F,231,move,9,Substitute,8.0%,,,,,,,,
Meowstic-F,231,move,10,Yawn,6.7%,,,,,,,,
Meowstic-F,231,held_item,1,Meowsticite,95.8%,,,,,,,,
Meowstic-F,231,held_item,2,Focus Sash,1.4%,,,,,,,,
Meowstic-F,231,held_item,3,Light Clay,0.7%,,,,,,,,
Meowstic-F,231,held_item,4,Sitrus Berry,0.2%,,,,,,,,
Meowstic-F,231,held_item,5,Terrain Extender,0.2%,,,,,,,,
Meowstic-F,231,held_item,6,Choice Scarf,0.1%,,,,,,,,
Meowstic-F,231,held_item,7,Bright Powder,0.1%,,,,,,,,
Meowstic-F,231,held_item,8,Quick Claw,0.1%,,,,,,,,
Meowstic-F,231,held_item,9,Twisted Spoon,0.1%,,,,,,,,
Meowstic-F,231,teammate,1,Indeedee,,,,,,,,,
Meowstic-F,231,teammate,2,Sneasler,,,,,,,,,
Meowstic-F,231,teammate,3,Primarina,,,,,,,,,
Meowstic-F,231,teammate,4,Meowscarada,,,,,,,,,
Meowstic-F,231,teammate,5,Dragapult,,,,,,,,,
Meowstic-F,231,teammate,6,Garchomp,,,,,,,,,
Meowstic-F,231,teammate,7,Talonflame,,,,,,,,,
Meowstic-F,231,teammate,8,Krookodile,,,,,,,,,
Meowstic-F,231,teammate,9,Houndstone,,,,,,,,,
Meowstic-F,231,teammate,10,Armarouge,,,,,,,,,
Meowstic-F,231,stat_alignment,1,Timid,81.0%,Speed,Attack,,,,,,
Meowstic-F,231,stat_alignment,2,Modest,14.0%,Sp. Atk,Attack,,,,,,
Meowstic-F,231,stat_alignment,3,Quiet,2.7%,Sp. Atk,Speed,,,,,,
Meowstic-F,231,stat_alignment,4,Brave,1.4%,Attack,Speed,,,,,,
Meowstic-F,231,stat_alignment,5,Hasty,0.6%,Speed,Defense,,,,,,
Meowstic-F,231,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Meowstic-F,231,stat_alignment,7,Bold,0.1%,Defense,Attack,,,,,,
Meowstic-F,231,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Meowstic-F,231,stat_points,1,,63.3%,,,2,0,0,32,0,32
Meowstic-F,231,stat_points,2,,7.1%,,,0,0,2,32,0,32
Meowstic-F,231,stat_points,3,,4.5%,,,0,0,1,32,1,32
Meowstic-F,231,stat_points,4,,2.2%,,,0,0,0,32,2,32
Meowstic-F,231,stat_points,5,,2.1%,,,32,0,0,32,0,2
Meowstic-F,231,stat_points,6,,2.0%,,,14,0,20,32,0,0
Meowstic-F,231,stat_points,7,,1.8%,,,32,0,0,0,10,24
Meowstic-F,231,stat_points,8,,1.6%,,,5,0,0,32,0,29
Meowstic-F,231,stat_points,9,,1.6%,,,26,0,10,1,0,29
Meowstic-F,231,stat_points,10,,1.4%,,,0,1,1,1,0,0
Meowstic-F,231,ability,1,Competitive,95.2%,,,,,,,,
Meowstic-F,231,ability,2,Infiltrator,2.9%,,,,,,,,
Meowstic-F,231,ability,3,Keen Eye,1.9%,,,,,,,,
