pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Incineroar,90,move,1,Parting Shot,83.2%,,,,,,,,
Incineroar,90,move,2,Flare Blitz,76.3%,,,,,,,,
Incineroar,90,move,3,Darkest Lariat,72.6%,,,,,,,,
Incineroar,90,move,4,Will-O-Wisp,44.6%,,,,,,,,
Incineroar,90,move,5,Fake Out,34.4%,,,,,,,,
Incineroar,90,move,6,Taunt,20.2%,,,,,,,,
Incineroar,90,move,7,Throat Chop,7.0%,,,,,,,,
Incineroar,90,move,8,Drain Punch,6.4%,,,,,,,,
Incineroar,90,move,9,Bulk Up,4.6%,,,,,,,,
Incineroar,90,move,10,Close Combat,4.5%,,,,,,,,
Incineroar,90,held_item,1,Sitrus Berry,46.0%,,,,,,,,
Incineroar,90,held_item,2,Leftovers,19.9%,,,,,,,,
Incineroar,90,held_item,3,Rocky Helmet,15.7%,,,,,,,,
Incineroar,90,held_item,4,Air Balloon,2.7%,,,,,,,,
Incineroar,90,held_item,5,Chople Berry,1.8%,,,,,,,,
Incineroar,90,held_item,6,Chesto Berry,1.7%,,,,,,,,
Incineroar,90,held_item,7,Life Orb,1.6%,,,,,,,,
Incineroar,90,held_item,8,Shuca Berry,1.6%,,,,,,,,
Incineroar,90,held_item,9,Focus Sash,1.3%,,,,,,,,
Incineroar,90,held_item,10,Choice Scarf,1.3%,,,,,,,,
Incineroar,90,teammate,1,Garchomp,,,,,,,,,
Incineroar,90,teammate,2,Salamence,,,,,,,,,
Incineroar,90,teammate,3,Golisopod,,,,,,,,,
Incineroar,90,teammate,4,Primarina,,,,,,,,,
Incineroar,90,teammate,5,Rillaboom,,,,,,,,,
Incineroar,90,teammate,6,Gholdengo,,,,,,,,,
Incineroar,90,teammate,7,Baxcalibur,,,,,,,,,
Incineroar,90,teammate,8,Lucario,,,,,,,,,
Incineroar,90,teammate,9,Archaludon,,,,,,,,,
Incineroar,90,teammate,10,Hippowdon,,,,,,,,,
Incineroar,90,stat_alignment,1,Impish,29.8%,Defense,Sp. Atk,,,,,,
Incineroar,90,stat_alignment,2,Adamant,28.8%,Attack,Sp. Atk,,,,,,
Incineroar,90,stat_alignment,3,Careful,20.1%,Sp. Def,Sp. Atk,,,,,,
Incineroar,90,stat_alignment,4,Relaxed,9.7%,Defense,Speed,,,,,,
Incineroar,90,stat_alignment,5,Sassy,2.9%,Sp. Def,Speed,,,,,,
Incineroar,90,stat_alignment,6,Jolly,2.9%,Speed,Sp. Atk,,,,,,
Incineroar,90,stat_alignment,7,Brave,1.9%,Attack,Speed,,,,,,
Incineroar,90,stat_alignment,8,Bold,1.3%,Defense,Attack,,,,,,
Incineroar,90,stat_alignment,9,Calm,0.8%,Sp. Def,Attack,,,,,,
Incineroar,90,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,
Incineroar,90,stat_points,1,,13.1%,,,32,0,32,0,2,0
Incineroar,90,stat_points,2,,3.9%,,,32,0,2,0,32,0
Incineroar,90,stat_points,3,,3.7%,,,32,32,0,0,2,0
Incineroar,90,stat_points,4,,3.5%,,,32,2,32,0,0,0
Incineroar,90,stat_points,5,,3.3%,,,32,32,2,0,0,0
Incineroar,90,stat_points,6,,2.9%,,,31,0,32,0,3,0
Incineroar,90,stat_points,7,,2.4%,,,32,32,0,0,0,2
Incineroar,90,stat_points,8,,2.4%,,,32,0,14,0,20,0
Incineroar,90,stat_points,9,,2.2%,,,32,0,32,0,0,2
Incineroar,90,stat_points,10,,1.7%,,,2,32,32,0,0,0
Incineroar,90,ability,1,Intimidate,98.7%,,,,,,,,
Incineroar,90,ability,2,Blaze,1.3%,,,,,,,,
