pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gholdengo,20,move,1,Shadow Ball,98.2%,,,,,,,,
Gholdengo,20,move,2,Make It Rain,91.0%,,,,,,,,
Gholdengo,20,move,3,Nasty Plot,65.0%,,,,,,,,
Gholdengo,20,move,4,Recover,58.6%,,,,,,,,
Gholdengo,20,move,5,Thunderbolt,29.1%,,,,,,,,
Gholdengo,20,move,6,Trick,23.7%,,,,,,,,
Gholdengo,20,move,7,Power Gem,7.7%,,,,,,,,
Gholdengo,20,move,8,Focus Blast,6.5%,,,,,,,,
Gholdengo,20,move,9,Dazzling Gleam,4.5%,,,,,,,,
Gholdengo,20,move,10,Flash Cannon,2.0%,,,,,,,,
Gholdengo,20,held_item,1,Choice Scarf,27.9%,,,,,,,,
Gholdengo,20,held_item,2,Leftovers,26.0%,,,,,,,,
Gholdengo,20,held_item,3,Life Orb,20.0%,,,,,,,,
Gholdengo,20,held_item,4,Shuca Berry,9.0%,,,,,,,,
Gholdengo,20,held_item,5,Sitrus Berry,4.2%,,,,,,,,
Gholdengo,20,held_item,6,Kasib Berry,3.6%,,,,,,,,
Gholdengo,20,held_item,7,White Herb,2.1%,,,,,,,,
Gholdengo,20,held_item,8,Focus Sash,2.0%,,,,,,,,
Gholdengo,20,held_item,9,Spell Tag,1.1%,,,,,,,,
Gholdengo,20,held_item,10,Expert Belt,0.6%,,,,,,,,
Gholdengo,20,teammate,1,Garchomp,,,,,,,,,
Gholdengo,20,teammate,2,Hippowdon,,,,,,,,,
Gholdengo,20,teammate,3,Dragonite,,,,,,,,,
Gholdengo,20,teammate,4,Gyarados,,,,,,,,,
Gholdengo,20,teammate,5,Scizor,,,,,,,,,
Gholdengo,20,teammate,6,Primarina,,,,,,,,,
Gholdengo,20,teammate,7,Hydreigon,,,,,,,,,
Gholdengo,20,teammate,8,Meowscarada,,,,,,,,,
Gholdengo,20,teammate,9,Delphox,,,,,,,,,
Gholdengo,20,teammate,10,Archaludon,,,,,,,,,
Gholdengo,20,stat_alignment,1,Modest,55.8%,Sp. Atk,Attack,,,,,,
Gholdengo,20,stat_alignment,2,Timid,26.2%,Speed,Attack,,,,,,
Gholdengo,20,stat_alignment,3,Bold,13.8%,Defense,Attack,,,,,,
Gholdengo,20,stat_alignment,4,Calm,3.4%,Sp. Def,Attack,,,,,,
Gholdengo,20,stat_alignment,5,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gholdengo,20,stat_alignment,6,Quiet,6.0%,Sp. Atk,Speed,,,,,,
Gholdengo,20,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Gholdengo,20,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Gholdengo,20,stat_alignment,9,Relaxed,0.0%,Defense,Speed,,,,,,
Gholdengo,20,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Gholdengo,20,stat_points,1,,15.1%,,,2,0,0,32,0,32
Gholdengo,20,stat_points,2,,7.7%,,,27,0,0,22,0,17
Gholdengo,20,stat_points,3,,6.4%,,,1,0,1,32,0,32
Gholdengo,20,stat_points,4,,5.4%,,,1,0,0,32,1,32
Gholdengo,20,stat_points,5,,4.2%,,,31,0,0,17,9,9
Gholdengo,20,stat_points,6,,2.1%,,,25,0,0,30,0,11
Gholdengo,20,stat_points,7,,1.7%,,,0,0,2,32,0,32
Gholdengo,20,stat_points,8,,1.7%,,,31,0,32,0,0,3
Gholdengo,20,stat_points,9,,1.7%,,,0,0,0,32,2,32
Gholdengo,20,stat_points,10,,1.6%,,,32,0,0,32,0,2
Gholdengo,20,ability,1,Good as Gold,100.0%,,,,,,,,
