pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette,41,move,6,Charm,35.6%,,,,,,,,
Floette,41,move,7,Psychic,21.0%,,,,,,,,
Floette,41,move,8,Substitute,7.4%,,,,,,,,
Floette,41,move,9,Giga Drain,2.0%,,,,,,,,
Floette,41,move,10,Trick,1.8%,,,,,,,,
Floette,41,held_item,1,Floettite,97.7%,,,,,,,,
Floette,41,held_item,2,Choice Scarf,2.0%,,,,,,,,
Floette,41,held_item,3,Focus Sash,0.1%,,,,,,,,
Floette,41,held_item,4,Fairy Feather,0.1%,,,,,,,,
Floette,41,held_item,5,Sitrus Berry,0.0%,,,,,,,,
Floette,41,held_item,6,Leftovers,0.0%,,,,,,,,
Floette,41,held_item,7,Life Orb,0.0%,,,,,,,,
Floette,41,held_item,8,Charizardite Y,0.0%,,,,,,,,
Floette,41,held_item,9,Big Root,0.0%,,,,,,,,
Floette,41,held_item,10,Delphoxite,0.0%,,,,,,,,
Floette,41,teammate,1,Garchomp,,,,,,,,,
Floette,41,teammate,2,Delphox,,,,,,,,,
Floette,41,teammate,3,Corviknight,,,,,,,,,
Floette,41,teammate,4,Meowscarada,,,,,,,,,
Floette,41,teammate,5,Hisuian Samurott,,,,,,,,,
Floette,41,teammate,6,Archaludon,,,,,,,,,
Floette,41,teammate,7,Toxapex,,,,,,,,,
Floette,41,teammate,8,Scizor,,,,,,,,,
Floette,41,teammate,9,Hippowdon,,,,,,,,,
Floette,41,teammate,10,Basculegion Male,,,,,,,,,
Floette,41,stat_alignment,1,Timid,72.7%,Speed,Attack,,,,,,
Floette,41,stat_alignment,2,Modest,23.8%,Sp. Atk,Attack,,,,,,
Floette,41,stat_alignment,3,Bold,2.9%,Defense,Attack,,,,,,
Floette,41,stat_alignment,4,Calm,0.5%,Sp. Def,Attack,,,,,,
Floette,41,stat_alignment,5,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette,41,stat_alignment,6,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Floette,41,stat_alignment,7,Impish,0.0%,Defense,Sp. Atk,,,,,,
Floette,41,stat_alignment,8,Naive,0.0%,Speed,Sp. Def,,,,,,
Floette,41,stat_alignment,9,Naughty,0.0%,Attack,Sp. Def,,,,,,
Floette,41,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Floette,41,stat_points,1,,32.0%,,,22,0,11,1,0,32
Floette,41,stat_points,2,,13.1%,,,2,0,0,32,0,32
Floette,41,stat_points,3,,5.1%,,,0,0,6,28,0,32
Floette,41,stat_points,4,,2.7%,,,6,0,7,32,0,21
Floette,41,stat_points,5,,2.5%,,,0,0,2,32,0,32
Floette,41,stat_points,6,,1.3%,,,32,0,29,5,0,0
Floette,41,stat_points,7,,1.2%,,,0,0,10,24,0,32
Floette,41,stat_points,8,,1.2%,,,2,0,12,20,0,32
Floette,41,stat_points,9,,1.0%,,,32,0,15,1,0,18
Floette,41,stat_points,10,,1.0%,,,22,0,0,12,0,32
Floette,41,ability,1,Flower Veil,97.7%,,,,,,,,
Floette,41,ability,2,Symbiosis,2.3%,,,,,,,,
