pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,37,move,1,Recover,97.1%,,,,,,,,
Toxapex,37,move,2,Toxic,94.4%,,,,,,,,
Toxapex,37,move,3,Haze,63.0%,,,,,,,,
Toxapex,37,move,4,Infestation,46.4%,,,,,,,,
Toxapex,37,move,5,Baneful Bunker,40.3%,,,,,,,,
Toxapex,37,move,6,Liquidation,28.7%,,,,,,,,
Toxapex,37,move,7,Toxic Spikes,11.9%,,,,,,,,
Toxapex,37,move,8,Chilling Water,3.6%,,,,,,,,
Toxapex,37,move,9,Payback,2.5%,,,,,,,,
Toxapex,37,move,10,Protect,1.4%,,,,,,,,
Toxapex,37,held_item,1,Leftovers,69.0%,,,,,,,,
Toxapex,37,held_item,2,Sitrus Berry,17.1%,,,,,,,,
Toxapex,37,held_item,3,Mental Herb,4.7%,,,,,,,,
Toxapex,37,held_item,4,Shuca Berry,3.2%,,,,,,,,
Toxapex,37,held_item,5,Bright Powder,1.5%,,,,,,,,
Toxapex,37,held_item,6,Lum Berry,0.4%,,,,,,,,
Toxapex,37,held_item,7,Quick Claw,0.3%,,,,,,,,
Toxapex,37,held_item,8,Shed Shell,0.3%,,,,,,,,
Toxapex,37,held_item,9,Poison Barb,0.2%,,,,,,,,
Toxapex,37,held_item,10,Focus Sash,0.2%,,,,,,,,
Toxapex,37,teammate,1,Garchomp,,,,,,,,,
Toxapex,37,teammate,2,Delphox,,,,,,,,,
Toxapex,37,teammate,3,Corviknight,,,,,,,,,
Toxapex,37,teammate,4,Hisuian Samurott,,,,,,,,,
Toxapex,37,teammate,5,Floette,,,,,,,,,
Toxapex,37,teammate,6,Meowscarada,,,,,,,,,
Toxapex,37,teammate,7,Hippowdon,,,,,,,,,
Toxapex,37,teammate,8,Meganium,,,,,,,,,
Toxapex,37,teammate,9,Dragonite,,,,,,,,,
Toxapex,37,teammate,10,Mimikyu,,,,,,,,,
Toxapex,37,stat_alignment,1,Careful,36.0%,Sp. Def,Sp. Atk,,,,,,
Toxapex,37,stat_alignment,2,Bold,24.9%,Defense,Attack,,,,,,
Toxapex,37,stat_alignment,3,Calm,17.1%,Sp. Def,Attack,,,,,,
Toxapex,37,stat_alignment,4,Impish,11.5%,Defense,Sp. Atk,,,,,,
Toxapex,37,stat_alignment,5,Sassy,5.0%,Sp. Def,Speed,,,,,,
Toxapex,37,stat_alignment,6,Relaxed,4.0%,Defense,Speed,,,,,,
Toxapex,37,stat_alignment,7,Modest,0.4%,Sp. Atk,Attack,,,,,,
Toxapex,37,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Toxapex,37,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Toxapex,37,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Toxapex,37,stat_points,1,,27.9%,,,32,0,14,0,20,0
Toxapex,37,stat_points,2,,19.3%,,,32,0,2,0,32,0
Toxapex,37,stat_points,3,,16.3%,,,32,0,32,0,2,0
Toxapex,37,stat_points,4,,4.0%,,,32,0,28,0,6,0
Toxapex,37,stat_points,5,,2.8%,,,2,0,32,0,32,0
Toxapex,37,stat_points,6,,1.9%,,,32,0,16,0,18,0
Toxapex,37,stat_points,7,,1.7%,,,32,0,31,0,3,0
Toxapex,37,stat_points,8,,1.3%,,,32,0,20,0,14,0
Toxapex,37,stat_points,9,,1.3%,,,32,0,0,0,32,0
Toxapex,37,stat_points,10,,0.8%,,,32,0,32,0,0,0
Toxapex,37,ability,1,Regenerator,97.0%,,,,,,,,
Toxapex,37,ability,2,Merciless,2.3%,,,,,,,,
Toxapex,37,ability,3,Limber,0.7%,,,,,,,,
