pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,59,move,1,Strength Sap,92.3%,,,,,,,,
Victreebel,59,move,2,Giga Drain,77.0%,,,,,,,,
Victreebel,59,move,3,Sucker Punch,71.8%,,,,,,,,
Victreebel,59,move,4,Sludge Bomb,54.7%,,,,,,,,
Victreebel,59,move,5,Encore,17.1%,,,,,,,,
Victreebel,59,move,6,Sludge Wave,13.8%,,,,,,,,
Victreebel,59,move,7,Knock Off,13.5%,,,,,,,,
Victreebel,59,move,8,Poison Jab,10.7%,,,,,,,,
Victreebel,59,move,9,Toxic Spikes,8.1%,,,,,,,,
Victreebel,59,move,10,Toxic,7.1%,,,,,,,,
Victreebel,59,held_item,1,Victreebelite,98.2%,,,,,,,,
Victreebel,59,held_item,2,Life Orb,0.4%,,,,,,,,
Victreebel,59,held_item,3,Leftovers,0.3%,,,,,,,,
Victreebel,59,held_item,4,Focus Sash,0.2%,,,,,,,,
Victreebel,59,held_item,5,Sitrus Berry,0.2%,,,,,,,,
Victreebel,59,held_item,6,Lum Berry,0.1%,,,,,,,,
Victreebel,59,held_item,7,Big Root,0.1%,,,,,,,,
Victreebel,59,held_item,8,Wise Glasses,0.1%,,,,,,,,
Victreebel,59,held_item,9,White Herb,0.0%,,,,,,,,
Victreebel,59,held_item,10,Miracle Seed,0.0%,,,,,,,,
Victreebel,59,teammate,1,Basculegion Male,,,,,,,,,
Victreebel,59,teammate,2,Mimikyu,,,,,,,,,
Victreebel,59,teammate,3,Kingambit,,,,,,,,,
Victreebel,59,teammate,4,Archaludon,,,,,,,,,
Victreebel,59,teammate,5,Primarina,,,,,,,,,
Victreebel,59,teammate,6,Delphox,,,,,,,,,
Victreebel,59,teammate,7,Snorlax,,,,,,,,,
Victreebel,59,teammate,8,Blastoise,,,,,,,,,
Victreebel,59,teammate,9,Garchomp,,,,,,,,,
Victreebel,59,teammate,10,Scovillain,,,,,,,,,
Victreebel,59,stat_alignment,1,Rash,47.3%,Sp. Atk,Sp. Def,,,,,,
Victreebel,59,stat_alignment,2,Modest,13.1%,Sp. Atk,Attack,,,,,,
Victreebel,59,stat_alignment,3,Adamant,8.2%,Attack,Sp. Atk,,,,,,
Victreebel,59,stat_alignment,4,Quiet,7.2%,Sp. Atk,Speed,,,,,,
Victreebel,59,stat_alignment,5,Impish,5.2%,Defense,Sp. Atk,,,,,,
Victreebel,59,stat_alignment,6,Bold,4.9%,Defense,Attack,,,,,,
Victreebel,59,stat_alignment,7,Naughty,4.9%,Attack,Sp. Def,,,,,,
Victreebel,59,stat_alignment,8,Relaxed,1.8%,Defense,Speed,,,,,,
Victreebel,59,stat_alignment,9,Timid,1.5%,Speed,Attack,,,,,,
Victreebel,59,stat_alignment,10,Lax,1.0%,Defense,Sp. Def,,,,,,
Victreebel,59,stat_points,1,,44.7%,,,32,2,0,32,0,0
Victreebel,59,stat_points,2,,9.9%,,,32,0,0,32,0,2
Victreebel,59,stat_points,3,,4.8%,,,32,0,2,32,0,0
Victreebel,59,stat_points,4,,4.5%,,,32,32,0,0,0,2
Victreebel,59,stat_points,5,,3.6%,,,32,29,0,0,0,5
Victreebel,59,stat_points,6,,2.0%,,,32,32,2,0,0,0
Victreebel,59,stat_points,7,,1.6%,,,32,0,32,2,0,0
Victreebel,59,stat_points,8,,1.3%,,,32,2,32,0,0,0
Victreebel,59,stat_points,9,,1.0%,,,32,0,28,0,0,6
Victreebel,59,stat_points,10,,1.0%,,,32,0,0,32,2,0
Victreebel,59,ability,1,Chlorophyll,94.6%,,,,,,,,
Victreebel,59,ability,2,Gluttony,5.4%,,,,,,,,
