pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Mime,166,move,1,Wide Guard,74.7%,,,,,,,,
Mr. Mime,166,move,2,Dazzling Gleam,56.3%,,,,,,,,
Mr. Mime,166,move,3,Fake Out,55.0%,,,,,,,,
Mr. Mime,166,move,4,Expanding Force,25.9%,,,,,,,,
Mr. Mime,166,move,5,Psychic,25.7%,,,,,,,,
Mr. Mime,166,move,6,Quick Guard,25.3%,,,,,,,,
Mr. Mime,166,move,7,Protect,18.4%,,,,,,,,
Mr. Mime,166,move,8,Icy Wind,15.7%,,,,,,,,
Mr. Mime,166,move,9,Mystical Fire,15.0%,,,,,,,,
Mr. Mime,166,move,10,Ally Switch,14.3%,,,,,,,,
Mr. Mime,166,held_item,1,Sitrus Berry,32.7%,,,,,,,,
Mr. Mime,166,held_item,2,Focus Sash,28.3%,,,,,,,,
Mr. Mime,166,held_item,3,Rocky Helmet,7.4%,,,,,,,,
Mr. Mime,166,held_item,4,Quick Claw,3.1%,,,,,,,,
Mr. Mime,166,held_item,5,Grassy Seed,3.0%,,,,,,,,
Mr. Mime,166,held_item,6,Leftovers,2.8%,,,,,,,,
Mr. Mime,166,held_item,7,Babiri Berry,2.6%,,,,,,,,
Mr. Mime,166,held_item,8,Life Orb,2.6%,,,,,,,,
Mr. Mime,166,held_item,9,Red Card,2.5%,,,,,,,,
Mr. Mime,166,held_item,10,Twisted Spoon,2.5%,,,,,,,,
Mr. Mime,166,teammate,1,Rillaboom,,,,,,,,,
Mr. Mime,166,teammate,2,Salamence,,,,,,,,,
Mr. Mime,166,teammate,3,Incineroar,,,,,,,,,
Mr. Mime,166,teammate,4,Basculegion,,,,,,,,,
Mr. Mime,166,teammate,5,Charizard,,,,,,,,,
Mr. Mime,166,teammate,6,Garchomp,,,,,,,,,
Mr. Mime,166,teammate,7,Kingambit,,,,,,,,,
Mr. Mime,166,teammate,8,Golisopod,,,,,,,,,
Mr. Mime,166,teammate,9,Toxtricity-Low-Key,,,,,,,,,
Mr. Mime,166,teammate,10,Sinistcha,,,,,,,,,
Mr. Mime,166,stat_alignment,1,Timid,31.8%,Speed,Attack,,,,,,
Mr. Mime,166,stat_alignment,2,Bold,27.5%,Defense,Attack,,,,,,
Mr. Mime,166,stat_alignment,3,Relaxed,14.0%,Defense,Speed,,,,,,
Mr. Mime,166,stat_alignment,4,Modest,13.9%,Sp. Atk,Attack,,,,,,
Mr. Mime,166,stat_alignment,5,Calm,7.4%,Sp. Def,Attack,,,,,,
Mr. Mime,166,stat_alignment,6,Quiet,2.2%,Sp. Atk,Speed,,,,,,
Mr. Mime,166,stat_alignment,7,Impish,1.1%,Defense,Sp. Atk,,,,,,
Mr. Mime,166,stat_alignment,8,Sassy,1.0%,Sp. Def,Speed,,,,,,
Mr. Mime,166,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Mr. Mime,166,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,
Mr. Mime,166,stat_points,1,,26.7%,,,32,0,32,0,2,0
Mr. Mime,166,stat_points,2,,20.3%,,,2,0,0,32,0,32
Mr. Mime,166,stat_points,3,,13.0%,,,0,0,0,32,2,32
Mr. Mime,166,stat_points,4,,3.9%,,,32,0,32,0,0,2
Mr. Mime,166,stat_points,5,,3.5%,,,32,0,32,2,0,0
Mr. Mime,166,stat_points,6,,2.7%,,,32,0,2,32,0,0
Mr. Mime,166,stat_points,7,,2.4%,,,0,0,2,32,0,32
Mr. Mime,166,stat_points,8,,2.4%,,,17,0,17,0,32,0
Mr. Mime,166,stat_points,9,,2.1%,,,32,0,32,0,0,0
Mr. Mime,166,stat_points,10,,1.9%,,,22,0,29,0,0,15
Mr. Mime,166,ability,1,Soundproof,65.2%,,,,,,,,
Mr. Mime,166,ability,2,Filter,32.3%,,,,,,,,
Mr. Mime,166,ability,3,Technician,2.5%,,,,,,,,
