pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly Form 2,190,move,1,Brave Bird,73.1%,,,,,,,,
Squawkabilly Form 2,190,move,2,Final Gambit,68.6%,,,,,,,,
Squawkabilly Form 2,190,move,3,Parting Shot,59.9%,,,,,,,,
Squawkabilly Form 2,190,move,4,U-turn,55.7%,,,,,,,,
Squawkabilly Form 2,190,move,5,Quick Attack,19.6%,,,,,,,,
Squawkabilly Form 2,190,move,6,Double-Edge,18.6%,,,,,,,,
Squawkabilly Form 2,190,move,7,Foul Play,17.8%,,,,,,,,
Squawkabilly Form 2,190,move,8,Taunt,16.1%,,,,,,,,
Squawkabilly Form 2,190,move,9,Pounce,11.5%,,,,,,,,
Squawkabilly Form 2,190,move,10,Tailwind,10.9%,,,,,,,,
Squawkabilly Form 2,190,held_item,1,Choice Scarf,88.6%,,,,,,,,
Squawkabilly Form 2,190,held_item,2,Focus Sash,6.7%,,,,,,,,
Squawkabilly Form 2,190,held_item,3,Life Orb,3.5%,,,,,,,,
Squawkabilly Form 2,190,held_item,4,Rocky Helmet,0.6%,,,,,,,,
Squawkabilly Form 2,190,held_item,5,Quick Claw,0.4%,,,,,,,,
Squawkabilly Form 2,190,held_item,6,Sharp Beak,0.3%,,,,,,,,
Squawkabilly Form 2,190,held_item,7,Silk Scarf,0.2%,,,,,,,,
Squawkabilly Form 2,190,held_item,8,Sitrus Berry,0.1%,,,,,,,,
Squawkabilly Form 2,190,held_item,9,Unknown Item 564,0.1%,,,,,,,,
Squawkabilly Form 2,190,held_item,10,Leftovers,0.0%,,,,,,,,
Squawkabilly Form 2,190,teammate,1,Salamence,,,,,,,,,
Squawkabilly Form 2,190,teammate,2,Primarina,,,,,,,,,
Squawkabilly Form 2,190,teammate,3,Lucario,,,,,,,,,
Squawkabilly Form 2,190,teammate,4,Rillaboom,,,,,,,,,
Squawkabilly Form 2,190,teammate,5,Basculegion Male,,,,,,,,,
Squawkabilly Form 2,190,teammate,6,Golisopod,,,,,,,,,
Squawkabilly Form 2,190,teammate,7,Garchomp,,,,,,,,,
Squawkabilly Form 2,190,teammate,8,Baxcalibur,,,,,,,,,
Squawkabilly Form 2,190,teammate,9,Cinderace,,,,,,,,,
Squawkabilly Form 2,190,teammate,10,Staraptor,,,,,,,,,
Squawkabilly Form 2,190,stat_alignment,1,Jolly,63.6%,Speed,Sp. Atk,,,,,,
Squawkabilly Form 2,190,stat_alignment,2,Adamant,26.1%,Attack,Sp. Atk,,,,,,
Squawkabilly Form 2,190,stat_alignment,3,Naughty,5.9%,Attack,Sp. Def,,,,,,
Squawkabilly Form 2,190,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,
Squawkabilly Form 2,190,stat_alignment,5,Lonely,0.7%,Attack,Defense,,,,,,
Squawkabilly Form 2,190,stat_alignment,6,Naive,0.4%,Speed,Sp. Def,,,,,,
Squawkabilly Form 2,190,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,
Squawkabilly Form 2,190,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Squawkabilly Form 2,190,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Squawkabilly Form 2,190,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Squawkabilly Form 2,190,stat_points,1,,33.6%,,,32,2,0,0,0,32
Squawkabilly Form 2,190,stat_points,2,,12.6%,,,2,32,0,0,0,32
Squawkabilly Form 2,190,stat_points,3,,12.5%,,,32,0,2,0,0,32
Squawkabilly Form 2,190,stat_points,4,,12.0%,,,0,32,0,0,2,32
Squawkabilly Form 2,190,stat_points,5,,5.8%,,,32,0,1,0,1,32
Squawkabilly Form 2,190,stat_points,6,,5.4%,,,32,0,0,0,0,32
Squawkabilly Form 2,190,stat_points,7,,5.1%,,,2,32,32,0,0,0
Squawkabilly Form 2,190,stat_points,8,,2.3%,,,0,32,0,0,0,32
Squawkabilly Form 2,190,stat_points,9,,2.1%,,,32,0,0,0,2,32
Squawkabilly Form 2,190,stat_points,10,,1.8%,,,0,32,2,0,0,32
Squawkabilly Form 2,190,ability,1,Intimidate,58.0%,,,,,,,,
Squawkabilly Form 2,190,ability,2,Hustle,24.0%,,,,,,,,
Squawkabilly Form 2,190,ability,3,Sheer Force,18.0%,,,,,,,,
