pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gholdengo,23,move,1,Shadow Ball,96.9%,,,,,,,,
Gholdengo,23,move,2,Make It Rain,96.6%,,,,,,,,
Gholdengo,23,move,3,Protect,80.9%,,,,,,,,
Gholdengo,23,move,4,Nasty Plot,57.0%,,,,,,,,
Gholdengo,23,move,5,Power Gem,24.3%,,,,,,,,
Gholdengo,23,move,6,Thunderbolt,16.0%,,,,,,,,
Gholdengo,23,move,7,Focus Blast,6.1%,,,,,,,,
Gholdengo,23,move,8,Trick,5.0%,,,,,,,,
Gholdengo,23,move,9,Dazzling Gleam,4.5%,,,,,,,,
Gholdengo,23,move,10,Substitute,2.5%,,,,,,,,
Gholdengo,23,held_item,1,Life Orb,54.9%,,,,,,,,
Gholdengo,23,held_item,2,Choice Scarf,12.2%,,,,,,,,
Gholdengo,23,held_item,3,White Herb,7.2%,,,,,,,,
Gholdengo,23,held_item,4,Focus Sash,6.9%,,,,,,,,
Gholdengo,23,held_item,5,Leftovers,5.8%,,,,,,,,
Gholdengo,23,held_item,6,Metal Coat,3.5%,,,,,,,,
Gholdengo,23,held_item,7,Sitrus Berry,2.6%,,,,,,,,
Gholdengo,23,held_item,8,Spell Tag,1.4%,,,,,,,,
Gholdengo,23,held_item,9,Wise Glasses,1.0%,,,,,,,,
Gholdengo,23,held_item,10,Colbur Berry,0.9%,,,,,,,,
Gholdengo,23,teammate,1,Staraptor,,,,,,,,,
Gholdengo,23,teammate,2,Tyranitar,,,,,,,,,
Gholdengo,23,teammate,3,Sinistcha,,,,,,,,,
Gholdengo,23,teammate,4,Milotic,,,,,,,,,
Gholdengo,23,teammate,5,Excadrill,,,,,,,,,
Gholdengo,23,teammate,6,Whimsicott,,,,,,,,,
Gholdengo,23,teammate,7,Garchomp,,,,,,,,,
Gholdengo,23,teammate,8,Incineroar,,,,,,,,,
Gholdengo,23,teammate,9,Raichu,,,,,,,,,
Gholdengo,23,teammate,10,Farigiraf,,,,,,,,,
Gholdengo,23,stat_alignment,1,Modest,74.3%,Sp. Atk,Attack,,,,,,
Gholdengo,23,stat_alignment,2,Timid,20.4%,Speed,Attack,,,,,,
Gholdengo,23,stat_alignment,3,Bold,1.9%,Defense,Attack,,,,,,
Gholdengo,23,stat_alignment,4,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Gholdengo,23,stat_alignment,5,Calm,0.6%,Sp. Def,Attack,,,,,,
Gholdengo,23,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,
Gholdengo,23,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Gholdengo,23,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Gholdengo,23,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Gholdengo,23,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Gholdengo,23,stat_points,1,,26.7%,,,2,0,0,32,0,32
Gholdengo,23,stat_points,2,,6.3%,,,27,0,24,0,5,10
Gholdengo,23,stat_points,3,,3.9%,,,17,0,0,17,0,32
Gholdengo,23,stat_points,4,,3.0%,,,0,0,2,32,0,32
Gholdengo,23,stat_points,5,,3.0%,,,7,0,0,27,0,32
Gholdengo,23,stat_points,6,,2.2%,,,31,0,5,7,9,14
Gholdengo,23,stat_points,7,,2.0%,,,1,0,2,32,0,31
Gholdengo,23,stat_points,8,,1.9%,,,32,0,0,32,2,0
Gholdengo,23,stat_points,9,,1.8%,,,27,0,13,0,16,10
Gholdengo,23,stat_points,10,,1.7%,,,1,0,1,31,1,32
Gholdengo,23,ability,1,Good as Gold,100.0%,,,,,,,,
